Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
581569,-0.07861328000000001,0.7700195,-0.1875,-7.873535,27.9541,-7.873535,98.19031,-1.972046,31.38245,37.81667,-95.46667,23.25833,1
581819,-0.03173828,1.372559,-0.2841797,15.44189,-24.84131,10.98633,99.42078,-0.9832763999999999,33.73352,16.08333,3.308333,0.05833333,1
582049,-0.08154297,1.027832,0.006347656,7.629395,2.929688,-8.911133,99.39331,-2.872925,32.58545,14.35833,-1.133333,-0.45,1
582279,-0.1459961,1.114746,-0.15039059999999999,20.01953,-41.3208,9.277344,100.6787,-1.6479489999999999,32.3877,23.15,-5.591667,4.041667,1
582579,0.1381836,1.134766,-0.06103516,-3.540039,7.202148,15.07568,101.8158,2.543335,29.58069,38.65833,-96.68333,25.6,1
582869,0.2192383,1.084961,-0.21875000000000003,8.666992,48.21777,-21.66748,99.27795,0.13732909999999998,33.13477,40.925,-95.825,24.29167,1
583239,-0.08056641,1.163086,0.02832031,8.361816,18.61572,-6.469727,100.4425,-3.059692,36.67786,14.38333,-1.058333,-0.6416666999999999,1
583489,-0.1674805,0.9208984,-0.1171875,9.887695,-29.23584,19.04297,101.0413,-1.5325929999999999,33.64563,39.04167,-96.53333,25.525,1
583749,0.09082031,1.074707,0.1025391,8.056641,5.004883,-32.71484,103.5846,1.18103,33.39294,20.03333,-1.033333,-0.09166667,1
584009,-0.030273440000000002,0.8349609,-0.17480469999999998,-12.81738,29.29688,3.540039,99.90417,-1.884155,40.37476,15.23333,-3.133333,-0.725,1
584299,0.020996090000000002,1.287598,0.12695309999999999,5.004883,-17.51709,9.216309,100.1074,-1.8457029999999999,40.61096,16.90833,1.516667,1.45,1
584619,-0.0546875,0.902832,-0.1577148,-11.96289,-17.33398,-8.117676,100.2228,0.1757813,40.59998,13.15,-2.425,-0.7916667,1
584930,-0.10644529999999999,1.3935549999999999,-0.1308594,5.737305,-27.83203,-7.751465,100.849,0.5493163999999999,32.35474,17.075,3.408333,-0.05833333,1
585319,-0.004394531,0.7695312999999999,-0.20166019999999998,-18.61572,26.55029,-7.019043,97.7179,-1.087646,32.43164,19.70833,-2.958333,2.225,1
585599,0.20996089999999998,1.447754,-0.31787109999999996,5.187988,-26.06201,16.6626,98.77808,-0.6701659999999999,35.56824,17.76667,0.008333334000000001,1.283333,1
585859,-0.009277344,0.8461913999999999,-0.10498049999999999,0.12207029999999999,-5.004883,-7.995605,99.38782,-0.8184813999999999,35.52979,13.225,-4.166667,0.325,1
586069,0.1035156,1.178223,-0.15820309999999999,13.12256,-21.48438,7.141113,101.3763,-1.63147,32.86011,23.15833,-6.383333,4.466667,1
586289,-0.07275391,1.105957,0.1044922,3.78418,-14.83154,-18.18848,102.9584,1.856689,32.41516,19.28333,-1.375,-0.6166667,1
586539,-0.004394531,0.7734375,-0.1967773,-8.911133,11.59668,1.220703,99.44275,-1.40625,37.43042,15.59167,-3.6,-0.3333333,1
586819,-0.02539063,1.188477,-0.3823242,-5.004883,-6.652832,11.2915,99.94812,-1.016235,39.56726,16.9,1.775,0.08333334,1
587049,0.07226563,0.8676758,-0.056640630000000004,-15.01465,-16.72363,-14.64844,100.9204,-1.411743,33.77747,13.04167,-2.516667,-0.725,1
587299,-0.21386719999999998,0.9223633,-0.5273438,0.4882813,21.30127,-0.8544921999999999,100.5908,-2.059937,31.69556,37.25834,-96.09167,25.84167,1
587599,0.05712891,1.125,0.05175781,3.78418,6.774902,-5.981445,101.3049,1.279907,30.06958,15.33333,-1.116667,-1.8333329999999999,1
587849,-0.06933594,0.8085937999999999,-0.2612305,3.4790039999999998,1.464844,-19.9585,99.47021,-2.120361,36.92505,19.65833,-4.55,-0.6166667,1
588109,0.175293,0.9638671999999999,0.1914063,4.577637,25.57373,0.12207029999999999,100.2173,-2.27417,38.12805,41.16667,-96.01667,26.95,1
588409,-0.06982422,0.9008788999999999,-0.09033203000000001,-7.507324,-3.173828,-9.82666,99.58008,-0.9173583999999999,40.59998,13.96667,-3.941667,-0.5166666999999999,1
588669,-0.5161133,1.172852,-0.3671875,27.03857,-36.49902,-2.13623,100.7117,-0.4833984,33.75549,16.30833,0.9583332999999999,1.5,1
588949,-0.02294922,0.8500977,-0.06933594,-22.88818,37.78076,23.19336,100.838,-1.422729,38.50708,13.75,-3.233333,-2.125,1
589279,-0.005371094000000001,1.259277,-0.5097655999999999,19.89746,-13.42773,11.47461,100.6732,-2.164307,43.70361,15.73333,1.466667,1.025,1
589589,0.02929688,0.8471679999999999,-0.05908203,-17.76123,-23.25439,-18.31055,100.8545,-1.917114,39.00146,13.24167,-3.058333,-1.091667,1
589839,0.02929688,0.8471679999999999,-0.05908203,-17.76123,-23.25439,-18.31055,100.8545,-1.917114,39.00146,16.48333,-7.408333,-1.4,1
590069,0.1835938,1.126465,-0.0390625,-4.272461,0.1831055,1.586914,102.3816,3.14209,34.36523,13.69167,-0.9333332999999999,-2.883333,1
590299,0.03662109,0.7954102,-0.15039059999999999,-10.43701,11.71875,-0.9155272999999999,99.18457,-0.34606929999999997,37.61169,16.04167,-2.658333,1.133333,1
590520,-0.2744141,1.163086,-0.45117189999999996,-1.037598,-11.2915,8.056641,100.9204,0.9283446999999999,39.47388,21.275,-0.25,0.975,1
590729,-0.02197266,0.9257812999999999,-0.04785156,-7.751465,-9.643555,-12.93945,100.8051,-0.7525634999999999,35.88684,14.45,-1.816667,-1.875,1
591039,0.1396484,1.128906,-0.12402339999999999,-13.73291,-6.103516,6.347656,99.59656,-0.1538086,30.16296,37.71667,-95.11667,24.30833,1
591339,0.1831055,1.102539,-0.04541016,4.211426,24.6582,16.23535,101.618,1.40625,25.47729,12.075,-1.083333,-2.725,1
591649,0.1279297,1.171875,-0.2753906,16.78467,14.4043,-15.01465,100.7281,-0.269165,31.47583,38.46667,-95.79166,24.99167,1
591979,0.056640630000000004,1.127441,0.017089840000000002,-0.42724609999999996,38.57422,-8.728026999999999,102.3706,-3.449707,32.90405,38.88334,-96.725,27.14167,1
592279,-0.030273440000000002,0.8745117,-0.1870117,14.89258,-29.29688,16.29639,100.025,-0.09887695,33.11829,16.55,-9.316667,1.316667,1
592559,0.09521484000000001,1.222168,-0.07568359,6.713867,-5.493164,11.90186,102.3157,3.6804200000000002,29.93774,13.775,-0.525,-3.916667,1
592889,0.2270508,0.9355469,-0.2158203,14.34326,47.11914,-30.0293,100.1624,0.401001,36.34277,20.86667,-5.816667,0.65,1
593159,-0.2182617,1.099609,0.00390625,1.464844,-11.96289,-9.82666,102.3541,-2.850952,36.01868,13.26667,-1.5833329999999999,-1.291667,1
593499,-0.1791992,0.9023437999999999,-0.21386719999999998,7.93457,-45.53223,17.02881,101.1786,-0.7910155999999999,28.14697,13.91667,-8.566667,-0.075,1
593779,0.08886719,1.140625,-0.09082031,5.7983400000000005,16.23535,-1.037598,103.1671,3.526611,24.21936,13.675,-1.558333,-4.275,1
594099,0.1201172,0.8955078,-0.30908199999999997,16.90674,7.873535,-17.82227,100.6952,-0.6866455,33.06335,18.05833,-6.4,-1.275,1
594409,-0.01269531,1.144531,0.08349609,-4.882813,14.77051,5.7983400000000005,101.5247,-3.90564,33.78296,15.14167,-1.208333,-2.9333329999999997,1
594649,-0.05029297,0.8393554999999999,-0.17480469999999998,-13.97705,-5.004883,-3.540039,98.93738,-0.8898925999999999,33.93677,13.15,-3.825,0.6416666999999999,1
595849,-0.1020508,0.8193359,-0.1523438,-8.605957,-8.300781,-4.577637,99.61304,-1.312866,34.58496,14.075,-3.483333,1.241667,1
596059,0.1674805,1.030273,-0.4140625,-4.821777,14.4043,-7.69043,100.9369,-1.6479489999999999,32.11853,19.06667,1.55,1.275,1
596259,-0.1259766,1.280273,-0.06835938,12.45117,2.01416,-10.62012,102.6892,1.878662,31.03088,16.51667,-1.133333,-2.391667,1
596489,0.1201172,0.7392578,-0.05126953,-21.30127,49.56055,5.249023,99.69543,-1.691895,37.2052,12.44167,-4.466667,1.341667,1
596729,-0.05908203,1.228027,-0.06982422,21.72852,-19.71436,13.79395,101.6675,-0.7250977,42.01172,18.7,2.3,-0.3333333,1
596979,-0.1025391,0.7783203,-0.14697269999999998,-18.18848,-14.95361,-2.01416,101.4532,-0.1483154,41.9458,13.025,-4.775,1.016667,1
597279,-0.04541016,1.422363,-0.1025391,21.60645,1.403809,-26.85547,103.8208,1.049194,38.46863,44.81667,-97.15833,28.675,1
597570,0.1259766,0.9599609,-0.1157227,-20.50781,-4.02832,22.3999,102.5958,2.735596,35.755,12.23333,-2.366667,-2.325,1
597799,-0.07373047,1.182129,-0.21386719999999998,12.08496,-9.58252,12.57324,101.3928,1.851196,33.96423,22.86667,-4.225,1.808333,1
598099,-0.09863281,0.9179687999999999,-0.06982422,-11.41357,4.455566,-18.85986,101.0797,-1.928101,31.43738,39.35833,-96.43333,25.18333,1
598409,0.2270508,1.100098,-0.3540039,-8.605957,1.7700200000000001,-12.69531,100.1129,-1.3623049999999999,29.69604,22.46667,0.9833333999999999,3.233333,1
598709,0.10693359999999999,0.9506836,-0.06298828000000001,-13.67188,11.71875,22.70508,101.6455,2.04895,26.94946,13.21667,-1.6,-1.875,1
599019,-0.20605469999999998,1.129395,-0.30957029999999996,-5.554199,13.97705,15.07568,101.3708,0.7196045,33.62915,20.85833,-2.133333,0.6916667,1
599339,-0.13476559999999999,1.061523,-0.08398438,0.06103516,0.9155272999999999,-16.72363,102.1783,-2.5927729999999998,36.29333,13.775,-1.983333,-2.3,1
599659,0.1157227,1.236816,-0.1640625,2.075195,-7.141113,-1.098633,101.4313,-1.8457029999999999,34.20044,24.15,-8.208333,6.133333,1
599880,-0.05029297,1.050781,0.18945309999999999,-1.403809,-37.23145,-18.79883,102.2443,1.620483,31.81641,18.75,-1.733333,-0.40833329999999995,1
600109,0.008300781,0.8266602,-0.1953125,-11.71875,29.1748,-3.051758,99.22302,-1.131592,34.42017,41.9,-95.78333,24.96667,1
600369,-0.03125,1.1845700000000001,-0.4770508,7.324219,6.225586,13.12256,99.42627,-0.2966309,39.13879,17.01667,1.7,1.041667,1
600589,0.04199219,0.8876953,-0.1035156,-10.49805,1.953125,-20.93506,100.7886,-1.669922,41.12183,44.975,-96.525,27.95833,1
600829,-0.18945309999999999,0.8378905999999999,-0.1552734,4.577637,-41.25977,25.20752,100.1898,-1.3623049999999999,39.35852,43.6,-96.225,27.0,1
601069,0.19433589999999998,0.9101562999999999,0.05712891,-2.502441,-11.53564,-28.9917,102.6508,1.483154,37.17773,18.59167,-1.025,-0.48333329999999997,1
601330,0.105957,0.7856445,-0.1870117,-12.69531,21.48438,-2.807617,99.44824,0.0,38.34778,18.15833,-2.825,1.158333,1
601589,-0.009277344,1.155762,-0.3203125,8.605957,-7.324219,19.83643,100.5139,0.08789063,43.26965,18.34167,1.925,1.666667,1
601839,-0.024902340000000002,0.7924804999999999,-0.07275391,-14.95361,-9.277344,-14.4043,100.0635,-1.049194,43.32458,13.83333,-3.575,-0.008333334000000001,1
602149,-0.1777344,1.000977,-0.3984375,14.46533,-2.929688,-11.77979,100.6677,-0.736084,39.0564,17.00833,0.8666667,2.158333,1
602409,-0.0390625,0.8579102,-0.07373047,-16.41846,14.22119,19.65332,100.7886,0.8239746,38.76526,45.06667,-95.90833,27.83333,1
602749,-0.1645508,1.133301,-0.42041019999999996,-5.737305,-6.225586,12.146,101.5356,0.4174805,41.31409,21.08333,-2.775,2.175,1
603019,-0.02734375,0.9565429999999999,-0.10498049999999999,-11.23047,6.713867,-19.04297,100.7611,-1.790771,42.14355,45.40833,-96.125,28.975,1
603330,-0.11865229999999999,0.8354492,-0.171875,-5.126953,-25.6958,18.67676,98.54187,-0.7965088,41.05042,20.6,-5.9,-0.075,1
603579,-0.05078125,1.182617,0.03808594,-11.04736,-19.53125,-15.93018,100.5524,2.477417,38.36975,14.30833,-0.625,-1.825,1
603859,0.1113281,0.9316405999999999,-0.2539063,12.08496,19.47021,-20.20264,100.2832,0.7635498,38.63892,17.66667,-9.375,-0.8666667,1
604219,-0.046875,0.8989258,-0.07666016,-13.30566,7.263184,-20.44678,101.9312,-2.010498,45.75806,46.1,-96.21667,30.525,1
604479,-0.20166019999999998,0.8833008,-0.2011719,-1.098633,-34.85107,18.55469,100.6732,-0.8679199,44.34082,18.6,-6.85,0.65,1
604739,0.1616211,1.05957,0.0390625,-6.530762,-7.93457,-12.39014,102.3761,0.401001,39.86938,20.8,-0.375,0.6166667,1
604969,0.109375,0.7939453,-0.1259766,-18.00537,29.84619,3.723145,100.7227,-0.4833984,42.08313,45.59167,-95.54166,28.175,1
605209,-0.11083979999999999,1.168457,-0.2929688,-8.178711,13.85498,6.591797,101.1401,0.4394531,47.26318,22.63333,-2.3,-0.2,1
605469,-0.05566406,1.029785,-0.1201172,-2.01416,-2.01416,-22.09473,100.5634,-2.224731,46.47766,12.15,-1.125,-0.8333332999999999,1
605739,0.03857422,1.282227,-0.2587891,-10.86426,3.2958979999999998,2.380371,103.7,-2.114868,45.95581,46.09167,-96.55,30.20833,1
606039,0.19433589999999998,0.9692383,-0.1015625,-16.8457,27.09961,17.39502,101.9696,3.147583,43.82446,48.25834,-95.5,28.98333,1
606339,0.19384769999999998,1.023438,-0.25537109999999996,16.23535,34.17969,-17.27295,100.448,0.6811522999999999,50.27344,50.325,-94.9,29.225,1
606609,0.168457,1.047852,0.2148438,-1.159668,20.99609,18.37158,101.7004,-1.7028809999999999,48.60901,17.60833,-1.175,0.5083333,1
606859,0.02539063,0.7583008,-0.21875000000000003,0.24414059999999999,-27.771,11.1084,100.3656,-0.1812744,46.06567,20.98333,-1.425,1.016667,1
607169,-0.07128906,1.077637,0.04003906,4.699707,-26.61133,-29.47998,104.1943,2.005005,40.18799,18.9,-2.283333,-0.31666669999999997,1
607459,-0.02050781,0.7705078,-0.07324219,-15.07568,22.76611,16.60156,102.2498,0.5383300999999999,39.73206,14.25833,-4.041667,-0.6083333,1
607709,0.15039059999999999,1.000488,-0.5395508,-9.521484,24.53613,5.737305,101.2994,-1.09314,48.34534,21.39167,3.225,1.925,1
607989,0.007324219000000001,0.9101562999999999,-0.09033203000000001,-12.87842,7.446289,-20.56885,101.6071,-2.416992,53.53088,13.775,-3.208333,-1.633333,1
608299,-0.022460940000000002,0.8974609,-0.5395508,-5.432129,-14.4043,-11.53564,101.6071,-1.356812,52.17407,22.95833,0.8583333999999999,1.5833329999999999,1
608600,0.004882813000000001,0.8276367,-0.07568359,-20.56885,24.41406,23.98682,101.3104,1.994019,52.44873,13.44167,-2.158333,-3.391667,1
608939,-0.3066406,1.151855,-0.3071289,20.99609,2.807617,12.57324,99.82178,0.5493163999999999,61.7157,20.75833,-0.44166669999999997,-1.925,1
609179,-0.07275391,0.9575195,-0.06982422,-8.544922,-25.75684,-18.61572,99.79431,-1.625977,58.72192,13.54167,-2.4,-0.3416667,1
609449,0.01025391,0.8725586,-0.22509769999999998,9.094238,-20.08057,15.25879,100.2008,-0.1593018,53.94836,19.45833,-6.666667,0.04166667,1
609709,-0.15478519999999998,1.240723,0.026367190000000002,3.051758,-18.61572,-10.49805,102.5903,3.581543,50.7019,15.55833,-1.883333,-1.5833329999999999,1
609939,0.09570313,0.8149413999999999,-0.12207029999999999,-20.32471,21.05713,8.361816,100.0415,0.04394531,52.76733,13.3,-4.491667,-0.425,1
610179,-0.09033203000000001,1.536621,0.07958984,15.31982,-20.44678,24.4751,100.9424,-0.703125,57.10693,21.81667,1.016667,1.608333,1
610479,-0.09277344,0.7568359,-0.07910156,-18.79883,-17.33398,-0.6713867,99.86023,-0.7141113,55.777590000000004,13.49167,-3.8083329999999997,1.05,1
610779,0.1015625,1.281738,-0.08349609,10.80322,-8.789063,-20.32471,102.5464,-0.2801514,49.63074,50.23333,-96.21667,30.94167,1
611079,0.10888669999999999,0.7861328,-0.07763672,-19.28711,37.04834,5.065918,99.53613,-0.2911377,54.91516,13.625,-4.608333,-0.1833333,1
611389,0.2197266,1.339355,-0.2680664,9.82666,-10.19287,15.19775,100.827,-0.3186035,60.80933,54.34167,-95.19167,33.4,1
611699,-0.01464844,0.8525391,-0.09521484000000001,-14.64844,-3.723145,-15.56396,100.047,-1.032715,61.82556,14.975,-3.375,-0.5583332999999999,1
613009,-0.009277344,0.902832,-0.08935547,-9.033203,2.929688,-23.01025,102.074,-3.054199,63.27026,14.075,-2.566667,-0.8333332999999999,1
613239,0.20947269999999998,1.307129,-0.1572266,-2.13623,-10.19287,-10.62012,101.9147,-1.697388,59.26025,22.2,-5.0,2.291667,1
613529,0.1889648,1.036133,-0.1235352,-10.68115,23.62061,20.87402,102.42,3.076172,57.50793,14.18333,-1.908333,-2.075,1
613839,0.215332,1.074707,-0.21777339999999998,7.995605,36.86523,-17.21191,100.3766,0.40649409999999997,63.43506,19.61667,-4.125,1.166667,1
614109,-0.1254883,1.070801,0.03320313,1.220703,-7.446289,-6.530762,101.0358,-3.317871,61.08948,13.93333,-1.658333,-1.75,1
614469,-0.23681639999999998,0.8691405999999999,-0.22216799999999998,2.990723,-15.74707,14.83154,100.2557,-1.620483,58.04626,17.93333,-6.066667,-0.40833329999999995,1
614670,-0.1479492,1.069336,0.02685547,17.33398,-1.6479489999999999,-12.87842,101.6565,0.9558105,57.65076,18.2,0.4583333,-1.283333,1
614869,-0.01269531,0.8676758,-0.05078125,-15.56396,29.66309,17.45605,99.34387,-0.1098633,62.21558,13.98333,-2.125,-1.816667,1
615069,-0.015136720000000001,0.8476562999999999,-0.23632809999999999,3.173828,18.61572,-20.62988,97.98157,-1.175537,68.59314,20.13333,-3.958333,-0.49166669999999996,1
615279,0.35644529999999996,0.9038086,0.1040039,9.643555,-3.356934,12.57324,99.2395,-3.048706,69.55444,56.6,-95.69167,37.16667,1
615519,0.008789063,0.8652344,-0.06787109,-4.577637,-0.24414059999999999,-14.89258,99.34937,-0.5383300999999999,69.01611,13.1,-3.033333,-0.5166666999999999,1
615810,-0.1259766,1.101563,-0.09033203000000001,-4.516602,-18.79883,14.70947,99.81079,-1.296387,67.75818,18.475,-9.175,1.716667,1
616029,-0.12255859999999999,1.125488,0.08496094,5.92041,-1.159668,5.981445,100.5743,3.153076,63.44604,57.9,-94.61667,35.54167,1
616399,0.09423828000000001,0.980957,-0.20556639999999998,-6.774902,75.8667,-15.80811,98.71216,-1.653442,73.93799,13.7,-3.983333,1.391667,1
616629,0.07226563,1.411621,-0.2114258,7.141113,149.9634,-34.17969,100.437,-4.32312,104.7217,62.94167,-93.48333,60.49166,1
616899,-0.300293,0.9907227,-0.2617188,-10.98633,180.4199,-11.2915,92.47742,-1.972046,156.8683,14.925,-2.258333,-1.691667,1
617259,0.03759766,1.179688,-0.2475586,32.71484,104.0649,-21.48438,94.68567,3.521118,-164.3555,19.18333,-2.158333,-1.058333,1
617539,-0.10693359999999999,1.025391,-0.20507809999999999,9.765625,90.75928,-10.74219,96.09741,-0.19226069999999998,-128.6829,17.375,-3.333333,0.85,1
617829,-0.009765625,0.9897461,-0.30175779999999996,3.723145,4.699707,-2.197266,96.61926,-0.4779053,-115.1147,7.316667,-89.35833,77.80833,1
618149,-0.3271484,1.611816,0.171875,-11.41357,-12.93945,33.81348,98.22876,-0.8624267999999999,-116.1969,16.34167,1.091667,-2.191667,1
618459,-0.08300781,0.8354492,-0.1845703,-15.13672,-0.3662109,-6.286621,95.7019,0.2526855,-114.516,13.625,-3.616667,-0.1833333,1
618759,-0.09472656,1.454102,-0.2084961,16.05225,-38.33008,-7.873535,99.43176,0.2252197,-123.0579,13.325,1.591667,1.108333,1
619119,0.07226563,0.8447266,-0.20507809999999999,-13.67188,30.57861,2.258301,96.57532,-0.5328369,-121.6022,9.208333,-89.01667,79.675,1
619389,-0.02832031,0.9824219,-0.5336913999999999,6.530762,26.85547,-6.04248,98.42651,0.1318359,-113.8458,24.58333,0.1,4.083333,1
619640,-0.1293945,1.039063,-0.18652339999999998,-12.20703,-49.25537,-24.16992,99.7998,-2.25769,-110.4236,4.95,-87.55833,77.225,1
619879,0.001953125,0.7578125,-0.2739258,2.441406,-38.87939,17.33398,97.56409,0.2416992,-119.7675,18.675,-5.283333,-1.0,1
620109,-0.01318359,1.187012,-0.203125,12.146,-25.08545,-9.155273,100.4645,-0.2911377,-124.541,18.55,2.05,-1.141667,1
620349,0.1030273,0.8242187999999999,-0.1445313,-28.9917,30.76172,9.033203,98.13538,-0.5877686,-125.8099,13.35833,-4.525,-1.625,1
620659,0.05615234,1.435547,-0.1694336,22.3999,-28.50342,19.83643,98.58032,-0.39550779999999996,-118.4601,8.733334,-88.09167,79.40833,1
620949,-0.015625,0.8295897999999999,-0.13525389999999998,-15.25879,-1.525879,-7.568359,99.0033,-0.4779053,-115.6531,13.56667,-5.083333,-0.225,1
621249,-0.7211913999999999,0.9873046999999999,-0.3505859,11.47461,-39.55078,-5.92041,100.61280000000001,0.1208496,-117.0209,9.175,-87.525,80.55833,1
621559,0.05126953,1.095215,-0.09521484000000001,-0.8544921999999999,-24.4751,8.972168,101.6895,3.389282,-124.0247,15.76667,-2.941667,-3.325,1
621809,0.2382813,0.8261719,-0.1708984,-17.76123,15.31982,-20.1416,97.34985,0.4229736,-126.9965,18.53333,-8.391666,1.466667,1
622079,0.16650389999999998,1.001953,0.06396484,-4.760742,6.04248,9.155273,99.20654,-3.466187,-126.2494,17.63333,-0.9333332999999999,-1.8333329999999999,1
622389,-0.02294922,0.8012695,-0.2802734,-9.155273,-34.66797,15.80811,96.63574,-1.032715,-138.0487,19.08333,-2.608333,-0.5333333,1
622689,-0.05224609,1.038574,0.11865229999999999,-5.493164,-31.12793,-14.70947,99.72839,1.790771,-143.3276,17.55833,-2.366667,-0.7166667,1
622989,-0.1054688,0.7836913999999999,-0.2573242,-4.150391,27.46582,-7.019043,96.08643000000001,-1.466675,-135.5878,19.775,-2.9333329999999997,0.8,1
623319,0.22509769999999998,1.026855,0.2924805,-4.211426,34.17969,12.93945,99.28345,-3.114624,-132.1545,18.0,-2.0,0.6833332999999999,1
623639,-0.05810547,0.7114258,-0.2841797,1.281738,-14.52637,7.202148,97.56409,-0.637207,-129.8969,23.43333,-1.608333,-1.225,1
623879,-0.1533203,1.108887,0.08251953000000001,2.13623,-22.64404,-25.45166,101.3654,2.999268,-133.9728,16.34167,-1.716667,-0.7333333,1
624139,0.05371094,0.8447266,-0.1767578,-25.14648,27.89307,9.155273,99.79431,0.34606929999999997,-132.6874,12.41667,-4.491667,-0.5583332999999999,1
624349,0.1733398,1.083008,-0.1474609,1.586914,20.56885,-1.586914,98.88794,1.09314,-128.8037,27.95833,-1.083333,0.6333333,1
624559,-0.028808590000000002,1.000488,-0.08056641,-5.004883,4.02832,-21.1792,100.1129,-1.763306,-127.5458,11.14167,-87.8,82.375,1
624799,-0.06640625,0.8642578,-0.22949219999999998,-5.67627,-25.6958,10.00977,98.58032,0.3186035,-128.2819,22.73333,-1.366667,-0.1416667,1
625089,-0.05175781,0.9624022999999999,0.10644529999999999,3.2958979999999998,-45.95947,-8.056641,100.7611,2.532349,-137.4774,18.93333,-88.09167,86.13333,1
625359,-0.03955078,0.7695312999999999,-0.2192383,-4.455566,24.6582,-4.821777,98.93188,0.18676759999999998,-138.0597,16.825,-88.525,84.83334,1
625659,0.190918,1.317383,-0.1396484,9.399414,-12.87842,14.64844,100.6512,-0.03295898,-133.7366,19.34167,2.341667,0.6083333,1
625919,-0.06689453000000001,0.7324219,-0.10693359999999999,-10.13184,9.643555,-13.18359,101.4148,-0.401001,-127.0074,13.475,-5.133333,0.48333329999999997,1
626189,-0.2651367,1.646973,-0.1958008,27.03857,13.79395,-41.93115,102.9968,0.7855225,-126.3702,20.16667,-0.24166669999999998,-1.758333,1
626540,0.09423828000000001,0.8027344,-0.159668,-13.91602,-17.21191,8.850098,100.7556,1.922607,-133.3685,13.0,-5.433333,0.1083333,1
626789,-0.06591797,1.668457,-0.1889648,27.03857,-57.37305,41.50391,102.475,-0.269165,-135.6317,15.15,-86.43333,86.19167,1
627099,-0.159668,0.7524413999999999,-0.11669919999999999,-19.40918,-25.20752,-5.310059,99.8053,0.302124,-136.3403,16.825,-88.41666,84.925,1
627459,-0.4208984,1.188477,-0.3032227,9.70459,-7.446289,-8.789063,101.5192,0.9777832,-144.6515,19.29167,2.383333,-0.25,1
627729,-0.04345703,0.8330078,-0.1420898,-16.29639,10.74219,10.25391,99.91516,1.137085,-144.8328,13.30833,-4.016667,-1.391667,1
628039,0.25,1.266113,-0.284668,26.9165,-5.249023,11.16943,100.7336,0.4504395,-139.5099,17.75833,3.783333,-0.9,1
628410,-0.005859375,0.8793945,-0.2753906,-2.13623,-13.61084,11.59668,99.94812,-0.33508299999999996,-140.3448,22.66667,-1.383333,0.4333333,1
628709,-0.43457029999999996,1.376465,-0.3442383,22.76611,-13.85498,-7.93457,101.5686,-0.2142334,-142.4542,17.5,2.55,1.233333,1
628939,0.007324219000000001,0.8603516,-0.1210938,-27.22168,15.80811,13.48877,99.66797,0.5493163999999999,-144.5416,13.85,-3.866667,-1.241667,1
629179,0.2338867,0.9018554999999999,-0.13525389999999998,4.272461,33.14209,-20.44678,97.63,0.5163574,-139.9493,21.73333,-8.833333,0.975,1
630379,0.08203125,0.8251953,-0.2426758,-6.713867,-5.92041,-11.96289,97.30591,1.032715,-153.1274,18.39167,-3.116667,0.9500000000000001,1
630599,0.1889648,1.2729489999999999,-0.1567383,9.521484,7.8125,10.92529,99.70093,0.8074950999999999,-150.3754,17.34167,2.408333,0.9500000000000001,1
630849,-0.06152344,0.7607421999999999,-0.1230469,-14.4043,-27.03857,-12.93945,100.1843,1.131592,-149.0295,14.04167,-4.658333,0.35000000000000003,1
631149,-0.07470703000000001,1.426758,0.1655273,21.78955,-45.04395,-17.94434,101.9641,2.905884,-159.939,25.94167,-2.866667,1.5833329999999999,1
631419,0.152832,0.7524413999999999,-0.1416016,-14.5874,-17.57813,10.55908,99.93713,2.213745,-172.4854,37.23333,-88.0,87.25,1
631759,-0.009277344,1.294922,-0.1201172,26.79443,10.31494,12.63428,102.03,0.45593259999999997,-174.4409,19.56667,0.5666667,-0.1333333,1
632029,-0.1079102,0.8334961,-0.16699219999999998,-9.216309,-10.31494,-4.760742,100.3711,0.5108642999999999,-169.2004,34.36666,-87.43333,88.30833,1
632289,0.4077148,1.012207,-0.1801758,-13.18359,14.83154,-9.155273,101.1182,0.2801514,-172.5787,21.01667,-2.133333,1.516667,1
632569,0.1635742,1.052246,-0.08935547,-21.54541,20.62988,12.51221,102.0795,4.257202,-177.3907,38.98333,-87.35833,88.075,1
632879,0.07519531,0.9990234,-0.2006836,14.89258,8.300781,-9.94873,97.85522,2.938843,-172.5348,17.5,-5.733333,1.075,1
633189,0.009765625,0.9052734,0.04394531,-5.7983400000000005,16.23535,8.850098,100.7117,0.3405762,-172.3425,18.89167,-2.125,-0.1416667,1
633469,0.01660156,0.7797852,-0.2744141,-4.02832,-41.50391,16.05225,98.37158,3.054199,175.3363,21.575,-2.1,1.15,1
633829,0.29443359999999996,1.063477,-0.1396484,1.6479489999999999,-40.52734,22.64404,99.91516,5.267944,157.1814,53.84167,-86.91666,82.7,1
634079,0.1098633,0.8618163999999999,-0.2319336,-17.21191,-25.20752,2.075195,97.0697,2.120361,149.5404,14.33333,-5.208333,-0.7666666999999999,1
634329,0.04052734,1.129395,-0.4379883,14.22119,14.46533,4.516602,97.10815,2.037964,151.507,14.7,2.258333,0.5333333,1
634549,-0.02148438,0.9116211,-0.08496094,-5.493164,-46.81396,-15.13672,97.56958,0.6591796999999999,150.9027,54.79167,-89.425,78.5,1
634819,-0.1757813,0.8876953,-0.1884766,20.62988,-38.94043,19.104,98.45947,0.9832763999999999,142.9761,14.95,-9.391666,0.975,1
