Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
826170,-0.1450195,1.000977,-0.1308594,11.47461,-26.00098,-14.46533,100.2942,-4.361572,-166.4044,16.975,-4.691667,1.308333,1
826410,-0.08837891,0.8378905999999999,-0.2978516,-12.51221,-27.83203,7.019043,101.3489,-0.3295898,-172.4854,15.94167,-5.775,-1.8666669999999999,1
826650,0.27832029999999996,1.267578,-0.1601563,-1.098633,23.62061,-30.33447,101.651,0.5603026999999999,-177.0831,16.68333,-0.8666667,-0.24166669999999998,1
826900,-0.001953125,0.9277344,-0.2182617,2.258301,17.94434,10.13184,100.7117,1.329346,-173.4137,-15.375,-33.34167,22.175,1
827190,0.06787109,0.965332,-0.4492188,10.74219,6.225586,-2.563477,99.27246,0.6427001999999999,-167.558,-18.64167,-34.40833,20.86667,1
827490,-0.1479492,1.005371,-0.1933594,-4.577637,-22.27783,-10.55908,101.2006,-3.334351,-164.4049,-20.99167,-32.575,23.70833,1
827830,-0.08056641,0.8437500000000001,-0.3007813,-4.02832,-41.56494,4.882813,101.6071,0.368042,-171.6174,15.49167,-5.966667,-0.65,1
828020,0.20947269999999998,1.197266,-0.2685547,-13.73291,28.44238,-40.34424,101.8872,1.6754149999999999,-177.4951,-12.45,-32.75,26.18333,1
828280,-0.10888669999999999,1.08252,-0.20947269999999998,-8.911133,-1.281738,-3.90625,101.4148,4.273682,-174.5453,15.50833,-3.708333,1.466667,1
828490,-0.03369141,0.8857421999999999,-0.3056641,-3.417969,26.61133,-8.972168,100.4865,1.054688,-172.6172,-15.78333,-33.46667,25.46667,1
828740,-0.3583984,1.216309,-0.2148438,-22.76611,37.23145,28.74756,100.0305,-0.3515625,-168.0194,18.13333,-1.775,2.908333,1
829020,-0.05029297,0.9194336,-0.2001953,12.69531,-25.63477,-19.65332,102.041,-1.889648,-169.519,-19.025,-31.475,26.9,1
829290,-0.07617188,0.918457,-0.3115234,-4.089355,-15.93018,6.591797,100.8215,-0.802002,-177.6379,-15.2,-32.81667,26.31667,1
829630,0.0004882813,0.9975586,-0.15136719999999998,2.502441,-14.95361,-18.00537,102.1619,3.696899,-174.2596,-14.56667,-32.60833,26.325,1
829921,-0.01855469,0.8447266,-0.31689449999999997,-6.469727,28.93066,-10.25391,98.9978,0.9393311,-169.4202,17.31667,-5.741667,-2.066667,1
830240,0.1171875,1.020508,-0.03076172,20.44678,1.342773,23.4375,99.87671,-2.224731,-164.2731,-25.25833,-33.46667,22.35,1
830540,-0.1020508,0.8706054999999999,-0.26269529999999996,-8.239746,-24.10889,-17.45605,100.9424,-0.3186035,-165.91,14.30833,-5.533333,-0.5333333,1
830870,-0.06445313,1.195801,-0.3066406,28.86963,-23.55957,-10.13184,101.0028,0.8294678,-174.0289,17.325,-0.17500000000000002,3.325,1
831130,-0.078125,0.8671875,-0.1606445,-3.723145,-0.6103516,27.03857,99.54163,3.839722,-171.3922,-17.36667,-34.7,24.075,1
831420,-0.0390625,1.037109,-0.3818359,-14.34326,0.06103516,-5.7983400000000005,99.25598,1.137085,-169.3652,-19.80833,-35.48333,22.2,1
831730,-0.1708984,1.049805,-0.1123047,11.59668,-17.33398,-6.04248,101.1621,-4.421997,-166.0529,-25.01667,-32.975,23.55,1
832030,-0.07226563,0.8432617,-0.2675781,-12.45117,-30.76172,-0.4882813,101.618,-0.0604248,-172.4908,15.19167,-5.675,0.1083333,1
832330,-0.27832029999999996,1.009766,-0.006835938000000001,1.89209,15.50293,-20.69092,102.2058,3.394775,-171.4581,-17.16667,-33.95,25.5,1
832590,-0.1113281,0.9316405999999999,-0.2246094,6.530762,13.06152,18.18848,100.8929,2.883911,-170.0793,14.73333,-5.3,-1.25,1
832840,0.011230470000000001,0.9208984,-0.3203125,-13.12256,4.638672,-2.502441,98.33313,0.9558105,-163.2733,-23.80833,-36.61666,20.68333,1
833090,0.09277344,1.068848,-0.10644529999999999,1.8310549999999999,27.28271,0.7324219,100.5853,-2.384033,-159.8016,17.7,-2.708333,3.058333,1
833320,0.02832031,-1.703125,-1.978516,157.959,1127.014,-35.03418,-158.9612,23.39539,0.0,16.08333,-4.508333,1.366667,1
833590,-0.09716797,0.9389647999999999,-0.3500977,-6.469727,-9.765625,2.868652,100.9644,0.06591797,-170.4803,21.975,-5.0,3.75,1
833840,-0.2416992,0.9931641,-0.02685547,5.981445,16.41846,-29.72412,102.5629,3.636475,-169.162,18.20833,-2.7,-1.35,1
834070,0.02539063,0.8452147999999999,-0.3149414,-8.789063,28.07617,5.981445,101.3818,1.027222,-167.1844,-21.725,-34.31667,23.70833,1
834330,-0.3457031,1.428223,-0.3286133,8.850098,39.55078,23.01025,99.13513,0.4229736,-159.9554,-25.55833,-35.51667,20.975,1
834640,-0.1616211,1.023926,-0.07910156,11.16943,-1.953125,10.0708,100.2118,-4.048462,-158.7415,16.04167,-3.85,1.225,1
834880,-0.1435547,0.8173828,-0.2392578,-16.78467,-38.08594,-9.155273,100.2612,0.4504395,-163.8666,13.475,-5.483333,-0.1833333,1
835120,0.21875000000000003,1.420898,-0.2983398,0.9155272999999999,21.48438,-48.9502,102.1619,1.9885249999999999,-170.3705,18.375,-0.9500000000000001,-0.1666667,1
835360,-0.07080078000000001,0.9321288999999999,-0.2124023,7.873535,-6.469727,22.76611,100.5963,3.554077,-169.0411,-17.825,-34.00834,24.58333,1
835650,0.07666016,0.8813477,-0.4091797,4.333496,0.9155272999999999,0.24414059999999999,98.79456,1.417236,-163.4271,-22.7,-35.38334,21.15,1
836930,0.01904297,0.7998046999999999,-0.2978516,-17.21191,33.3252,-12.45117,99.21204,0.28564449999999997,-165.1904,16.33333,-4.808333,-2.691667,1
837170,0.08837891,0.9804687999999999,-0.06445313,20.50781,3.417969,27.52686,99.9646,-3.136597,-159.082,-27.225,-34.1,20.19167,1
837480,-0.1323242,0.8691405999999999,-0.25439449999999997,-4.211426,-35.21729,-8.178711,102.0081,-0.2801514,-163.2349,-21.63333,-33.48333,23.325,1
837850,0.1958008,1.394531,-0.3310547,11.59668,7.629395,-36.68213,103.7604,1.593018,-169.8706,17.50833,-1.083333,-0.5083333,1
838060,-0.0703125,1.09668,-0.19042969999999998,-10.13184,-10.31494,2.563477,102.7661,4.768066,-168.0579,15.225,-3.65,1.058333,1
838270,0.05175781,0.8159179999999999,-0.2841797,-14.77051,7.69043,8.728026999999999,101.8488,0.8898925999999999,-169.1785,14.59167,-5.491667,-2.558333,1
838480,-0.10839839999999999,0.9985352,-0.07275391,3.78418,12.02393,34.17969,100.3656,-1.208496,-163.8611,-23.50833,-34.14167,22.26667,1
838720,-0.08056641,1.008789,-0.1928711,4.394531,-24.23096,-13.42773,101.2555,-3.6859129999999998,-162.6471,15.15,-4.075,0.5166666999999999,1
838960,-0.09570313,0.9545897999999999,-0.3662109,-7.263184,-19.40918,14.4043,101.3434,-0.20324709999999999,-171.7328,-18.23333,-33.85833,23.94167,1
839240,0.1674805,1.116211,-0.1987305,-8.361816,40.71045,-40.22217,100.9973,1.021729,-171.6064,17.21667,-0.48333329999999997,-1.4583329999999999,1
839490,-0.03417969,0.9267578,-0.1796875,7.995605,32.4707,13.06152,100.1294,1.428223,-167.4042,-19.81667,-34.53333,23.15,1
839780,0.09130859,0.9091796999999999,-0.4604492,9.460449,8.666992,-0.9765625,99.38782,0.9118651999999999,-161.1859,-22.78333,-35.525,20.69167,1
840040,0.01904297,1.007813,-0.005371094000000001,-3.601074,35.64453,10.55908,101.2445,-3.191528,-158.6426,16.525,-3.125,0.525,1
840310,-0.06494141,0.8574219,-0.2895508,-4.089355,-36.86523,4.02832,101.618,0.5657959,-166.8109,-18.79167,-33.43333,24.175,1
840570,0.23730469999999998,1.291504,-0.2387695,-0.9765625,10.00977,-26.55029,101.7114,1.620483,-170.9857,-16.7,-33.56667,24.475,1
840880,-0.06005859,1.150879,-0.2231445,-9.765625,0.0,-6.9580079999999995,100.9589,4.564819,-168.8434,15.68333,-3.091667,0.2333333,1
841130,-0.07177734,0.8930663999999999,-0.31054689999999996,-1.6479489999999999,33.3252,-11.47461,99.66797,1.043701,-162.6361,-20.7,-34.45833,21.35833,1
841410,0.05078125,1.006348,0.02832031,-7.324219,35.7666,8.483887,101.7059,-3.652954,-160.3894,17.54167,-4.7,0.7666666999999999,1
841740,-0.06982422,0.7597655999999999,-0.3432617,-8.483887,-33.63037,6.164551,102.6453,0.8129883,-164.751,16.51667,-6.266667,-2.041667,1
842040,0.03369141,0.9536133,-0.2900391,-11.84082,39.97803,-38.26904,102.854,2.433472,-167.7063,15.88333,-1.441667,-0.9666665999999999,1
842280,-0.08447266,0.9047852,-0.1328125,-3.2958979999999998,-2.258301,27.9541,101.4148,3.861694,-167.0416,15.45833,-5.6,0.2583333,1
842500,0.01220703,0.8251953,-0.3242188,-10.19287,27.09961,-12.63428,101.3324,1.043701,-165.2179,16.88333,-4.658333,-4.116667,1
842710,0.07714844,1.010254,-0.1484375,26.12305,1.342773,19.9585,100.0525,-1.395264,-159.1644,-22.65,-32.13334,20.675,1
842950,-0.07910156,0.8730469,-0.1845703,2.441406,-24.29199,-19.77539,100.5084,-2.043457,-157.9944,15.06667,-4.425,-1.7,1
843280,-0.1137695,0.9584961,-0.3232422,-12.81738,-24.59717,10.74219,100.1733,0.40649409999999997,-167.3822,20.9,-5.541667,5.425,1
843540,-0.005859375,0.9819336,-0.17041019999999998,-2.075195,-13.42773,-7.080078,102.2607,3.850708,-170.2661,15.741670000000001,-3.216667,-0.30000000000000004,1
843800,0.06542969,0.8486328,-0.2841797,-6.286621,27.70996,9.82666,101.0028,0.6481933999999999,-169.4202,14.51667,-5.508333,-2.825,1
844030,-0.3046875,1.29834,-0.2749023,-0.8544921999999999,2.807617,34.91211,99.26147,-0.8184813999999999,-160.8069,19.275,-1.133333,0.01666667,1
844330,-0.005371094000000001,0.9228516,-0.2319336,2.624512,-23.07129,-21.60645,100.3766,-1.713867,-161.0156,-20.06667,-32.70833,21.28333,1
844630,-0.1098633,0.8979492,-0.3789063,2.075195,-15.80811,0.5493163999999999,100.7831,0.5987549,-169.9255,23.24167,-4.533333,2.066667,1
845000,-0.04833984,1.133301,-0.2231445,-4.516602,-9.094238,-2.746582,103.3484,5.009766,-169.1949,15.025,-3.433333,-0.5,1
845270,-0.02294922,0.8769530999999999,-0.3398438,-10.00977,23.80371,-6.164551,101.2665,1.609497,-167.0416,16.275,-6.191667,-0.5916667,1
845570,0.08642578000000001,0.9960937999999999,-0.01416016,1.342773,25.26855,5.126953,101.9806,-2.219238,-163.9215,17.925,-2.4,1.058333,1
845850,-0.07275391,0.8383788999999999,-0.2587891,-9.765625,-28.13721,-5.615234,102.4805,0.49438479999999996,-167.3218,15.19167,-6.916667,-0.2583333,1
846190,-0.05810547,1.203613,-0.33251949999999997,17.02881,-12.08496,-13.85498,102.843,0.7525634999999999,-173.4631,17.825,-1.408333,1.625,1
846470,-0.08203125,0.9023437999999999,-0.1694336,2.990723,8.911133,19.104,100.7117,3.279419,-169.7223,15.03333,-4.108333,-1.425,1
846830,0.1298828,1.025391,-0.4228516,19.53125,19.83643,-7.141113,100.6403,1.312866,-162.1637,-18.83333,-34.1,21.825,1
847050,-0.05761719,0.9604492,-0.12255859999999999,9.399414,1.586914,5.310059,102.9309,-1.8457029999999999,-161.2134,14.5,-3.683333,-0.4,1
847330,-0.07568359,0.9526367,-0.3505859,-4.638672,-29.84619,-4.333496,103.4912,1.296387,-165.9265,14.88333,-5.983333,-0.425,1
847550,-0.13476559999999999,0.921875,-0.3110352,-7.446289,-25.14648,7.141113,102.2113,1.137085,-170.6012,17.16667,-8.566667,2.8083329999999997,1
847830,-0.06005859,0.9565429999999999,-0.1181641,-7.019043,-22.46094,-7.446289,103.2605,4.75708,-171.3757,15.48333,-3.916667,-0.7583333,1
848070,0.06591797,0.7983397999999999,-0.3120117,-10.98633,19.28711,-7.568359,101.6949,0.8239746,-173.1445,15.05,-5.525,0.2,1
848380,0.06591797,1.193848,-0.13525389999999998,12.87842,8.117676,15.56396,104.48,-2.213745,-168.9862,16.70833,-4.7,-0.125,1
848650,-0.14306639999999998,0.8144530999999999,-0.24462889999999998,-0.24414059999999999,-31.43311,-12.87842,104.2493,-0.637207,-169.8102,14.375,-6.108333,-1.875,1
848880,-0.1308594,0.8676758,-0.4472656,3.662109,-10.31494,-1.098633,103.7054,1.016235,-177.204,18.33333,-6.383333,-0.2833333,1
849190,-0.08447266,1.026367,-0.2036133,-23.13232,-15.07568,14.70947,102.887,4.954834,-176.1603,16.51667,-4.775,-0.47500000000000003,1
849460,-0.041015630000000004,0.9565429999999999,-0.284668,-20.1416,27.64893,-5.493164,99.66797,1.3348389999999999,-174.9133,-10.58333,-33.74166,22.29167,1
849770,-0.01074219,1.0625,-0.08056641,6.04248,16.05225,12.51221,101.5082,-2.724609,-170.1782,-15.75,-31.99167,23.2,1
850030,-0.1040039,0.9418945,-0.24902339999999998,1.342773,-61.88965,-6.408691,102.5024,0.1702881,-175.2594,13.625,-4.5,-0.6583333,1
850290,-0.1674805,0.9194336,-0.41894529999999996,13.18359,-10.86426,-6.896973,103.1067,0.8843994,175.979,15.875,-3.641667,-0.7833333,1
850630,-0.1152344,0.9067383,-0.121582,-0.24414059999999999,-8.605957,26.30615,101.7224,4.136353,-178.4784,15.5,-5.758333,-0.525,1
850900,-0.09863281,1.028809,-0.331543,-13.61084,-4.272461,1.89209,101.3269,1.796265,-177.215,28.36667,-5.55,-3.6,1
851260,-0.04052734,0.9150391,-0.23291019999999998,10.55908,-19.104,-19.04297,103.3044,-0.32409669999999996,-176.1713,14.23333,-3.841667,-2.033333,1
851550,-0.08398438,0.8823242,-0.2915039,2.441406,-34.729,6.591797,102.9254,2.521362,179.0881,17.20833,-5.916667,0.06666667,1
851780,-0.15820309999999999,1.19043,-0.4458008,27.58789,13.24463,-29.11377,103.244,4.367065,177.7203,16.74167,-1.783333,0.05,1
851990,-0.05615234,0.8666992,-0.2636719,8.666992,-29.35791,22.58301,102.876,3.378296,175.556,-3.233333,-31.2,23.83333,1
852220,-0.09765625,0.8647461,-0.1723633,-13.48877,24.41406,-3.051758,101.64,2.6477049999999998,176.5228,27.00833,-6.883333,-1.133333,1
852460,-0.10888669999999999,1.032715,-0.1210938,12.08496,-10.98633,-2.075195,104.8041,-1.977539,176.5118,-6.858333,-29.94167,25.175,1
852710,-0.17480469999999998,0.8413086,-0.2851563,-14.89258,-17.45605,-13.5498,104.436,2.955322,174.7101,14.20833,-6.083333,-1.008333,1
853980,-0.09277344,0.8935546999999999,-0.2719727,6.286621,-27.771,-19.77539,104.6503,-0.1208496,176.8579,-5.033333,-29.04167,25.86667,1
854240,-0.06201172,0.8930663999999999,-0.3530273,0.6713867,-29.41895,10.13184,104.2548,2.449951,170.3101,16.9,-7.166667,-1.558333,1
854490,-0.265625,0.9628905999999999,-0.07128906,10.62012,28.62549,-12.02393,104.1504,5.053711,169.2883,1.441667,-28.725,24.48333,1
854770,-0.024902340000000002,0.9521484,-0.2319336,4.516602,5.249023,29.90723,103.8812,5.52063,168.9697,14.56667,-4.85,-0.2166667,1
855010,-0.09423828000000001,1.017578,-0.3930664,-13.5498,14.46533,-10.19287,104.5349,2.037964,175.1221,-3.2,-28.9,24.69167,1
855300,0.060546880000000004,1.025391,-0.06542969,-9.399414,17.94434,13.00049,104.7546,-1.257935,178.3905,17.6,-4.741667,0.5166666999999999,1
855620,-0.1020508,0.8173828,-0.3354492,-14.09912,-23.55957,-0.6713867,102.7277,2.598267,173.7762,-1.525,-29.0,23.59167,1
855930,0.1396484,1.322754,-0.2670898,3.845215,3.417969,-30.09033,103.5022,3.647461,166.1078,17.65833,1.466667,-0.5750000000000001,1
856260,-0.07421875,0.8486328,-0.1459961,7.019043,-6.103516,28.74756,101.8048,4.954834,165.531,14.00833,-5.441667,-0.6166667,1
856520,-0.02783203,0.9267578,-0.3549805,-4.821777,1.89209,2.624512,100.7501,2.724609,169.1785,0.4666667,-29.175,21.16667,1
856840,-0.1030273,1.034668,-0.1699219,14.16016,-24.16992,-4.455566,104.2712,-2.422485,170.7385,15.45,-4.991667,1.441667,1
857080,-0.048828130000000004,0.8291016,-0.2817383,-15.13672,-38.57422,3.540039,104.6558,1.554565,164.295,16.91667,-5.858333,-0.2833333,1
857280,0.1650391,1.239746,-0.34960939999999996,4.577637,11.59668,-24.41406,104.1943,2.878418,158.7854,5.266667,-28.325,19.70833,1
857530,0.01660156,1.01416,-0.1762695,-4.089355,-13.5498,-21.72852,103.7274,6.05896,160.0323,16.90833,-3.958333,-0.625,1
857800,0.05859375,0.8598633,-0.2978516,-15.56396,27.22168,13.97705,102.2223,2.680664,161.5649,14.23333,-5.958333,-2.55,1
858010,-0.152832,0.9506836,-0.2304688,-13.24463,-23.13232,0.8544921999999999,99.06372,2.416992,165.1959,20.18333,-7.058333,1.225,1
858240,-0.10888669999999999,0.9970703,-0.01953125,11.65771,-31.00586,19.59229,101.3489,-1.153564,158.0768,15.65,-2.75,0.8333332999999999,1
858510,0.01464844,0.8813477,-0.28662109999999996,-2.868652,-66.52832,11.47461,101.8048,2.367554,137.7136,12.65833,-32.08333,14.25833,1
858780,-0.1098633,0.8588867,-0.40332029999999996,7.69043,-64.7583,15.56396,102.4969,1.768799,124.5245,18.80833,-4.908333,-0.2916667,1
859060,0.15625,1.031738,-0.1870117,6.469727,-58.71582,2.502441,101.7938,6.602783,105.2875,16.35833,-5.275,1.633333,1
859330,0.05029297,0.9277344,-0.29394529999999996,-12.75635,-9.765625,7.8125,99.05273,3.411255,93.57605,23.86667,-35.40833,-6.85,1
859590,0.08300781,0.9365234,-0.38867189999999996,8.666992,-10.74219,-0.1831055,98.33862,2.658691,90.57678,15.85,-1.475,0.975,1
859840,-0.1767578,1.112305,-0.1196289,12.81738,-78.18604,22.2168,101.3763,0.07141113,74.11377,20.94167,-38.88334,-16.83333,1
860140,-0.03417969,0.8432617,-0.27001949999999997,5.493164,-73.12012,12.57324,102.0355,4.537354,44.91211,15.49167,-40.31667,-29.55,1
860430,0.08203125,1.081055,-0.2480469,7.995605,-19.34814,-16.96777,103.3209,3.966064,30.51453,10.03333,-41.85833,-33.48333,1
860860,-0.15039059999999999,0.9990234,-0.2822266,10.74219,-67.81006000000001,34.36279,102.4695,6.751099,13.80981,16.54167,-5.691667,-0.3333333,1
861180,0.19775389999999998,1.029297,-0.4072266,10.74219,5.004883,5.065918,101.0632,1.488647,4.729614,16.49167,-0.9,3.108333,1
861420,-0.02197266,0.9335937999999999,0.03564453,0.6713867,6.896973,9.58252,103.1616,-1.768799,4.026489,17.15,-3.05,-0.2083333,1
861640,-0.07519531,0.9907227,-0.2880859,10.80322,-76.29395,-5.310059,104.6832,0.38452149999999996,-4.696655,13.6,-5.091667,0.725,1
861860,-0.1694336,0.9106445,-0.4804688,6.9580079999999995,-17.76123,0.0,105.5127,1.625977,-16.71021,-17.44167,-44.98333,-32.98333,1
862080,-0.2680664,1.030273,0.04833984,-1.037598,-15.01465,-5.493164,106.4465,5.333862,-15.33142,18.325,-3.666667,-1.908333,1
862330,-0.006347656,0.8164062999999999,-0.26220699999999997,-5.615234,29.60205,4.089355,103.5297,2.977295,-14.29871,-14.83333,-44.525,-34.65833,1
862580,-0.03173828,1.02002,-0.4521484,0.8544921999999999,7.446289,3.051758,102.3322,1.439209,-9.382324,19.64167,-3.133333,-0.525,1
862860,-0.1777344,1.094727,-0.1103516,13.5498,-14.16016,13.12256,103.1616,-3.262939,-4.625244,-14.64167,-43.75,-35.23333,1
863160,-0.06884766,0.8740234,-0.3515625,1.342773,-35.27832,9.033203,103.8208,2.103882,-13.86475,-16.35833,-43.9,-34.21667,1
863430,0.03173828,1.338867,-0.31689449999999997,36.01074,-22.3999,-21.60645,105.5676,3.268433,-18.78662,17.475,0.8166667,0.5583332999999999,1
863690,-0.05810547,0.9033203,-0.19726559999999999,4.394531,3.112793,25.87891,103.7219,4.740601,-16.54541,-15.56667,-44.53333,-33.13334,1
863950,-0.07324219,1.011719,-0.3525391,-10.13184,10.25391,3.845215,101.7609,1.6479489999999999,-8.800049,-13.14167,-43.23333,-36.80833,1
864270,-0.09082031,1.001953,-0.05957031,13.67188,-16.17432,12.3291,103.2935,-3.279419,-7.481689,-15.76667,-44.1,-34.45,1
864580,-0.05957031,0.8627929999999999,-0.2851563,-7.8125,-36.25488,11.2915,103.4857,2.037964,-15.97961,16.56667,-6.916667,-0.8083332999999999,1
864900,-0.2089844,1.083496,-0.03808594,16.29639,29.66309,-23.74268,103.6615,4.515381,-15.75989,16.05833,-1.8666669999999999,1.925,1
865210,0.08789063,0.8632812999999999,-0.3354492,-8.483887,2.563477,17.21191,103.5297,2.27417,-19.97864,13.98333,-5.233333,-2.116667,1
865510,-0.1176758,1.406738,-0.3066406,10.98633,41.3208,9.94873,103.8647,0.2197266,-11.86523,17.75,-0.55,3.258333,1
865850,0.002441406,0.8964844,-0.21289059999999999,-0.6103516,-24.10889,-21.66748,103.8977,-0.6481933999999999,-13.73291,13.78333,-4.3,-2.641667,1
866090,-0.1254883,0.8300780999999999,-0.3388672,2.807617,-31.92139,7.93457,103.0737,2.653198,-17.41882,16.775,-6.358333,-0.05833333,1
866320,-0.20605469999999998,1.123535,-0.002929688,11.53564,37.23145,-23.13232,104.4031,5.537109,-15.04028,19.28333,-3.533333,-0.8583333999999999,1
866560,0.041015630000000004,0.8320312999999999,-0.2646484,-10.55908,21.72852,8.300781,102.6672,2.312622,-13.16711,-13.3,-45.125,-34.34167,1
866800,-0.03710938,1.018066,-0.3745117,0.7324219,10.43701,5.310059,101.3379,1.329346,-7.531128,22.38333,-3.125,-1.983333,1
867080,0.02539063,0.9570312999999999,0.04052734,2.01416,20.81299,3.112793,103.3484,-1.609497,-5.542603,18.46667,-1.55,1.35,1
867310,-0.04345703,0.7802734,-0.2739258,-10.19287,-28.38135,-0.6713867,103.5022,1.472168,-10.22827,-12.825,-46.16667,-33.725,1
867570,0.1044922,1.404297,-0.2182617,36.25488,4.577637,-18.61572,103.6945,2.301636,-13.47473,-11.98333,-45.94167,-34.3,1
867880,-0.0234375,0.9824219,-0.105957,-4.272461,23.37646,-8.666992,102.7277,4.125366,-5.718384,16.10833,-2.891667,0.1333333,1
868130,0.04003906,0.8325195,-0.3085938,-14.09912,35.27832,-16.47949,101.8982,0.19775389999999998,0.09887695,16.94167,-6.558333,1.166667,1
868390,0.006347656,1.109863,-0.0625,1.953125,14.28223,1.342773,102.5244,-1.444702,6.470947,-4.95,-45.93333,-34.79167,1
868661,-0.02050781,0.9125977,-0.184082,6.835938,-4.577637,-22.64404,103.3154,-1.450195,9.168091,13.625,-4.016667,-3.691667,1
868930,-0.1386719,1.000977,-0.33300779999999996,11.16943,-8.117676,-1.8310549999999999,103.3154,2.37854,8.761597,-1.108333,-45.88334,-34.175,1
869220,-0.046875,0.8432617,-0.002929688,1.281738,-12.75635,-12.45117,103.3209,6.207275,11.53015,3.45,-44.81667,-33.59167,1
869560,0.02832031,0.824707,-0.33349609999999996,-4.760742,16.29639,4.211426,102.6617,1.922607,13.39233,17.16667,-5.641667,-2.333333,1
869830,-0.23779299999999998,1.0698239999999999,-0.08544922,14.5874,-25.02441,25.02441,101.5082,-0.5438232,16.44104,17.125,0.3083333,-0.1916667,1
871171,-0.09521484000000001,1.056152,-0.3833008,-3.2958979999999998,23.92578,-1.89209,102.3706,2.092896,15.01831,24.93333,-4.625,-0.15,1
871370,0.08398438,1.072266,-0.06347656,15.01465,-3.234863,12.69531,103.4967,-0.9887695,14.33716,16.225,-0.3083333,1.3333329999999999,1
871590,-0.11669919999999999,0.8007812999999999,-0.2734375,-14.22119,-42.23633,-10.19287,103.0627,2.021484,9.777832,0.325,-46.51667,-34.375,1
871930,-0.246582,0.9204102,-0.5317383,9.216309,-19.89746,-0.3662109,103.0243,2.889404,2.598267,-1.508333,-46.44167,-35.09167,1
872190,-0.10498049999999999,0.9282227,-0.1479492,0.6103516,2.319336,19.34814,102.475,6.075439,5.229492,1.441667,-46.26667,-34.38334,1
872440,-0.022460940000000002,0.8422852,-0.3852539,3.112793,34.60693,-6.286621,103.6395,2.526855,8.239746,16.8,-5.683333,-2.166667,1
872710,0.18212889999999998,0.9887695,-0.484375,3.356934,35.94971,-4.333496,102.4695,1.977539,12.12341,17.66667,-1.208333,1.983333,1
872930,-0.002441406,0.9086913999999999,0.04589844,3.173828,21.91162,5.92041,102.8046,-1.7248539999999999,15.38086,15.75,-2.908333,-0.04166667,1
873150,-0.04980469,0.9921875,-0.3032227,7.751465,-36.49902,-9.887695,104.3866,0.9613037,12.77161,14.15,-5.441667,0.1416667,1
873390,-0.1015625,0.9394530999999999,-0.4404297,-5.737305,-6.591797,-3.540039,103.1946,2.6971439999999998,6.498413,21.69167,-4.25,-0.55,1
873640,-0.06103516,1.176758,-0.206543,-8.666992,-19.16504,6.530762,103.1012,6.740112,9.799805,16.45,-3.916667,1.241667,1
873940,0.05371094,0.8569336,-0.2963867,-14.28223,39.73389,-11.23047,101.7773,2.015991,10.59082,1.916667,-43.99166,-34.41667,1
874230,-0.03515625,0.9687500000000001,0.03320313,-5.92041,27.16064,-4.089355,101.6895,-1.104126,13.79333,0.49166669999999996,-44.08333,-33.48333,1
874510,-0.022460940000000002,0.9482421999999999,-0.25,17.15088,-23.92578,-16.11328,103.6121,0.5218505999999999,12.33765,13.58333,-3.65,-0.5083333,1
874750,-0.137207,0.9414062999999999,-0.36523439999999996,-7.263184,-21.72852,1.7700200000000001,103.6176,2.70813,5.641479,-1.108333,-42.90833,-33.9,1
875060,-0.03662109,1.038086,-0.1381836,-2.197266,5.67627,-11.53564,103.9856,7.146606,6.28418,15.75,-3.683333,-0.1333333,1
875370,0.017089840000000002,0.8666992,-0.41162109999999996,-5.432129,23.55957,-7.141113,102.8156,2.175293,10.86548,16.43333,-5.408333,-1.025,1
875710,0.1416016,1.149902,-0.1552734,18.31055,8.972168,6.04248,103.7054,-0.9503174,15.49622,15.06667,-1.025,1.166667,1
875950,-0.12695309999999999,0.9086913999999999,-0.2270508,-10.25391,-30.09033,-13.73291,103.5132,2.043457,14.55688,3.183333,-41.30833,-32.5,1
876250,-0.11083979999999999,1.212402,-0.2885742,27.16064,-17.08984,-18.12744,103.299,3.614502,6.289673,1.775,-40.65833,-33.45,1
876500,0.001464844,1.000977,-0.056640630000000004,1.586914,-13.12256,-14.83154,102.9529,7.168579,7.767334,16.60833,-3.316667,2.108333,1
876730,-0.006835938000000001,0.8583984,-0.20605469999999998,-19.28711,21.60645,20.50781,101.8323,4.345093,8.31665,14.23333,-5.341667,-0.2083333,1
876940,-0.002441406,0.9379883,-0.2924805,-11.53564,21.85059,-6.530762,101.4038,2.2796629999999998,11.96411,17.65833,-7.908333,0.05833333,1
877170,0.08544922,0.9589844,0.007324219000000001,3.051758,28.86963,0.6103516,103.0518,-0.8074950999999999,12.28271,3.016667,-43.81667,-31.25,1
877430,-0.044921880000000004,0.9663086,-0.29443359999999996,15.68604,-25.39063,-24.4751,104.2383,1.043701,12.04651,13.24167,-3.791667,-1.9916669999999999,1
877640,-0.02734375,0.8740234,-0.34179689999999996,-2.929688,-20.87402,5.310059,102.9529,3.12561,6.075439,16.65833,-6.625,-1.283333,1
877870,-0.2841797,1.114746,0.01318359,6.9580079999999995,2.01416,-6.225586,104.2767,5.932617,6.306152,17.075,-2.191667,-0.075,1
878180,0.002441406,0.9062500000000001,-0.2875977,-5.859375,6.530762,22.09473,102.3816,2.977295,1.7248539999999999,2.716667,-45.6,-35.71667,1
878470,-0.02294922,1.158691,-0.2890625,1.7700200000000001,25.5127,3.967285,101.4807,0.8129883,6.322632,3.291667,-46.3,-35.925,1
