Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
608313,-0.08349609,0.9018554999999999,0.05419922,-12.57324,5.004883,-6.469727,77.29431,2.356567,31.56921,17.53333,2.0,0.1833333,1
608563,-0.03710938,1.364746,0.2895508,10.74219,2.380371,18.61572,76.84937,3.131104,33.72253,13.00833,6.666667,-2.1,1
608773,-0.028808590000000002,0.859375,0.08984375,3.417969,-24.41406,-13.85498,78.23364,1.208496,33.21716,2.216667,-29.80833,-58.00834,1
609023,0.08642578000000001,1.146973,0.190918,15.625,-25.08545,8.178711,77.3053,-1.9006349999999999,28.30078,22.24167,7.316667,0.2333333,1
609293,0.06689453000000001,1.298828,0.3237305,0.6713867,-16.6626,-24.04785,78.21167,3.603516,23.44482,13.991670000000001,2.9,1.258333,1
609503,-0.01416016,0.7822266,-0.03076172,-27.9541,47.48535,-11.2915,74.63013,2.724609,33.01392,5.116667,-27.49167,-59.03333,1
609763,-0.05957031,1.042969,0.43505859999999996,13.79395,2.624512,56.21338,75.99243,1.109619,38.1665,23.18333,1.908333,-0.1916667,1
610003,-0.07128906,0.8471679999999999,0.060546880000000004,-2.075195,-12.93945,11.23047,78.09082,1.164551,38.60046,4.875,-30.425,-55.59167,1
610263,-0.1318359,1.314453,0.3476563,5.371094,-19.40918,-34.97314,78.2666,0.04943848,34.35425,13.15833,5.983333,-2.325,1
610533,-0.05126953,0.8989258,0.12402339999999999,-1.525879,-1.708984,8.422852,78.52478,1.8457029999999999,29.37744,14.44167,-0.2,-3.625,1
610813,-0.2197266,1.194336,0.49755859999999996,7.446289,-19.59229,32.89795,75.82214,2.444458,31.16821,15.04167,6.866667,1.233333,1
611133,-0.030273440000000002,0.7749022999999999,0.12255859999999999,-2.807617,-18.73779,0.12207029999999999,77.73926,1.477661,32.99194,12.991670000000001,0.075,-1.466667,1
611423,-0.030273440000000002,0.9780272999999999,0.4951172,-11.84082,2.319336,-45.04395,77.6239,1.170044,26.20239,1.066667,-29.5,-57.81667,1
611733,-0.0234375,0.8510742,0.1181641,-15.50293,8.361816,-5.187988,76.53076,1.417236,24.57642,15.30833,1.175,-0.3916667,1
611963,-0.009765625,1.335938,0.1489258,0.1831055,21.24023,16.78467,75.73975,2.949829,27.6416,13.60833,5.841667,-1.591667,1
612193,-0.09863281,0.8793945,0.1123047,4.577637,-19.22607,-20.93506,77.65686,1.3623049999999999,29.81689,3.541667,-29.58333,-56.83333,1
612433,-0.1689453,0.9433594,0.19042969999999998,7.93457,-37.23145,18.85986,75.48706,-1.417236,25.36743,24.15,10.31667,-0.2916667,1
612693,-0.1098633,1.180664,0.2919922,7.263184,-29.96826,-2.502441,76.72302,3.279419,20.15991,12.76667,3.375,0.5750000000000001,1
612903,-0.060546880000000004,0.8393554999999999,0.1103516,-9.460449,14.77051,2.807617,77.05811,1.18103,21.78589,13.525,0.025,-3.833333,1
613123,0.2158203,0.8193359,0.3549805,-13.30566,19.53125,25.87891,75.70679,-0.2362061,25.25757,1.8666669999999999,-29.08333,-58.29167,1
613373,-0.1044922,0.8696288999999999,0.1386719,4.638672,-10.25391,-23.37646,76.93726,-0.08789063,27.87781,14.44167,0.65,-0.525,1
613623,0.024902340000000002,1.40918,0.40478519999999996,16.29639,-21.78955,-38.87939,77.57996,-1.213989,22.099,16.125,7.041667,0.5166666999999999,1
613913,-0.01025391,0.8701171999999999,0.21777339999999998,-5.92041,32.77588,18.61572,78.14026,2.977295,20.39063,14.53333,1.725,-2.791667,1
614143,-0.1362305,1.138184,0.005371094000000001,20.99609,18.79883,4.089355,76.31653,2.664185,29.21265,6.516667,-29.375,-55.70833,1
614443,-0.1674805,0.8276367,0.20947269999999998,6.103516,-10.92529,-29.41895,77.146,0.6481933999999999,36.12305,13.05833,2.208333,-0.06666667,1
614743,0.1474609,1.308105,0.06396484,47.24121,-34.97314,-16.72363,74.58069,-0.8459473,30.41565,4.508333,-29.40833,-56.70833,1
615053,0.04052734,0.9145508,0.1230469,23.86475,1.6479489999999999,20.62988,76.25061,2.059937,23.26355,16.10833,0.008333334000000001,-2.291667,1
615343,-0.11083979999999999,1.109863,0.6005859,11.59668,-20.87402,37.17041,75.36621,1.851196,26.4386,4.066667,-28.63333,-58.15833,1
616643,-0.1499023,0.7822266,0.1635742,18.24951,-19.104,-27.89307,77.85461,0.9283446999999999,22.85156,2.558333,-29.35,-58.14167,1
616943,-0.2348633,0.8486328,0.08300781,-7.69043,-34.79004,11.53564,75.11902,-1.1920169999999999,19.75891,23.58333,5.875,2.225,1
617233,-0.03613281,0.8339844,0.1499023,-10.55908,24.90234,14.46533,76.44836,0.8789062999999999,16.64978,0.0,-28.19167,-60.11666,1
617463,-0.34863279999999996,1.217285,0.25537109999999996,29.05273,6.713867,9.58252,74.54224,3.043213,21.28601,16.375,6.866667,-0.625,1
617733,-0.2900391,1.186035,0.2460938,12.39014,9.277344,23.62061,75.95947,-1.477661,22.340700000000002,14.05,2.6,2.291667,1
617953,-0.2763672,0.9296875,0.1025391,0.12207029999999999,-36.37695,17.27295,75.36072,-2.175293,17.70447,-2.733333,-29.00833,-59.475,1
618183,-0.4135742,0.9414062999999999,0.4321289,-2.746582,-34.42383,-23.31543,76.09131000000001,2.9827879999999998,13.13965,11.85,4.091667,-0.55,1
618423,-0.07617188,0.9282227,0.1298828,-10.55908,11.53564,7.141113,75.95398,1.175537,12.50793,13.85,-0.9333332999999999,-3.141667,1
618653,-0.02978516,0.9614258,0.4697266,8.544922,-0.793457,43.76221,75.36072,0.7525634999999999,17.24304,-0.008333334000000001,-27.975,-59.61666,1
618893,-0.1479492,0.8222655999999999,0.1533203,24.10889,-7.324219,-27.70996,77.27783,-0.4229736,21.19812,14.75,0.325,0.5833332999999999,1
619163,-0.2646484,1.032227,0.10107419999999999,8.911133,-41.93115,14.77051,76.83838,-1.593018,17.99561,21.3,6.275,0.008333334000000001,1
619383,0.09765625,0.8862304999999999,0.2148438,2.441406,22.58301,5.92041,78.68408,3.010254,11.44775,15.00833,1.983333,-2.116667,1
619663,-0.24121089999999998,1.105957,0.20166019999999998,25.87891,15.01465,2.929688,75.6134,3.6804200000000002,18.18787,2.508333,-28.15833,-58.0,1
619953,-0.30175779999999996,1.123047,0.22851559999999999,12.93945,36.86523,4.821777,77.15698,-0.2087402,21.8573,14.06667,2.866667,2.133333,1
620193,-0.17871089999999998,0.8339844,0.05371094,-9.460449,-20.01953,16.17432,76.62415,-0.5163574,17.51221,21.38333,-0.40833329999999995,2.6,1
620473,0.1538086,1.07959,0.27832029999999996,-27.52686,11.84082,4.943848,77.44812,4.383545,11.69495,-0.01666667,-28.31667,-58.2,1
620753,-0.1020508,0.9399413999999999,-0.06542969,-14.16016,27.28271,-5.126953,76.44836,1.768799,16.82556,18.6,2.183333,1.9916669999999999,1
620993,0.03173828,0.8295897999999999,0.41943359999999996,-4.882813,42.29736,34.66797,76.71753,-1.115112,23.03284,2.4,-29.83333,-55.475,1
621333,-0.18945309999999999,0.8398437999999999,-0.030273440000000002,-4.089355,0.24414059999999999,22.58301,77.1405,-1.07666,26.78467,22.54167,-3.025,4.216667,1
621563,0.08691406,0.9018554999999999,0.4179688,-20.69092,6.9580079999999995,-45.8374,77.7887,1.538086,23.6261,19.73333,4.158333,-1.683333,1
621753,0.1015625,0.8198242,0.1386719,12.75635,21.1792,21.11816,77.15149,2.2796629999999998,23.24158,16.775,0.3416667,-2.966667,1
621963,-0.01367188,0.9228516,0.1542969,-4.455566,32.53174,-9.643555,74.20166,3.916626,29.85535,19.69167,6.533333,1.266667,1
622183,-0.1713867,0.8505859,0.24121089999999998,14.64844,-8.361816,-15.13672,77.56897,-0.03295898,35.76599,10.80833,-29.775,-52.06667,1
622413,-0.1293945,0.7768554999999999,-0.04443359,-13.3667,-25.26855,13.30566,76.83838,0.637207,32.948,21.05,2.316667,3.166667,1
622663,0.02539063,1.080078,0.43408199999999997,-13.91602,7.751465,-47.66846,77.90955,1.950073,28.49854,21.625,3.783333,-0.6416666999999999,1
622883,-0.06884766,0.8491211,0.07958984,-7.751465,7.019043,-5.981445,76.78345,1.955566,28.79517,8.891666,-27.55,-56.83333,1
623123,-0.08398438,1.365234,0.1171875,5.004883,24.53613,10.92529,75.62988,4.125366,32.74475,13.60833,7.125,-2.75,1
623393,-0.2719727,1.103516,0.199707,-4.02832,9.94873,5.7983400000000005,76.48132,0.19226069999999998,38.28735,14.91667,2.441667,-0.5750000000000001,1
623613,0.0004882813,1.01123,0.23339839999999998,-2.319336,-28.9917,20.26367,74.36646,-0.3405762,34.66736,23.43333,6.508333,0.3083333,1
623893,-0.04345703,0.7646484,0.2270508,-0.4882813,18.49365,16.78467,75.8606,3.746338,30.99792,6.183333,-28.20833,-54.38334,1
624183,-0.01269531,0.8662109,-0.05322266,-20.38574,33.26416,-6.713867,74.91577,2.614746,34.530030000000004,20.325,2.225,2.1,1
624423,-0.22509769999999998,1.180176,0.2509766,16.90674,55.23682,12.39014,75.83313,0.1263428,44.0387,13.39167,3.358333,1.683333,1
624703,-0.1362305,0.824707,0.105957,1.89209,15.68604,10.86426,76.47583,2.438965,47.85095,15.09167,0.8250000000000001,-0.15,1
624963,-0.1884766,0.9868163999999999,0.484375,-32.59277,-18.98193,-16.29639,75.18494,2.977295,45.01099,15.675,4.841667,-0.125,1
625223,-0.03759766,0.9838867,0.1137695,13.06152,10.68115,6.164551,74.15771,2.158813,47.79053,14.175,-29.34167,-46.125,1
625573,0.03564453,0.8789062999999999,0.5112305,-21.24023,24.90234,19.53125,75.33875,1.230469,55.15686,16.85,4.2,-0.7583333,1
625793,-0.09228516,0.7084961,0.1772461,11.96289,-5.615234,-13.00049,75.19592,2.142334,56.98608,15.0,1.1,0.9583332999999999,1
625983,-0.1674805,1.053711,0.03515625,6.469727,-17.27295,23.13232,75.27283,0.3790283,56.93665,24.25,5.325,2.266667,1
626203,-0.1552734,0.7202147999999999,0.3374023,-12.26807,-34.97314,-24.04785,75.97595,3.460693,53.53638,16.175,4.266667,-2.375,1
626413,-0.02001953,0.9047852,0.03320313,-7.202148,10.25391,-2.807617,75.15747,2.25769,53.25623,17.45833,-30.34167,-42.45833,1
626643,-0.2719727,1.518066,0.37304689999999996,15.07568,-15.25879,40.40527,76.45935,2.543335,56.66199,12.0,6.141667,-0.6083333,1
626893,-0.09423828000000001,0.8544921999999999,0.269043,-9.155273,7.446289,-30.0293,75.32776,0.28564449999999997,60.88623,14.26667,1.691667,1.016667,1
627113,0.01855469,1.134766,0.1572266,19.65332,-18.67676,0.7324219,75.3772,-0.3131104,57.54089,16.68333,-32.96667,-39.79167,1
627363,-0.05517578,1.115234,0.34912109999999996,-3.662109,-43.94531,-29.66309,75.75073,3.773804,49.6582,13.04167,3.008333,0.8416665999999999,1
627643,0.04248047,0.8833008,0.015625,-17.33398,25.75684,-10.55908,73.48206,2.224731,50.07568,18.675,-29.90833,-44.39167,1
627913,-0.1318359,1.236816,0.2416992,18.67676,4.516602,28.74756,75.18494,-0.5438232,54.6405,16.85,-32.38334,-42.45833,1
628203,-0.1435547,0.8999022999999999,-0.005859375,9.033203,-2.746582,-1.586914,76.31104,2.631226,53.98132,16.63333,1.225,1.65,1
628453,-0.18603519999999998,0.9433594,0.2753906,-22.88818,-38.08594,-36.19385,76.97021,3.971558,44.35181,17.38333,-29.675,-47.29167,1
628733,0.046875,0.9038086,0.03076172,-14.95361,-4.882813,-2.441406,74.8114,2.532349,37.0459,15.16667,-29.15,-50.5,1
629023,-0.2304688,1.304688,0.3310547,7.507324,-32.10449,36.31592,76.00342,2.158813,37.60071,17.38333,6.1,1.066667,1
629273,-0.01220703,0.7963867,0.1367188,0.793457,-14.89258,1.89209,76.02539,0.45593259999999997,35.55176,14.25833,-0.075,-0.7916667,1
629543,-0.1152344,0.8618163999999999,0.3232422,-19.59229,0.8544921999999999,-47.30225,77.31628,1.164551,29.34448,10.991670000000001,-30.11667,-52.68333,1
629883,-0.09716797,0.9287109,0.01367188,-9.887695,14.5874,-3.845215,75.57495,1.395264,29.59167,16.48333,3.383333,-0.8666667,1
630093,-0.1640625,1.269043,0.1044922,8.361816,26.85547,8.544922,73.72375,3.334351,34.26636,14.775,6.883333,-1.633333,1
630303,-0.4785156,1.078613,0.26269529999999996,4.638672,5.126953,7.873535,74.93225,-0.2801514,37.46887,14.75833,3.466667,0.1833333,1
630513,-0.07470703000000001,0.9418945,0.08789063,4.882813,-29.66309,0.4882813,76.06384,1.082153,32.50854,14.25,1.508333,-0.24166669999999998,1
630733,0.00390625,0.9956054999999999,0.328125,2.319336,-8.666992,-52.91748,76.88232,1.351318,20.44006,6.941667,-30.09167,-55.525,1
631003,0.02050781,0.9033203,0.21337889999999998,3.356934,-8.239746,19.104,76.25061,1.939087,14.42505,13.825,2.95,0.1916667,1
631273,-0.026367190000000002,0.902832,0.06542969,-1.403809,34.05762,-14.09912,76.23962,3.729858,17.25952,9.933333,-28.775,-54.84167,1
632503,0.253418,0.8461913999999999,0.4404297,18.18848,49.80469,51.3916,72.97119,-0.802002,21.51123,7.791667,1.983333,2.075,1
632753,-0.07617188,0.7675780999999999,0.2226563,21.3623,-53.16162,-10.62012,72.96021,2.318115,19.40735,14.01667,-29.05833,-54.78333,1
633003,0.2353516,1.355469,0.2661133,7.629395,-32.40967,-25.5127,74.87732,3.80127,8.33313,15.15833,2.966667,-1.366667,1
633283,0.05419922,0.8125,-0.001953125,13.18359,27.9541,-27.771,73.88855,5.240479,5.125122,13.49167,-27.475,-58.51667,-1
633553,-0.2661133,1.198242,0.0703125,-18.12744,5.981445,12.63428,78.04138,1.878662,10.448,12.25,-31.35833,-56.04167,-1
633843,-0.02783203,0.8256836,0.1796875,20.32471,-33.75244,27.771,73.2074,-1.779785,6.553345,15.55833,3.375,-3.533333,-1
634123,-0.8286133,2.262695,-0.15478519999999998,-177.9175,-23.13232,-133.8501,67.70325,4.718628,-4.608765,14.95833,-0.45,-18.65,-1
634373,2.290527,-2.242188,1.430176,-333.0688,-519.7144,151.7944,51.1853,6.624756,-7.020264,8.083333,-16.775,-68.75,-1
634673,-2.775391,0.8227538999999999,-0.22167969999999998,8.544922,99.73145,20.01953,77.93152,14.93591,-2.532349,25.90833,-2.633333,1.483333,-1
634963,-0.6137695,1.462891,0.3500977,10.62012,-24.78027,3.723145,78.72253,7.684937,-4.685669,2.15,-29.56667,-59.83333,-1
635213,-0.2827148,1.095215,0.3227539,-24.10889,-6.286621,-6.835938,75.36072,8.547363,-9.157104,15.5,3.975,-6.075,-1
635453,-0.3461914,0.4174805,0.159668,-39.85596,6.591797,12.51221,67.81311,7.075195,-7.608032,10.75,8.241667,6.275,-1
635683,0.04736328,1.260254,0.24121089999999998,16.72363,14.16016,-6.713867,73.77319,4.801025,-5.064697,-0.5750000000000001,-27.45,-62.55833,-1
635913,0.09179688,0.6567383,0.1328125,2.075195,15.93018,-17.02881,74.1687,5.339355,-3.7408449999999998,10.325,0.8416665999999999,0.075,-1
636163,-0.20996089999999998,2.106445,0.6166992,95.27588,5.065918,67.93213,77.76672,5.998535,4.75708,4.2,-31.21667,-56.66667,1
636403,-0.08105469,0.7753905999999999,0.1396484,-23.13232,5.859375,-5.310059,78.93127,4.669189,9.244995,5.958333,1.516667,-0.425,1
636683,0.07275391,0.9995117,0.01220703,2.624512,-23.07129,24.71924,76.77246,0.7800292999999999,8.118896,12.49167,0.4666667,-1.6,1
636893,0.06494141,1.522461,0.2910156,17.02881,-24.96338,-73.18115,76.61865,1.549072,2.872925,26.41667,2.091667,-0.65,1
637103,0.01367188,0.4389648,0.06738281,3.540039,20.38574,-14.64844,74.4928,4.707642,3.010254,3.116667,-30.375,-58.125,1
637353,-0.4399414,1.032227,0.5112305,6.774902,0.3051758,46.44775,73.71826,7.937622,5.740356,23.63333,0.8583333999999999,1.1,1
637593,-0.1386719,0.2851563,0.1103516,-20.20264,-39.18457,10.49805,72.89978,4.004517,7.965088,17.675,-0.24166669999999998,0.75,1
638003,-0.5507813,1.367188,0.09814453000000001,17.33398,-15.56396,4.150391,74.66858,5.41626,-0.08239746,-0.125,-31.84167,-57.93333,1
638283,0.02050781,0.3208008,0.030273440000000002,14.4043,39.12354,-9.399414,72.38892,6.053467,1.40625,16.88333,0.875,1.558333,1
638533,-0.07910156,1.425293,0.1035156,-0.3051758,13.5498,-12.02393,75.39917,3.477173,8.772583,11.79167,1.316667,-5.558333,1
638813,0.1191406,1.120605,0.1098633,-2.502441,-27.70996,7.446289,72.58118,-0.04394531,5.048218,-1.308333,-32.41667,-58.025,1
639083,0.01904297,1.547363,0.11621089999999999,5.737305,-31.98242,-18.12744,72.81189,2.757568,-1.296387,18.20833,2.2,-2.05,1
639363,-0.1044922,0.8891602,0.030273440000000002,32.53174,27.46582,-21.05713,71.63635,6.185303,-1.318359,17.5,-0.8166667,-0.075,-1
639563,0.08056641,1.139648,0.6923828,-48.33984,-6.774902,53.4668,70.30701,6.289673,0.03295898,34.79167,1.8333329999999999,-1.3333329999999999,-1
639793,-0.5478516,-0.4692383,-0.41210939999999996,-154.9072,-82.21436,3.723145,51.82251,-3.856201,-1.752319,-9.066667,-15.28333,-71.175,-1
640033,-0.1733398,2.101563,0.4838867,295.166,-186.7065,136.7188,67.03308,-7.932129,-9.415283,30.0,-2.9333329999999997,-7.85,-1
640293,0.9638671999999999,0.230957,-0.1074219,-187.439,22.2168,-25.02441,52.32788,-0.368042,-1.851196,53.13334,4.191667,34.98333,-1
640513,-0.4599609,0.8344727,-0.10058589999999999,15.50293,12.81738,-32.34863,67.7417,14.26575,-1.422729,8.75,-20.90833,-63.80833,-1
640753,0.06738281,1.885254,0.5717772999999999,-44.6167,-16.96777,51.63574,73.46008,15.17761,-8.865967,20.05833,10.525,-1.291667,-1
641003,-0.030273440000000002,1.125977,0.3979492,-9.82666,-36.19385,8.666992,73.48206,8.580322,-10.33813,14.65833,3.158333,-4.808333,-1
641223,-0.4648438,0.9799804999999999,0.3583984,49.74365,33.44727,33.69141,71.12,6.135864,-8.206787,17.83333,5.875,-1.0,-1
641513,-0.15625,0.8896484,0.29394529999999996,-4.516602,12.93945,1.8310549999999999,73.63586,5.910645,-5.559082,13.21667,4.066667,-0.6916667,1
641743,-0.13476559999999999,0.6572266,0.07324219,28.38135,18.55469,26.24512,74.89929,3.988037,1.329346,1.716667,-30.63333,-58.55833,1
642013,0.07568359,1.100098,0.4785156,11.59668,-11.04736,-13.73291,78.27209,0.34606929999999997,0.1593018,-0.8083332999999999,-32.58333,-57.0,1
642303,0.07666016,0.9687500000000001,0.1201172,-29.72412,-12.3291,20.32471,79.3103,3.619995,-3.718872,12.15,2.266667,-2.691667,1
642553,0.002441406,0.7290038999999999,0.1196289,0.0,12.69531,-7.202148,76.67358,6.141357,-2.37854,3.008333,-30.525,-58.175,1
642823,-0.030273440000000002,1.307129,0.06542969,6.408691,31.12793,-18.85986,79.85962,3.378296,4.086914,3.733333,-33.20833,-54.225,1
643133,-0.1342773,0.315918,0.06494141,0.3662109,-9.765625,8.178711,76.77795,3.389282,6.833496,18.33333,2.366667,2.1,1
643373,0.07470703000000001,1.645508,0.4169922,-0.1831055,-6.286621,-66.04004,77.64038,2.861938,1.307373,24.61667,1.233333,-0.5416667,1
643683,0.006347656,0.6298828,0.09667969,0.0,-1.098633,-38.69629,75.40466,3.438721,-3.845215,16.16667,-0.425,3.108333,1
643933,0.10839839999999999,0.8901367,0.01220703,7.446289,8.300781,1.953125,75.71777,7.327881,-4.32312,22.51667,7.275,3.291667,1
644143,-0.1025391,0.9536133,0.07080078000000001,-27.771,-4.455566,-3.845215,77.00867,4.806519,-1.010742,2.041667,-31.61667,-56.75,1
644373,-0.03857422,0.6435546999999999,-0.07226563,-0.24414059999999999,13.12256,16.60156,73.3667,2.889404,0.4119873,16.91667,-0.5833332999999999,-2.7,1
644623,0.10644529999999999,2.026367,0.07275391,16.60156,-12.45117,-42.41943,75.93201,5.256958,-1.625977,1.275,-32.3,-56.025,1
644863,0.1201172,0.5351563,0.1318359,-28.01514,-19.04297,-4.577637,73.65234,2.351074,-5.004272,10.10833,-0.8166667,1.35,1
645163,-0.2304688,0.9638671999999999,0.5942383,6.774902,19.34814,15.93018,73.71277,4.053955,-4.037476,-0.8916666,-33.14167,-55.91667,1
645453,-0.14697269999999998,0.41210939999999996,0.1196289,-19.22607,22.27783,8.178711,72.86133,3.982544,1.928101,12.6,1.691667,1.783333,1
645743,-0.1459961,0.9594727,0.1025391,-15.56396,-15.31982,9.70459,72.22412,0.3405762,3.773804,18.9,9.666667,2.908333,1
645973,-0.03076172,0.9677734,0.0703125,-24.96338,-28.80859,1.220703,74.03137,2.345581,-2.1698,-1.633333,-31.90833,-57.91667,-1
646243,0.017089840000000002,0.8017578,0.1655273,-29.54102,18.00537,10.00977,70.11475,6.443481,-6.734619,0.6166667,-29.14167,-60.13334,-1
646543,-0.3374023,-0.15625,0.49023439999999996,64.69727,32.95898,18.37158,61.25427,5.6524659999999995,2.384033,3.95,16.96667,-6.691667,-1
646783,0.9399413999999999,0.4248047,1.262207,567.2607,4.272461,11.53564,55.0415,11.03027,-2.202759,9.666667,-22.96667,-61.35,-1
647053,0.45947269999999996,1.786621,0.2587891,-89.78271,-30.63965,-2.441406,65.88501,14.93042,-8.805541999999999,6.533333,-21.61667,-64.23333,-1
647363,-0.45019529999999996,0.965332,0.9404296999999999,-45.47119,-32.22656,25.14648,58.96912,8.00354,-11.92017,32.61666,18.51667,-12.05,-1
647603,0.5102538999999999,0.38867189999999996,-0.0004882813,-33.02002,67.07764,-3.90625,62.55066,7.014771,-10.34363,57.16667,3.941667,47.95,-1
648903,-0.18261719999999998,0.8930663999999999,0.09326172,-19.9585,-13.06152,-13.24463,77.02515,6.547852,14.57886,8.308333,2.875,-0.8166667,1
649133,-0.04589844,0.8671875,-0.02539063,9.765625,7.8125,9.521484,75.72327,5.701904,14.79858,14.8,-0.8916666,-1.841667,1
649353,-0.1279297,0.6635742,-0.078125,10.68115,-12.63428,-4.577637,75.55298,4.163818,15.31494,32.275,2.633333,1.541667,1
649563,0.08984375,1.5800779999999999,0.0546875,-6.103516,5.859375,6.408691,79.30481,6.981812,14.72717,12.05833,2.816667,-5.141667,1
649783,-0.1201172,0.9389647999999999,0.001953125,-5.7983400000000005,-7.385254,-11.23047,75.08606,6.28418,15.78186,10.18333,-32.03333,-53.29167,1
650013,0.07226563,0.8041992,-0.048828130000000004,-13.00049,20.20264,-5.859375,72.8064,7.437744,16.86401,28.61667,3.7,3.25,1
650263,-0.07910156,0.7509766,0.1733398,-37.53662,13.85498,-9.82666,72.66357,6.630249,20.90698,12.63333,-31.24167,-52.79167,1
650513,-0.1323242,0.9633788999999999,0.03173828,19.104,12.81738,32.2876,69.81262,4.888916,25.25757,25.93333,4.783333,4.158333,1
650783,-0.0234375,0.652832,0.3154297,-0.42724609999999996,-19.04297,-6.713867,72.78992,5.987549,25.8728,17.09167,5.241667,-1.125,1
650993,-0.1079102,1.010254,0.05175781,-9.033203,76.47705,29.41895,74.66309,4.77356,35.67261,16.525,-0.008333334000000001,-2.033333,1
651213,-0.1445313,1.133301,0.15869139999999998,6.04248,71.77734,9.216309,75.59692,7.970581,55.17883,15.90833,6.458333,-2.616667,1
651493,-0.25439449999999997,0.9663086,0.07617188,-7.69043,65.979,-7.263184,78.72803,9.354858,82.58423,21.90833,-36.09167,-20.1,1
651753,-0.009277344,0.9165038999999999,0.1542969,18.79883,3.2958979999999998,25.5127,77.82166,8.701172,87.41821,24.00833,3.916667,2.041667,1
652003,0.01953125,1.054199,0.1230469,3.173828,-4.516602,21.24023,80.7605,8.937378,79.85413,21.50833,-36.41667,-20.13333,1
652303,-0.05615234,0.6083984,0.03759766,9.338379,7.8125,-3.2958979999999998,78.60718,10.05798,80.02991,23.59167,-34.55833,-20.025,1
652583,-0.5029296999999999,1.440918,0.4057617,36.86523,-2.746582,46.56982,80.05737,10.03052,82.01294,23.49167,0.9416667,-0.2666667,1
652823,-0.01660156,0.2993164,0.09423828000000001,-29.23584,-3.051758,-0.6103516,77.5415,9.360352,83.45764,22.65833,-35.46667,-18.26667,1
653163,-0.008789063,1.372559,0.36474609999999996,15.50293,0.0,-59.50928,77.43713,7.921143,80.77698,26.64167,1.4583329999999999,-0.4666667,1
653363,0.046875,0.8457030999999999,0.06640625,-32.89795,-6.286621,22.33887,77.36572,7.734375,77.79419,8.266666,1.841667,-2.175,1
653583,0.03271484,0.7065429999999999,0.04541016,6.530762,17.08984,-3.662109,73.98193,8.618774,79.06311,16.58333,-1.025,0.0,1
653793,-0.09423828000000001,1.696777,0.21289059999999999,22.76611,1.953125,38.0249,75.11353,6.657715,82.49634,24.26667,2.033333,-0.125,1
654013,-0.03808594,0.3989258,0.09033203000000001,-15.50293,9.216309,12.02393,72.53174,7.267456,86.55029,21.5,-36.69167,-17.95833,1
654243,0.01171875,1.067383,-0.2973633,-4.638672,-2.807617,27.40479,71.54297,1.9006349999999999,88.37402,13.46667,4.566667,-3.141667,1
654493,0.1103516,1.1791989999999999,0.2226563,-41.87012,55.7251,14.34326,73.78967,6.71814,93.46619,19.25,-38.175,-13.81667,1
654743,-0.1289063,0.7446288999999999,0.02392578,21.78955,54.80957,-0.9155272999999999,69.75769,7.250977,107.9572,21.7,11.66667,3.541667,1
655033,-0.10888669999999999,0.9257812999999999,0.21337889999999998,-1.159668,33.87451,-20.44678,74.95972,8.503418,126.7767,6.35,-42.75,-1.233333,1
655323,0.06298828000000001,1.126465,0.1762695,8.056641,13.18359,21.66748,73.3667,6.350098,135.9723,21.59167,8.225,1.783333,1
655633,-0.1098633,0.7929687999999999,0.1713867,0.3662109,7.873535,19.16504,77.04163,9.84375,132.4292,4.066667,-41.34167,1.475,1
655933,-0.05029297,1.23877,0.044921880000000004,5.004883,34.24072,20.50781,78.00842,9.321899,139.2352,17.01667,7.183333,-4.483333,1
656233,-0.1396484,0.8251953,0.1123047,12.51221,35.88867,-8.361816,78.54126,6.306152,152.3969,-8.066667,-42.73333,4.158333,1
656543,-0.06396484,1.397461,0.42773439999999996,10.86426,-16.47949,-30.39551,78.9917,3.609009,153.869,-8.541667,-40.98333,4.583333,1
656813,0.006835938000000001,0.7690429999999999,0.1811523,5.981445,19.83643,9.643555,80.14526,7.311401,152.5012,15.15833,1.6,-2.483333,1
657053,-0.10888669999999999,1.080566,0.024902340000000002,1.7700200000000001,33.75244,4.699707,78.0304,7.597046,161.2738,-11.50833,-40.70833,4.833333,1
657353,-0.12451169999999999,0.8139647999999999,0.1171875,8.178711,18.9209,-11.23047,79.86511,5.52063,171.3043,15.79167,-0.275,-1.408333,1
657693,0.04394531,1.430664,0.42626949999999997,9.094238,-40.64941,-34.5459,79.73328,2.422485,169.8816,17.5,6.141667,0.05833333,1
657913,-0.01220703,0.7382812999999999,0.21777339999999998,-7.446289,14.77051,13.24463,78.28857,6.509399,166.8054,14.875,1.466667,-1.75,1
658123,-0.1518555,1.156738,0.1123047,8.850098,41.19873,3.234863,76.36597,8.041992,175.4791,-19.79167,-39.41667,2.175,1
658353,-0.546875,1.208984,0.12744139999999998,-16.23535,-5.126953,3.356934,79.3103,3.35083,-179.978,14.14167,2.291667,-0.5916667,1
658623,-0.060546880000000004,0.8710937999999999,0.0009765625,-9.82666,-33.5083,21.42334,77.65137,3.938599,173.4576,18.225,2.975,1.091667,1
658843,-0.33349609999999996,1.154297,0.41162109999999996,17.08984,-18.24951,-37.53662,78.28308,5.789795,165.509,-15.10833,-38.25834,3.733333,1
659103,0.03271484,0.8056641,0.10839839999999999,-18.12744,29.54102,5.371094,77.57446,3.630981,166.778,15.63333,1.466667,-1.466667,1
