Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
685740,-0.05126953,0.8549804999999999,-0.03662109,-6.347656,23.86475,-0.3051758,99.68445,0.32409669999999996,-177.5885,13.55833,-0.6166667,-0.35833329999999997,1
686000,0.1518555,1.584473,-0.1489258,80.01709,-43.396,15.99121,100.7391,-2.702637,174.7156,24.61667,-0.6166667,20.425,1
686260,0.159668,0.7197266,-0.0390625,-21.91162,18.73779,3.4790039999999998,101.6895,-4.279175,176.3306,-22.025,-36.40833,17.99167,1
686580,-0.2827148,0.7744141,0.08935547,-113.6475,2.929688,22.03369,100.459,-2.724609,-177.0776,-24.425,-36.16667,17.55,1
686870,-0.12402339999999999,0.8564453,-0.12207029999999999,-22.46094,-16.6626,13.91602,99.55811,0.1702881,179.6594,-22.06667,-39.0,15.625,1
687220,-0.0034179690000000003,0.6430663999999999,0.1713867,60.11963,-23.4375,-2.685547,100.8875,-2.224731,176.0504,16.575,-0.4166667,-2.875,1
687440,0.18164059999999999,0.7792969,-0.2241211,-31.12793,15.50293,-13.3667,100.3546,-4.707642,175.1385,-25.91667,-36.8,18.89167,1
687690,0.01904297,1.712402,0.2460938,19.40918,28.25928,-13.42773,102.1344,-3.004761,178.2147,25.33333,-4.65,18.61667,1
687960,-0.01464844,0.9238280999999999,-0.08154297,2.319336,-11.71875,-23.80371,102.6178,-2.741089,-178.5938,11.925,-1.041667,-2.366667,1
688180,-0.11621089999999999,1.131348,-0.2890625,26.67236,-0.24414059999999999,-6.713867,99.62402,-4.191284,-178.0389,-25.63333,-35.80833,21.78333,1
688430,0.09375000000000001,1.496094,-0.1796875,-14.83154,5.249023,14.64844,103.5681,-1.664429,-179.8682,16.45833,-2.216667,-0.75,1
688680,-0.02148438,0.8515625,-0.0859375,-12.3291,8.972168,-25.87891,98.55835,-2.944336,-176.2701,-20.40833,-36.81667,20.60833,1
688940,-0.00390625,0.9570312999999999,0.1035156,68.29834,48.21777,-7.080078,101.7059,-2.543335,-174.2926,15.88333,-0.9,-1.908333,1
689190,-0.04833984,0.7573242,-0.2163086,-22.88818,-11.90186,20.99609,99.04724,-0.7855225,-177.5171,-18.39167,-37.68333,17.05833,1
689490,0.4370117,1.484863,0.11279299999999999,-3.051758,6.713867,-23.31543,102.0026,-3.136597,-179.8846,27.74167,-4.9,-3.666667,1
689740,0.1040039,0.8095703,-0.1542969,-18.37158,14.95361,-4.760742,101.6345,-4.685669,-178.0994,14.5,-2.066667,-1.758333,1
690040,0.09033203000000001,0.7734375,0.01416016,73.24219,41.68701,-13.42773,101.8542,-3.153076,-174.6002,15.28333,0.008333334000000001,0.1916667,1
690300,-0.1030273,0.7651367,-0.1640625,-36.8042,-6.225586,24.78027,99.75037,-1.680908,-174.1992,17.88333,-2.283333,4.075,1
690620,0.11083979999999999,1.402344,-0.14697269999999998,-12.87842,-4.211426,-10.0708,104.7931,-0.7305908,-178.786,15.775,-2.166667,-0.5750000000000001,1
690930,-0.03125,0.7797852,-0.1450195,-15.19775,-4.272461,-29.1748,100.047,-2.329102,-177.0337,21.525,-8.908334,10.15,1
691230,-0.2905273,0.9501953,-0.08105469,-6.652832,-44.06738,-16.96777,103.8043,-2.147827,-175.5286,13.23333,-1.625,-4.341667,1
691560,0.1074219,0.9575195,-0.01904297,7.995605,2.502441,15.50293,99.83826,-3.218994,-179.1541,32.29167,1.941667,1.633333,1
691800,-0.07373047,0.9135742,-0.10644529999999999,11.23047,11.77979,25.45166,102.6233,-2.724609,-178.9233,-21.125,-36.025,19.70833,1
692070,0.04394531,0.7324219,-0.1796875,-30.51758,16.29639,-25.39063,98.2782,-3.537598,-176.5778,18.4,-4.375,6.508333,1
692280,-0.00390625,0.5073242,0.24560549999999998,-12.75635,3.78418,-13.42773,100.069,-2.5927729999999998,-175.6329,18.925,-1.383333,-3.733333,1
692490,-0.10644529999999999,0.9033203,-0.14257809999999999,-18.18848,-6.469727,11.16943,100.4535,-0.6427001999999999,-176.5448,-19.61667,-38.01667,17.66667,1
692760,0.11083979999999999,1.662598,0.08789063,20.62988,-16.90674,6.286621,102.6508,-3.197021,-178.0005,23.31667,-1.533333,9.841666,1
694030,0.1708984,0.8188477,-0.0009765625,5.371094,14.46533,19.83643,103.0243,-1.549072,-175.2209,-21.98333,-35.73333,19.89167,1
694300,0.13525389999999998,0.8710937999999999,-0.2583008,21.1792,-1.220703,-4.760742,99.57458,-1.697388,-174.6442,-21.225,-38.03333,17.325,1
694560,-0.03857422,1.347656,-0.15478519999999998,-72.99805,4.333496,-12.69531,104.2163,-2.894897,-171.2988,13.825,-0.5666667,-1.783333,1
694810,-0.1235352,0.8276367,-0.15917969999999998,-15.625,-5.615234,13.85498,99.99756000000001,-0.2142334,-171.524,16.31667,-1.5833329999999999,1.108333,1
695030,-0.04736328,1.631836,-0.3696289,56.51855,-30.82275,5.615234,101.5961,-2.905884,-174.1827,16.425,2.4,14.63333,1
695280,0.16601559999999999,0.7568359,-0.04541016,-32.71484,14.03809,10.37598,100.9534,-4.586792,-174.6277,12.45833,-3.966667,-3.233333,1
695540,-0.2851563,0.8730469,0.1640625,-80.74951,14.5874,12.26807,100.459,-2.312622,-171.0901,-23.7,-36.75,18.45833,1
695850,-0.1079102,0.8481445,-0.1728516,-14.03809,-4.577637,7.629395,100.827,-0.19226069999999998,-170.0244,-22.5,-38.48333,16.45,1
696140,-0.09814453000000001,1.330566,0.015136720000000001,110.7788,-38.87939,-29.1748,103.8538,-0.5328369,-171.2659,12.35,-1.3333329999999999,-3.516667,1
696550,0.3320313,1.049805,-0.18652339999999998,25.75684,-5.92041,-14.64844,100.6018,0.7196045,-172.0844,9.516666,4.233333,-6.841667,1
696860,-0.03173828,0.8364258,-0.05175781,-9.94873,-13.06152,-9.94873,101.9641,1.994019,-173.6719,13.25,-2.975,-4.383333,1
697230,-0.13134769999999998,1.703613,-0.2241211,63.35449,-57.73926,14.16016,101.7773,-0.5548096,177.984,17.575,-0.1416667,14.08333,1
697464,0.1850586,0.7504883,-0.05761719,-33.69141,-7.93457,6.469727,99.86572,-0.9008788999999999,171.6174,-13.75833,-39.14167,17.80833,1
697700,0.168457,1.11084,-0.2431641,21.72852,-18.37158,-10.37598,98.81104,1.09314,169.3542,10.9,4.125,-2.916667,1
697920,-0.017089840000000002,0.8847655999999999,-0.01318359,-0.3662109,-9.765625,-5.7983400000000005,101.4807,3.015747,166.8878,-7.958333,-37.575,19.70833,1
698160,0.020996090000000002,0.9941405999999999,-0.08251953000000001,-20.20264,-16.72363,15.01465,97.42126,1.834717,162.1033,28.375,3.241667,4.183333,1
698430,-0.4179688,1.791504,-0.2675781,82.33643000000001,-20.32471,-19.83643,102.9858,2.180786,161.4496,16.60833,-1.9916669999999999,3.458333,1
698680,-0.07519531,0.8256836,-0.2075195,-4.638672,15.31982,-19.47021,100.3931,-2.675171,170.777,20.41667,-7.25,7.841667,1
698930,-0.009277344,1.048828,-0.04150391,-91.91895,8.178711,-28.62549,104.7437,-1.016235,176.4734,-14.19167,-36.64167,20.83333,1
699230,-0.15625,0.7490234,-0.16699219999999998,-19.40918,-41.99219,12.81738,100.9753,3.032227,171.9305,17.33333,-1.8333329999999999,-1.033333,1
699480,0.11474609999999999,1.859375,-0.08154297,64.81934,-100.9521,-31.00586,104.7327,4.180298,153.1384,0.75,-35.98333,20.16667,1
699740,0.07958984,0.6787109,-0.1845703,-23.31543,-53.52783,-15.56396,98.58582,5.031738,135.7141,18.61667,-8.358334,4.191667,1
700080,-0.3520508,0.9414062999999999,-0.02539063,-3.234863,-126.8921,-13.48877,99.95361,7.36084,120.30030000000001,18.09167,-36.6,6.091667,1
700350,0.08349609,0.9526367,-0.08935547,7.080078,-33.63037,10.13184,93.2959,10.6073,92.62024,28.85,-1.191667,6.208333,1
700690,0.08691406,0.8974609,-0.09423828000000001,3.967285,-53.77197,27.64893,95.52612,6.174316,73.32825,19.75,-42.18333,-16.675,1
700970,0.35644529999999996,1.224609,-0.42675779999999996,1.342773,-7.69043,-21.42334,92.07642,5.592041,57.83752,19.11667,-40.96667,-25.45,1
701260,-0.29492189999999996,0.9760742,0.06445313,-33.99658,-56.27441,-17.8833,93.14758,5.756836,52.60254,14.2,-1.008333,-2.166667,1
701560,0.03417969,0.9277344,-0.01855469,10.80322,-11.23047,23.49854,89.92859,4.905396,39.91882,31.225,-0.1,5.633333,1
701760,-0.04541016,1.526367,-0.09863281,84.8999,-66.16211,-4.211426,96.21277,4.224243,35.23865,13.88333,-0.525,0.3916667,1
701980,0.1533203,0.7353516,-0.1757813,-25.6958,-12.63428,-25.45166,91.15906,0.9503174,29.20166,8.675,-40.95833,-38.88334,1
702210,-0.1855469,0.2666016,0.37207029999999996,-95.27588,-27.771,-2.868652,90.58777,2.477417,27.91077,18.18333,1.608333,-7.15,1
702480,-0.03466797,0.7939453,-0.1264648,-5.7983400000000005,-26.97754,13.18359,94.24072,5.300903,19.09973,6.341667,-41.15,-39.55,1
702750,-0.017089840000000002,1.450684,-0.36572269999999996,34.5459,-27.83203,19.47021,96.06995,2.070923,15.51819,16.875,1.5,11.01667,1
703000,0.1279297,0.7812500000000001,-0.04541016,-28.19824,10.92529,17.21191,95.36133,0.368042,15.30396,13.21667,-3.016667,-6.766667,1
703320,-0.09960938,1.256348,0.16601559999999999,-108.8257,-30.09033,17.08984,92.95532,1.7248539999999999,14.82056,26.43333,-2.725,4.416667,1
703580,-0.06494141,0.8242187999999999,-0.05615234,-9.216309,-20.44678,-0.42724609999999996,92.33459,4.971313,8.272705,13.6,-2.508333,-1.95,1
703890,0.03466797,0.6518554999999999,0.28662109999999996,44.06738,-3.356934,9.765625,95.04822,2.37854,7.250977,3.191667,-40.85,-40.61666,1
704200,0.1538086,0.6782227,-0.24511719999999998,-24.16992,-10.0708,-7.324219,96.22925,-0.4614258,5.471191,2.583333,-40.56667,-42.24166,1
704461,-0.2797852,1.336914,0.002441406,-137.3901,10.19287,16.17432,98.78357,1.054688,6.053467,33.80833,-5.475,0.2,1
704700,-0.08691406,0.7509766,-0.1054688,-14.4043,-13.79395,7.507324,98.14636,4.125366,5.202026,4.658333,-40.15,-43.29167,1
705000,0.08105469,0.4243164,0.2954102,52.79541,-1.098633,8.789063,97.31689,2.801514,4.487915,16.95833,0.9666665999999999,-2.133333,1
705350,0.09912109000000001,0.8071288999999999,-0.1953125,-33.87451,11.35254,-11.23047,98.94287,0.1318359,7.3718259999999995,19.20833,-0.48333329999999997,0.05,1
705630,-0.02539063,1.659668,-0.09326172,94.17725,10.00977,21.78955,100.827,2.054443,8.525391,12.05,-1.516667,-3.85,1
706020,-0.1318359,1.103516,-0.21777339999999998,21.97266,-4.272461,6.04248,97.24548,2.384033,-1.318359,11.00833,3.283333,-7.183333,1
706380,0.03710938,0.8789062999999999,-0.03759766,1.7700200000000001,18.43262,10.92529,100.6238,0.7690429999999999,2.213745,13.49167,-2.308333,-2.091667,1
706590,0.1098633,1.753906,-0.3696289,59.38721,13.24463,0.6103516,101.0907,1.384277,7.141113,1.533333,-41.63334,-44.75,1
706860,-0.04150391,0.9306641,-0.004882813000000001,-3.540039,-55.41992,-28.74756,101.0468,2.6971439999999998,4.262695,12.00833,-0.8166667,-2.733333,1
707110,0.02001953,0.7260742,-0.171875,-17.94434,-2.502441,28.44238,98.30566,3.339844,0.5548096,20.725,-2.058333,5.408333,1
707340,0.2729492,1.291016,-0.09033203000000001,9.338379,35.09521,-9.460449,102.5189,2.576294,-2.889404,15.55,-0.1666667,-0.31666669999999997,1
707600,-0.1650391,1.005859,0.01171875,5.92041,15.68604,-31.98242,98.8385,0.8184813999999999,3.235474,-1.55,-40.88334,-45.425,1
707910,-0.0034179690000000003,0.921875,-0.1118164,159.6069,22.2168,15.25879,101.5906,1.038208,3.284912,17.13333,-0.1916667,-0.8333332999999999,1
708150,-0.14306639999999998,0.7783203,-0.140625,-41.99219,-3.90625,26.36719,97.32788,3.268433,0.7690429999999999,20.06667,-3.083333,-0.775,1
708410,0.02832031,1.5175779999999999,0.06835938,9.216309,-1.037598,13.18359,98.45398,1.862183,2.801514,-1.391667,-40.09167,-44.45833,1
708690,0.14257809999999999,0.7846679999999999,-0.1230469,8.911133,9.460449,-5.981445,98.98682,-0.7745361,3.702393,19.40833,-0.1416667,2.358333,1
708930,0.04980469,1.820313,0.02392578,6.347656,10.49805,11.53564,103.1232,-0.01098633,6.427002,23.68333,-1.225,10.65833,1
709170,-0.06982422,0.7358397999999999,-0.06298828000000001,-28.62549,21.91162,0.5493163999999999,100.1404,1.752319,10.48645,13.55833,-2.666667,-4.866667,1
709410,0.23681639999999998,0.3989258,0.2387695,-36.37695,17.8833,-2.502441,99.33838,0.04394531,8.55835,3.391667,-42.29167,-39.425,1
709730,0.07226563,0.7592772999999999,-0.20214839999999998,-31.67725,32.77588,-15.19775,99.5636,-2.807007,16.06201,7.975,-40.675,-39.78333,1
710060,-0.08447266,1.268066,0.056640630000000004,-59.14307,-19.34814,-13.30566,102.1399,-1.582031,17.10571,12.06667,0.8333332999999999,-1.175,1
711360,-0.08154297,0.6704102,-0.1079102,-28.93066,48.9502,-14.64844,101.8707,-0.7470703,30.0531,13.40833,-1.908333,-3.966667,1
711690,-0.08837891,1.782715,-0.25488279999999996,1.403809,12.81738,-1.525879,102.6013,-2.37854,37.72156,16.875,-2.758333,1.083333,1
711920,0.1318359,0.7041016,-0.01660156,-18.06641,17.63916,4.02832,99.86023,-6.525879,41.73157,14.13333,-3.683333,2.5,1
712130,0.03955078,1.643066,0.1953125,60.91309,34.24072,-39.67285,102.4915,-4.454956,45.82947,36.09167,-5.233333,28.25833,1
712370,-0.06445313,0.6342772999999999,0.04150391,-16.90674,4.272461,-19.28711,98.21777,1.439209,48.1311,15.5,-3.408333,-2.783333,1
712620,-0.2661133,1.322754,-0.3823242,21.3623,-10.74219,14.64844,97.78931,0.08239746,47.91687,4.7,7.791667,5.125,1
712820,0.05859375,0.7172852,0.048828130000000004,-12.39014,16.23535,18.37158,98.97583,-3.977051,52.6355,20.5,-33.30833,-22.81667,1
713070,0.001953125,0.7949219,-0.23779299999999998,-15.31982,-3.051758,-17.33398,97.39929,-4.779053,55.19531,23.875,-3.55,8.7,1
713360,0.1025391,0.7817383,0.2226563,64.51416,67.44385,-31.73828,99.92065,-3.625488,56.03027,14.125,0.6166667,-1.275,1
713620,-0.2041016,0.8051758,-0.15869139999999998,-29.1748,-13.06152,13.00049,97.44873,1.005249,54.90967,17.375,-0.31666669999999997,0.45,1
713840,-0.03369141,1.647461,-0.2841797,111.3281,-46.14258,-19.104,103.7384,0.6921387,46.98303,20.49167,-37.44167,-23.41667,1
714180,0.1079102,0.6083984,-0.008300781,-30.57861,19.104,6.225586,100.6458,-2.351074,48.5321,14.11667,-3.358333,-2.316667,1
714420,-0.05957031,0.5385742,0.1806641,13.79395,15.50293,-35.94971,99.03076,0.7250977,47.76306,14.40833,1.3,-4.166667,1
714660,-0.15039059999999999,0.8149413999999999,-0.14257809999999999,-25.57373,-29.29688,12.08496,96.53687,3.878174,40.9021,20.725,-37.775,-31.475,1
714930,0.2163086,0.9770508,0.03515625,-93.44482,27.22168,-13.97705,97.05322,2.6202389999999998,35.66711,27.75833,-1.8,-3.041667,1
715181,0.12207029999999999,0.7792969,-0.03271484,-11.1084,7.995605,0.8544921999999999,98.88245,-0.7196045,34.96948,16.0,-42.575,-30.98333,1
715580,-0.13916019999999998,0.9443359,0.005859375,-9.338379,-36.13281,-21.54541,101.0797,3.389282,35.66711,12.60833,-0.1333333,-2.875,1
715880,-0.18945309999999999,1.074219,-0.2524414,19.53125,-17.8833,6.103516,97.38831,1.73584,31.83289,23.6,7.216667,-2.733333,1
716250,0.02734375,0.8720703,-0.06884766,11.35254,12.20703,11.23047,100.1624,0.5218505999999999,31.48682,15.10833,-0.7583333,-1.633333,1
716490,0.4233398,1.094238,-0.2753906,31.12793,14.22119,-18.9209,99.54163,2.252197,27.36145,14.60833,-42.89167,-33.14167,1
716720,-0.26318359999999996,0.9575195,0.02832031,-1.037598,-57.49512,-26.24512,100.9918,3.625488,24.87854,14.84167,-0.9166667,-2.183333,1
716970,-0.05517578,0.8330078,-0.1123047,-15.38086,-34.48486,8.850098,97.77832,6.49292,18.15491,14.40833,-2.525,1.083333,1
717180,0.0625,1.091309,0.07910156,-1.403809,-70.98389,-7.507324,100.2118,5.377808,8.970337,8.091666,-42.675,-38.625,1
717420,0.04541016,0.7895508,-0.0546875,-13.06152,-22.15576,10.55908,98.47595,2.230225,4.63623,12.025,-1.508333,-2.558333,1
717680,0.04150391,0.7348633,-0.2807617,28.50342,-25.75684,-6.04248,99.87122,6.289673,2.230225,7.133333,-42.49166,-39.91667,1
717940,-0.3149414,1.537598,-0.1723633,10.25391,7.69043,-6.164551,105.0018,7.267456,0.7250977,12.75,-0.325,-3.608333,1
718200,-0.06640625,0.9858397999999999,-0.2041016,6.408691,-4.943848,21.85059,97.97058,5.74585,-1.917114,5.95,-41.525,-42.55833,1
718490,0.08642578000000001,0.9575195,-0.03271484,7.141113,5.67627,37.8418,100.838,3.911133,-6.833496,14.7,-1.308333,-2.4,1
718830,0.2011719,0.8173828,-0.2192383,20.62988,-1.708984,-17.39502,99.27795,4.520874,-10.01404,12.8,4.216667,-23.94167,1
719100,0.03369141,0.9208984,-0.09033203000000001,-2.929688,-1.8310549999999999,-12.08496,103.3319,6.61377,-7.849731,8.383333,-44.575,-41.10833,1
719370,-0.03125,0.6904296999999999,-0.09228516,0.4882813,-20.69092,23.68164,102.0959,5.009766,-10.29419,13.925,-3.008333,0.1666667,1
719620,0.01074219,0.7851562999999999,-0.09667969,21.91162,23.31543,16.90674,104.2822,1.461182,-11.11816,36.825,-6.425,10.41667,1
719900,0.1542969,0.6147461,-0.1416016,-4.943848,9.338379,-31.37207,102.7661,5.476685,-13.91968,16.63333,-2.083333,-1.375,1
720240,1.150879,0.6127929999999999,0.02587891,46.50879,-95.70313,2.441406,101.7499,7.212524,-16.75964,15.95,-1.008333,-1.316667,1
720570,-0.046875,0.8803711,-0.08886719,-15.74707,-4.089355,1.098633,103.4528,9.162598,-13.75488,16.95833,-6.533333,-3.383333,-1
720770,-0.09570313,0.9516602,-0.4921875,2.563477,77.63672,43.64014,102.5409,5.388794,-8.179321,-0.08333334,5.333333,-14.16667,-1
720990,0.5322266,-0.35693359999999996,-0.137207,21.66748,-2.563477,38.33008,94.60876,1.499634,-15.00183,10.85833,-55.94167,-61.48333,-1
721200,0.49121089999999995,0.8037109,-0.7050780999999999,117.4316,206.1768,-11.65771,99.56909,4.647217,0.8349609,7.508333,-4.158333,3.441667,-1
721410,0.001464844,2.621094,0.331543,-42.41943,12.57324,5.432129,111.6321,5.866699,6.690674,10.93333,-44.08333,-36.05,-1
721680,-0.18212889999999998,0.7563477,-0.1713867,1.586914,-16.41846,5.187988,101.4093,7.7618409999999995,3.065186,11.35833,-2.95,1.0,-1
721900,-0.05908203,0.7563477,-0.09814453000000001,29.84619,-25.32959,20.08057,106.6333,2.526855,-7.119141,49.49166,-19.08333,-19.35833,-1
722220,0.26269529999999996,1.492188,-0.3232422,-232.2998,-5.371094,-24.78027,115.4938,2.702637,-9.909668,14.06667,-1.883333,-3.558333,-1
722450,0.04150391,0.7119141,-0.21435549999999998,11.47461,8.300781,-30.94482,106.3916,4.306641,-7.174072,11.741670000000001,-2.658333,-0.04166667,-1
722730,1.164063,-0.01953125,0.09228516,13.85498,-16.60156,-101.8066,106.4905,5.515137,-12.8595,1.725,-47.20833,-37.16667,1
723000,-0.004394531,0.6757812999999999,-0.026367190000000002,-35.03418,-13.73291,1.7700200000000001,105.0458,8.772583,-10.10193,15.425,-3.333333,1.0,1
723250,-0.07910156,0.828125,0.08007813,9.643555,-2.929688,18.61572,108.7317,1.235962,-9.569092,-3.241667,-47.88334,-37.925,1
723520,0.246582,1.124023,-0.24853519999999998,-49.62158,-18.49365,3.2958979999999998,110.9399,1.6754149999999999,-11.49719,11.43333,-2.216667,-4.225,1
723790,-0.11279299999999999,0.7363280999999999,-0.1362305,-2.258301,-23.86475,-10.31494,107.1936,8.129883,-11.34338,12.95833,-0.1833333,1.291667,1
724070,-0.4604492,0.9223633,-0.1381836,-28.68652,38.45215,-4.211426,110.7916,9.387817,-10.32715,11.18333,-1.975,-5.958333,1
724350,-0.03808594,0.7534179999999999,-0.16259769999999998,-12.146,21.54541,24.6582,106.9739,4.224243,-10.41504,16.875,-2.641667,-2.8,1
724680,-0.47460939999999996,1.342285,-0.6098633,100.4639,-22.58301,7.568359,106.9958,4.405518,0.34606929999999997,12.96667,-3.033333,10.59167,1
724990,0.03564453,0.5068359,-0.2592773,-9.338379,63.23242,-19.59229,108.1879,5.471191,13.4198,9.066667,-2.25,0.775,1
725230,0.1713867,-0.1484375,-0.3115234,-223.5107,73.36426,60.11963,103.6945,2.202759,24.30725,17.275,-41.30833,-34.65833,-1
725470,0.2612305,1.424316,0.5507813,97.90039,-71.10596,42.17529,108.7811,4.262695,2.581787,5.758333,-45.54167,-39.55833,-1
725700,0.20947269999999998,0.9526367,-0.23681639999999998,-42.84668,-32.34863,-19.89746,95.91614,1.373291,0.1318359,25.11667,-1.025,-1.441667,-1
725910,0.07324219,0.9375,0.4223633,15.19775,-10.19287,-8.666992,91.75232,5.487671,-4.312134,11.95833,1.725,-1.8333329999999999,-1
726140,0.175293,0.8129883,0.8383788999999999,57.06787,-121.1548,30.82275,94.18579,3.532104,-6.218262,27.5,-4.616667,4.366667,-1
726450,0.2431641,0.668457,0.07568359,-15.50293,-12.51221,-1.953125,97.84973,2.609253,-13.06274,-4.05,-41.525,-47.54167,-1
726740,0.2558594,1.398438,0.008300781,21.85059,52.79541,-24.10889,99.77234,5.828247,-11.87073,15.66667,0.4666667,0.5416667,-1
728090,-0.7250977,2.058594,-0.31835939999999996,37.59766,38.63525,14.95361,107.644,4.663696,-9.404297,24.48333,-5.141667,-8.658334,1
728420,-0.03271484,0.4838867,-0.09277344,5.7983400000000005,-16.54053,22.33887,101.6675,6.289673,-9.997559,10.79167,-1.775,-0.75,1
728670,-0.1923828,1.490723,-0.23681639999999998,-48.58398,39.00146,-2.258301,108.3966,2.087402,-9.552612,-2.333333,-47.15833,-39.1,1
728960,0.00390625,0.6079102,-0.19726559999999999,13.3667,16.6626,-48.82813,104.0295,1.999512,-6.981812,13.63333,-1.8333329999999999,0.7416667,1
729270,0.4208984,1.126953,-0.5029296999999999,47.48535,11.96289,-58.59375,108.6163,6.465454,-7.597046,4.258333,-45.65,-38.96667,1
729560,-0.03955078,0.8266602,-0.1459961,12.57324,-13.85498,32.4707,106.6882,2.883911,-4.476929,1.5833329999999999,-46.1,-39.84167,1
729850,0.1494141,1.340332,0.20556639999999998,18.9209,-23.13232,5.432129,109.5996,-0.9667969,-6.470947,11.90833,-7.283333,13.01667,1
730100,0.1699219,0.6503905999999999,-0.10839839999999999,-27.03857,14.16016,-21.97266,105.65,0.28564449999999997,-6.091919,12.75833,-0.9583332999999999,-4.216667,1
730490,-0.4179688,1.401855,-0.2836914,-88.25684,8.911133,-5.92041,108.9679,6.871948,-9.327393,13.55833,-0.9,-3.85,1
730730,-0.04736328,0.5859375,-0.06884766,-10.55908,-4.394531,30.33447,103.7988,6.344604,-9.887695,12.025,-2.383333,0.9583332999999999,1
730950,0.02001953,0.8666992,0.020996090000000002,20.26367,18.12744,22.09473,106.9409,0.6866455,-11.8103,32.66667,-7.633333,3.883333,1
731160,0.40283199999999997,1.175293,-0.246582,-56.21338,-25.39063,-0.12207029999999999,109.8853,0.1483154,-12.03003,14.84167,-1.791667,-3.116667,1
731360,-0.1333008,0.7202147999999999,-0.1030273,1.525879,-26.00098,-25.32959,105.8752,6.542358,-9.212036,1.8,-43.5,-43.79167,1
731640,0.8291016,0.9858397999999999,-0.1870117,70.49561,10.74219,-44.25049,106.507,4.746094,-13.52417,12.8,-2.025,-6.516667,1
731890,0.03662109,0.6660155999999999,0.02539063,-11.35254,38.75732,13.48877,100.5634,3.070679,-7.3718259999999995,1.8666669999999999,-40.875,-46.76667,1
732140,-0.2666016,0.7709961,0.01269531,-15.99121,-7.446289,28.9917,103.0737,-3.180542,-1.994019,-0.975,22.1,-14.88333,-1
732380,0.34130859999999996,0.8388671999999999,-0.1791992,-51.26953,-36.56006,-15.38086,99.71741,3.433228,-5.020752,5.191667,-37.175,-49.71667,-1
732650,-3.017578,5.396484,4.949219,333.9844,260.5591,-17.8833,109.9457,4.932861,5.223999,20.34167,-33.21667,-69.025,-1
732900,0.10693359999999999,2.552734,-0.10498049999999999,172.3022,-9.521484,-1.525879,94.50989,1.972046,-15.65002,-4.291667,-34.80833,-55.55,-1
733230,0.2851563,0.8261719,0.06591797,-12.02393,1.159668,1.953125,89.06616,-1.6479489999999999,-10.90393,2.266667,-1.15,6.975,-1
733530,-0.2763672,1.500977,-0.1137695,-7.446289,52.12402,-11.84082,101.7719,0.0769043,1.027222,8.825,-3.333333,-0.2833333,-1
733790,0.7158203,2.010742,0.03564453,-130.9204,21.60645,-34.17969,113.8293,-2.828979,-0.005493164,24.93333,-5.7,2.516667,-1
734130,0.3041992,0.4370117,0.048828130000000004,-95.15381000000001,57.12891,-14.70947,107.71,-2.318115,4.795532,1.941667,-3.65,9.983334,1
734380,-0.004882813000000001,0.9565429999999999,-1.61084,425.7813,148.1323,-106.9336,114.5929,0.19226069999999998,13.60107,24.325,-7.416667,-9.983334,1
734670,0.017089840000000002,0.7905272999999999,0.01074219,-28.19824,12.20703,24.16992,104.1064,-0.7635498,20.13794,22.68333,4.583333,11.96667,1
734980,0.2202148,0.8901367,-0.07470703000000001,-14.89258,50.59814,12.20703,108.8745,-5.718384,25.76294,15.85,-1.925,-2.0,1
735230,0.2260742,0.8071288999999999,-0.19433589999999998,-0.1831055,41.07666,-32.4707,103.8922,-7.377319,35.82642,18.65,-45.44167,-22.55,1
735510,-0.01660156,0.8315429999999999,-0.03271484,-20.99609,58.22754,-35.03418,103.8702,-5.108643,53.22876,23.90833,-41.45833,-13.89167,1
735750,-0.1376953,0.8466796999999999,-0.1479492,-11.90186,29.78516,16.29639,100.5524,-6.273193,63.55591,19.83333,1.691667,5.133333,1
736040,0.1918945,0.9995117,-0.03320313,-4.638672,29.11377,12.69531,104.7821,-8.618774,64.88525,15.45833,-1.733333,-2.908333,1
736440,0.33300779999999996,0.7607421999999999,0.1601563,1.7700200000000001,5.92041,-32.10449,103.2385,-6.344604,69.47754,18.675,-2.266667,0.47500000000000003,1
736770,-0.02734375,0.48144529999999996,-0.07421875,-26.30615,-11.35254,19.04297,100.1953,-4.8614500000000005,76.64612,9.8,-3.358333,5.483333,1
737010,-0.4780273,1.4873049999999999,-0.7583008,96.67969,0.6713867,32.53174,110.0555,-8.761597,79.35425,18.20833,-39.79167,5.941667,1
737310,0.1674805,0.3349609,-0.07519531,-37.04834,5.126953,-27.03857,101.7389,-6.015015,76.03638,6.875,0.17500000000000002,-0.49166669999999996,1
737550,-0.04980469,2.018066,-0.5424804999999999,37.90283,13.06152,-17.21191,108.9349,-1.104126,73.58643000000001,23.38333,-38.325,0.24166669999999998,1
737830,-0.17041019999999998,0.4003906,0.0034179690000000003,-34.85107,-10.68115,10.49805,99.98657,-1.230469,72.81738,7.333333,-0.8,0.3333333,1
738070,-0.4072266,1.193848,0.004394531,21.11816,50.53711,3.2958979999999998,105.5896,-2.834473,72.36145,21.825,-40.175,0.30000000000000004,1
738360,0.06640625,0.2817383,-0.1791992,10.0708,3.90625,-23.55957,102.431,-1.422729,71.0376,10.675,-2.416667,2.533333,1
