Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
57774,-0.01171875,1.000488,-0.056640630000000004,0.24414059999999999,0.0,0.0,92.64221,0.8074950999999999,111.5057,17.04167,-1.0,0.025,1
57984,-0.008300781,0.9946288999999999,-0.05712891,-0.06103516,-0.12207029999999999,0.0,92.65869,0.7965088,111.5057,17.00833,-0.9500000000000001,0.008333334000000001,1
58204,-0.011230470000000001,0.9970703,-0.05761719,0.06103516,0.0,0.0,92.75208,0.7855225,111.5002,17.025,-0.975,0.01666667,1
58484,-0.01269531,0.9980469,-0.05859375,-0.24414059999999999,0.0,0.0,92.82898,0.7745361,111.5167,17.50833,-37.00834,2.391667,1
58744,-0.01318359,0.996582,-0.06201172,0.3051758,0.0,0.0,92.92236,0.7745361,111.5002,17.0,-0.9916666999999999,-0.04166667,1
58994,-0.011230470000000001,1.0,-0.05761719,-0.12207029999999999,0.06103516,0.0,92.91687,0.7690429999999999,111.5057,17.70833,-36.94167,2.533333,1
59304,-0.01367188,0.9990234,-0.05908203,0.0,-0.3662109,0.0,92.94434,0.7635498,111.4948,17.625,-36.94167,2.733333,1
59574,-0.01074219,0.9990234,-0.05566406,0.0,0.12207029999999999,0.0,92.95532,0.7580566,111.5002,17.05,-1.0,0.008333334000000001,1
59814,-0.01318359,0.9970703,-0.056640630000000004,0.0,0.3662109,0.0,92.9718,0.7525634999999999,111.4893,17.5,-36.98333,2.466667,1
60154,-0.015136720000000001,0.9975586,-0.05810547,0.12207029999999999,0.0,0.0,93.02124,0.7470703,111.5057,16.98333,-0.975,0.0,1
60354,-0.01318359,0.9980469,-0.05908203,0.0,0.0,0.0,93.06519,0.7470703,111.4948,17.09167,-0.9916666999999999,0.0,1
60574,-0.01318359,1.000488,-0.06152344,0.06103516,0.0,0.0,93.11462,0.7470703,111.5167,17.00833,-0.9583332999999999,0.01666667,1
60784,-0.011230470000000001,0.9956054999999999,-0.05859375,0.06103516,0.0,0.0,93.12561,0.7415771,111.5112,17.0,-1.016667,0.0,1
61004,-0.01074219,0.9960937999999999,-0.05371094,0.1831055,0.12207029999999999,0.0,93.17505,0.7415771,111.5167,17.64167,-37.03333,2.308333,1
61244,-0.01416016,0.9960937999999999,-0.06005859,0.06103516,0.0,0.0,93.23547,0.736084,111.5167,17.04167,-1.016667,-0.008333334000000001,1
61494,-0.01416016,0.9936522999999999,-0.04638672,-0.42724609999999996,-0.1831055,0.0,93.08167,0.7415771,111.5112,17.6,-36.89167,2.308333,1
61734,-0.015625,0.9985352,-0.05371094,0.5493163999999999,0.24414059999999999,0.0,93.18604,0.736084,111.5332,17.06667,-1.041667,0.06666667,1
62004,-0.01074219,0.9960937999999999,-0.05761719,0.06103516,-0.1831055,0.0,93.25745,0.7415771,111.5277,16.99167,-0.9500000000000001,0.0,1
62234,-0.01318359,0.9985352,-0.05615234,-0.06103516,0.06103516,0.0,93.24646,0.736084,111.5332,17.60833,-36.85833,2.408333,1
62504,-0.01171875,0.9960937999999999,-0.05712891,0.0,0.0,0.0,93.24097,0.736084,111.5167,17.01667,-0.9583332999999999,0.008333334000000001,1
62734,-0.01318359,0.9995117,-0.05810547,0.0,0.0,0.0,93.28491,0.7305908,111.5167,17.03333,-0.9916666999999999,0.0,1
63044,-0.01318359,0.9975586,-0.05517578,-0.24414059999999999,0.06103516,0.0,93.29041,0.736084,111.5057,17.03333,-0.9833333999999999,-0.025,1
63314,-0.01171875,0.9951171999999999,-0.05810547,0.1831055,0.06103516,0.0,93.34534,0.736084,111.5112,17.51667,-36.94167,2.458333,1
63624,-0.01269531,0.9980469,-0.05810547,0.0,-0.12207029999999999,0.0,93.3728,0.736084,111.5167,17.03333,-0.975,-0.025,1
63864,-0.01367188,0.9990234,-0.05859375,0.0,-0.4882813,0.0,93.36731,0.736084,111.5167,17.0,-0.9833333999999999,0.0,1
64134,-0.01464844,0.9995117,-0.05712891,-0.06103516,0.793457,-0.3051758,93.38928,0.7580566,111.5167,17.56667,-36.875,2.441667,1
64454,-0.01220703,0.9975586,-0.05712891,-0.24414059999999999,0.06103516,0.06103516,93.33435,0.7855225,111.5222,17.00833,-0.9500000000000001,0.008333334000000001,1
64684,-0.01269531,0.996582,-0.05615234,0.24414059999999999,0.12207029999999999,-0.12207029999999999,93.35632,0.7745361,111.5497,16.98333,-0.975,0.09166667,1
64894,-0.01318359,0.9956054999999999,-0.060546880000000004,0.6713867,0.1831055,0.06103516,93.49365,0.7690429999999999,111.5387,17.075,-1.041667,0.04166667,1
65134,-0.01416016,0.9980469,-0.060546880000000004,-0.12207029999999999,-0.12207029999999999,-0.12207029999999999,93.49915,0.7635498,111.5497,17.025,-1.016667,-0.03333333,1
65404,-0.01220703,0.9980469,-0.05859375,-0.1831055,0.0,0.0,93.4552,0.7745361,111.5442,17.04167,-1.008333,0.008333334000000001,1
65634,-0.01464844,0.9970703,-0.05859375,-0.1831055,0.24414059999999999,0.0,93.43323,0.7745361,111.5607,16.95833,-0.9833333999999999,-0.03333333,1
65844,-0.01416016,1.0,-0.056640630000000004,-0.1831055,-0.06103516,0.0,93.43323,0.7745361,111.5497,17.69167,-36.94167,2.4,1
66084,-0.01025391,0.9970703,-0.05175781,0.0,0.42724609999999996,0.0,93.3728,0.7745361,111.5497,17.04167,-1.0,0.08333334,1
66484,-0.01318359,0.9990234,-0.06396484,0.0,-0.3051758,0.06103516,93.59253,0.7580566,111.5442,17.025,-1.041667,-0.06666667,1
66754,-0.020996090000000002,0.9980469,-0.06738281,0.8544921999999999,0.06103516,0.1831055,93.67493,0.7910155999999999,111.6101,17.03333,-1.066667,-0.008333334000000001,1
67064,-0.01318359,0.996582,-0.06445313,0.1831055,0.0,-0.12207029999999999,93.71338,0.7965088,111.5662,17.68333,-36.99166,2.741667,1
67334,-0.01416016,0.9980469,-0.0625,0.0,-0.1831055,0.0,93.70239,0.8074950999999999,111.5552,17.70833,-36.8,2.6,1
67624,-0.01416016,0.9975586,-0.0625,-0.1831055,0.0,0.0,93.68591,0.8074950999999999,111.5497,17.01667,-1.058333,-0.01666667,1
67874,-0.01269531,0.9946288999999999,-0.06103516,-0.12207029999999999,-0.12207029999999999,0.0,93.66394,0.8074950999999999,111.5332,17.68333,-36.64167,2.566667,1
68154,-0.01464844,0.9970703,-0.06347656,-0.06103516,0.0,0.0,93.69141,0.8074950999999999,111.5277,17.68333,-36.65833,2.75,1
68474,-0.01416016,0.9975586,-0.05957031,-0.12207029999999999,0.06103516,0.0,93.63098,0.8074950999999999,111.5332,17.7,-36.75,2.7,1
68804,-0.01367188,0.9956054999999999,-0.06103516,0.12207029999999999,0.0,0.0,93.62549,0.8074950999999999,111.5332,17.01667,-1.041667,-0.008333334000000001,1
70004,-0.015136720000000001,0.9990234,-0.05908203,-0.06103516,-0.3662109,0.0,93.57605,0.8074950999999999,111.5881,16.975,-0.975,0.0,1
70234,-0.01464844,0.9980469,-0.05810547,0.0,0.1831055,0.0,93.58154,0.8074950999999999,111.5991,17.06667,-1.008333,0.008333334000000001,1
70444,-0.01416016,0.9985352,-0.05957031,0.0,0.24414059999999999,0.0,93.60901,0.802002,111.5771,17.03333,-1.025,-0.008333334000000001,1
70654,-0.01220703,0.9975586,-0.05908203,0.0,-0.24414059999999999,0.0,93.60352,0.802002,111.5826,17.05,-1.0,0.0,1
70874,-0.01269531,0.9975586,-0.05810547,0.12207029999999999,0.0,0.0,93.58704,0.802002,111.5717,17.6,-36.8,2.708333,1
71104,-0.01318359,0.9995117,-0.05908203,0.0,0.12207029999999999,0.0,93.58704,0.7965088,111.5662,17.01667,-1.0,-0.008333334000000001,1
71394,-0.01367188,0.9980469,-0.05908203,-0.06103516,0.06103516,0.0,93.57056,0.7965088,111.5662,16.99167,-0.9833333999999999,-0.025,1
71664,-0.01220703,0.9970703,-0.05615234,0.12207029999999999,0.0,0.0,93.55957,0.7965088,111.5607,17.0,-1.0,0.03333333,1
71874,-0.01318359,0.9960937999999999,-0.05908203,0.0,0.0,0.0,93.57605,0.7910155999999999,111.5662,17.04167,-1.0,0.008333334000000001,1
72104,-0.01220703,0.9975586,-0.05810547,0.0,0.0,0.0,93.54858,0.7910155999999999,111.5662,17.71667,-36.86666,2.608333,1
72374,-0.01269531,0.9975586,-0.05810547,0.06103516,0.12207029999999999,0.0,93.54858,0.7910155999999999,111.5771,17.61667,-36.70833,2.408333,1
72664,-0.01464844,0.9985352,-0.06005859,0.0,0.0,0.0,93.54858,0.7855225,111.5717,17.025,-0.9833333999999999,-0.01666667,1
72904,-0.01416016,0.9995117,-0.05761719,-0.42724609999999996,-0.06103516,0.0,93.48816,0.7855225,111.5662,17.05,-0.9666665999999999,-0.008333334000000001,1
73214,-0.015136720000000001,0.9980469,-0.05078125,-0.793457,-0.9155272999999999,-0.3662109,93.35083,0.7965088,111.5112,17.11667,-0.8833333,-0.04166667,1
73524,-0.017089840000000002,1.01416,-0.07617188,-11.2915,-2.990723,-3.90625,91.56006000000001,1.439209,110.8575,16.93333,-2.066667,-4.008333,1
73794,-0.06396484,1.151855,0.1230469,-69.39697,-1.586914,-11.1084,78.60718,3.66394,109.8523,20.5,-39.04167,-10.83333,1
74144,-0.1308594,0.875,0.3945313,-4.455566,9.216309,1.098633,70.03235,5.762329,110.5609,14.75833,5.516667,2.316667,1
74334,-0.1098633,0.8847655999999999,0.2436523,29.96826,24.96338,13.5498,73.63037,5.19104,114.071,15.28333,2.833333,4.233333,1
74554,-0.1694336,0.8325195,0.1601563,35.21729,21.66748,9.338379,79.43115,3.900146,119.9048,15.175,3.316667,3.858333,1
74764,-0.01025391,0.9174804999999999,0.1884766,16.11328,24.23096,9.094238,83.90808,3.532104,124.0302,17.44167,1.825,1.083333,1
74984,0.02197266,1.015625,0.01611328,0.0,34.24072,1.037598,85.12756,2.49939,131.2756,11.80833,-39.43333,5.366667,1
75214,0.008789063,1.024414,-0.11279299999999999,-4.455566,60.11963,0.793457,85.29236,2.49939,140.4657,17.69167,-1.925,-1.483333,1
75494,-0.06396484,1.148438,0.04199219,7.873535,40.2832,22.88818,84.91882,1.120605,152.71,17.475,1.625,-0.4,1
75714,-0.024902340000000002,1.03418,0.06738281,-8.666992,48.70605,-8.422852,83.96301,0.2362061,164.6796,-5.941667,-42.43333,10.88333,1
75954,-0.15869139999999998,0.9384766,0.007324219000000001,-9.399414,64.81934,-4.394531,81.49109,3.751831,177.0776,15.4,-0.8333332999999999,-2.141667,1
76194,-0.1728516,1.050781,-0.01025391,0.3051758,18.67676,6.286621,80.62317,4.152832,-174.1718,17.84167,2.458333,2.875,1
76414,-0.03320313,0.9746094,0.1933594,6.530762,26.36719,16.35742,85.03418,5.839233,-173.2324,16.76667,1.166667,0.45,1
76724,-0.007324219000000001,0.9238280999999999,-0.06933594,0.0,10.62012,1.281738,85.03967,3.323364,-166.4319,17.06667,-1.15,-0.47500000000000003,1
77024,0.06591797,0.9570312999999999,0.269043,-3.540039,13.3667,9.338379,86.65466,-0.1647949,-164.2291,16.96667,2.183333,0.3333333,1
77324,-0.05517578,0.9082030999999999,0.04931641,-6.103516,1.7700200000000001,-5.615234,85.13855,2.433472,-161.6418,-20.59167,-43.84167,8.041667,1
77624,-0.1484375,1.145508,0.06445313,29.05273,-12.69531,-26.85547,84.51782,3.543091,-162.2186,-18.33333,-44.15,9.066667,1
77904,-0.08642578000000001,0.9438477,0.16650389999999998,-0.7324219,-4.455566,18.9209,86.14929,5.50415,-164.5587,16.075,0.1166667,-0.1083333,1
78144,0.005371094000000001,0.9892578,-0.06787109,8.605957,13.30566,2.990723,85.94604,2.752075,-161.3892,-20.65833,-44.40833,9.366667,1
78494,-0.22558589999999998,1.075684,0.17431639999999998,-0.9155272999999999,16.90674,2.441406,86.48987,-1.620483,-158.3624,15.28333,2.233333,-0.36666669999999996,1
78694,-0.12451169999999999,0.9165038999999999,0.041015630000000004,-5.493164,-0.24414059999999999,-12.57324,85.52856,1.801758,-157.7362,15.55,-1.241667,-1.541667,1
78904,-0.17871089999999998,1.053223,-0.04443359,0.6103516,-2.624512,-5.859375,83.85864,1.96106,-157.6868,20.90833,0.17500000000000002,2.308333,1
79114,-0.11669919999999999,1.004883,0.3110352,6.408691,-6.103516,-28.86963,85.99548,6.300659,-159.0216,16.36667,3.558333,-0.5833332999999999,1
79334,-0.03466797,0.9023437999999999,-0.01074219,-6.347656,9.521484,10.62012,83.68286,3.180542,-157.9175,-21.81667,-47.0,6.65,1
79584,-0.22900389999999998,1.199707,-0.171875,-0.3051758,-13.73291,1.403809,84.28711,2.861938,-156.4948,17.825,5.916667,-0.3916667,1
79824,-0.05175781,0.8896484,0.15478519999999998,-2.075195,0.3662109,-18.9209,84.25415,0.8129883,-159.7961,-22.575,-47.24166,7.541667,1
80064,-0.10107419999999999,0.8300780999999999,-0.05126953,8.117676,3.90625,5.615234,83.07861,2.521362,-158.335,19.425,-0.5083333,0.1166667,1
80334,-0.09716797,1.246094,0.1342773,18.55469,-13.79395,-28.74756,84.66614,3.235474,-160.5487,18.075,4.333333,-0.125,1
80554,-0.09521484000000001,0.8730469,0.1191406,-3.051758,5.004883,19.77539,86.19324,3.389282,-160.7135,15.775,0.85,-1.441667,1
80804,0.05615234,1.04541,0.0034179690000000003,7.93457,8.361816,6.04248,83.71582,1.7248539999999999,-157.868,20.925,0.275,0.85,1
81044,-0.1035156,0.9643554999999999,0.1308594,-0.24414059999999999,1.342773,-20.01953,85.07263,-1.159058,-155.127,-25.66667,-47.00834,9.175,1
81344,-0.2001953,0.875,-0.09667969,10.19287,-7.69043,6.469727,82.01843,2.131348,-154.1986,-23.925,-47.975,8.308333,1
81604,-0.060546880000000004,0.9916992,0.2978516,15.25879,-10.55908,-30.45654,85.91309,4.207764,-156.8079,17.06667,3.058333,-0.31666669999999997,1
81864,-0.06103516,0.8764647999999999,-0.07373047,-6.591797,4.333496,7.202148,84.78149,1.774292,-156.0608,-22.675,-46.46667,10.925,1
82154,-0.1381836,1.043945,0.3354492,-2.624512,-2.624512,24.23096,86.12732,-0.9283446999999999,-156.1047,-25.19167,-44.31667,11.24167,1
82474,-0.06542969,0.8813477,-0.022460940000000002,-9.399414,1.7700200000000001,-5.554199,84.07837,2.114868,-155.4565,15.275,-0.65,0.9416667,1
82734,-0.002441406,1.281738,0.006347656,1.098633,-27.16064,-7.995605,83.11707,1.950073,-156.6705,17.10833,5.308333,2.466667,1
82924,0.03955078,0.996582,0.1777344,4.577637,-12.08496,14.52637,85.73181,4.812012,-159.4666,14.75,1.325,-0.9583332999999999,1
83134,-0.07910156,0.8422852,-0.022460940000000002,-15.625,4.821777,7.995605,83.84216,1.554565,-158.5217,17.0,-1.85,3.125,1
83354,0.1000977,1.276855,-0.2119141,-6.652832,10.0708,5.7983400000000005,84.90784,0.9503174,-156.665,17.75833,7.316667,-0.875,1
83564,-0.026367190000000002,0.8847655999999999,0.09375000000000001,-3.2958979999999998,-6.774902,-23.86475,84.03992,0.3131104,-155.4291,-21.85,-43.76667,9.108334,1
83804,-0.2509766,0.8496094,-0.06738281,6.408691,-6.225586,11.77979,81.2384,1.763306,-155.3741,21.26667,-3.791667,0.025,1
84054,-0.05224609,1.1635739999999999,0.2348633,-0.9155272999999999,0.0,7.324219,85.04517,4.592285,-157.1045,-18.71667,-43.9,10.13333,1
84294,-0.07421875,0.8364258,-0.005859375,-19.89746,13.67188,14.09912,83.0127,0.5877686,-153.1,15.025,-0.85,0.1083333,1
84584,0.04052734,1.136719,0.2607422,3.234863,8.666992,14.09912,82.2821,0.6756592,-148.8263,-26.25,-44.8,5.55,1
85854,0.011230470000000001,1.323242,0.04248047,-0.9155272999999999,2.380371,27.34375,84.96826,0.07141113,-153.457,17.26667,4.125,-0.9,1
86084,-0.08789063,0.8652344,0.0034179690000000003,2.502441,-11.47461,-15.31982,84.48486,0.7305908,-153.7372,-22.89167,-46.48333,9.716666,1
86344,-0.02539063,1.166992,-0.08935547,9.277344,-18.49365,-8.850098,85.92957,0.9448242,-156.2256,17.1,3.55,3.208333,1
86594,0.006347656,0.8212891,0.08398438,-18.73779,20.08057,23.01025,87.95654,2.878418,-158.7085,-19.95833,-45.5,13.025,1
86894,-0.05322266,1.094238,-0.1342773,-3.417969,-1.342773,1.586914,86.41296,1.461182,-155.6873,17.95,4.166667,0.03333333,1
87204,-0.02685547,0.9169921999999999,0.1293945,-4.882813,-11.1084,-27.70996,85.43518,-1.027222,-156.6156,-21.49167,-45.725,10.866670000000001,1
87504,-0.11425779999999999,1.100586,-0.052734380000000004,9.521484,-10.55908,2.13623,82.9248,1.571045,-159.7302,-18.175,-46.35833,10.63333,1
87814,-0.01220703,0.902832,0.1445313,-2.441406,-4.577637,29.05273,86.32507,3.735352,-165.3058,14.866670000000001,0.2833333,-0.6000000000000001,1
88044,-0.030273440000000002,0.8105469,-0.1040039,-7.568359,4.089355,1.098633,84.24316,0.5932617,-162.6086,18.41667,-0.31666669999999997,0.8083332999999999,1
88274,0.09228516,0.9414062999999999,0.25488279999999996,-8.361816,15.93018,23.55957,85.60547,-2.026978,-160.5487,-20.61667,-44.23333,11.11667,1
88504,-0.09521484000000001,0.8427734,0.07080078000000001,-7.69043,4.760742,-20.20264,84.39148,1.680908,-158.6096,12.866670000000001,-1.283333,-0.9500000000000001,1
88774,-0.1499023,1.186035,0.04052734,3.662109,0.42724609999999996,1.708984,83.6499,1.741333,-157.3627,20.50833,1.8,3.216667,1
88984,-0.19824219999999998,1.174805,0.2729492,0.3051758,-11.2915,-16.78467,86.59973,4.8614500000000005,-159.9115,13.7,2.258333,-1.358333,1
89204,-0.01611328,0.7885742,-0.07861328000000001,-10.37598,13.12256,-5.737305,83.83118,0.9283446999999999,-156.5222,-20.225,-44.86666,9.425,1
89454,0.02441406,1.004883,0.2612305,9.58252,-4.02832,21.1792,85.46814,-0.604248,-154.8193,20.03333,4.016667,-0.625,1
89694,-0.10888669999999999,0.8115234,0.01025391,-0.6713867,-2.380371,-11.90186,84.30908,2.27417,-152.4463,-21.19167,-45.425,7.741667,1
89944,-0.18164059999999999,1.188965,-0.215332,0.7324219,-7.507324,-0.7324219,85.30884,2.340088,-152.7155,15.94167,5.691667,3.116667,1
90224,0.02783203,0.8334961,0.04541016,-7.93457,10.49805,19.53125,86.50635,2.867432,-156.1761,-20.04167,-44.9,9.583333,1
90524,-0.08056641,1.3925779999999999,0.09472656,9.765625,8.056641,24.71924,87.07214,0.9613037,-151.7157,19.80833,5.525,0.425,1
90824,-0.06542969,0.8002929999999999,0.07763672,-12.08496,-13.73291,-22.33887,86.41296,1.8402100000000001,-151.3422,-21.625,-45.69167,8.333333,1
91124,-0.2836914,1.294434,-0.0034179690000000003,21.60645,-23.86475,-16.17432,85.41321,2.559814,-154.7424,16.61667,4.516667,0.6416666999999999,1
91424,0.04150391,0.9047852,0.03173828,-1.953125,22.94922,16.41846,86.55029,1.9885249999999999,-154.9292,-21.125,-45.30833,9.566667,1
91734,0.06005859,1.045898,0.2832031,-5.554199,-0.3662109,28.13721,86.35803,0.04943848,-149.8151,-24.9,-45.00834,8.366667,1
92004,-0.06884766,0.8676758,0.1533203,-1.403809,-11.96289,-29.11377,85.52856,-0.5493163999999999,-149.1669,14.33333,0.49166669999999996,-0.65,1
92284,0.1191406,1.237305,-0.1435547,9.58252,-16.35742,-8.056641,84.38599,1.686401,-152.4902,16.34167,5.583333,3.666667,1
92504,-0.01269531,0.7905272999999999,0.08007813,-7.8125,23.98682,29.1748,86.49536,2.845459,-154.682,-19.70833,-45.51667,10.40833,1
92734,0.09765625,0.8925780999999999,-0.0859375,5.371094,8.911133,-9.155273,85.46814,1.323853,-149.6393,21.075,-3.816667,-0.375,1
93004,-0.06396484,0.9536133,0.3007813,2.807617,-6.103516,33.93555,87.39624,-1.554565,-147.9364,18.525,2.525,-0.2,1
93214,-0.0390625,0.7905272999999999,0.05908203,-6.652832,-21.42334,-30.0293,86.65466,0.33508299999999996,-149.2053,14.25,-1.1,-1.05,1
93434,-0.09179688,1.394531,0.08789063,20.56885,-18.37158,-1.708984,86.69312,2.136841,-152.4847,-20.26667,-43.14167,11.39167,1
93684,0.04150391,0.9228516,0.1044922,-4.882813,10.80322,28.01514,88.64319,3.059692,-154.3964,14.46667,-0.225,-0.6333333,1
93924,-0.04980469,0.8432617,-0.168457,-10.86426,13.24463,-10.68115,86.93481,0.5932617,-149.0955,19.0,0.075,-2.358333,1
94134,0.1518555,1.024902,0.36474609999999996,-8.239746,-6.530762,12.3291,84.46289,-2.631226,-146.684,-26.54167,-42.1,6.183333,1
94414,-0.06298828000000001,0.8681641,0.1015625,2.319336,-4.394531,-27.28271,84.71558,1.164551,-147.6288,14.66667,0.17500000000000002,-0.3833333,1
94664,-0.07226563,1.217285,-0.09228516,-0.6713867,-2.807617,-4.943848,84.43542,2.977295,-149.5294,-19.575,-43.125,7.875,1
94934,0.020996090000000002,0.8041992,0.06689453000000001,-5.92041,26.30615,21.85059,86.90186,2.6696779999999998,-150.1996,-20.98333,-42.08333,8.558333,1
95224,0.05761719,0.9643554999999999,-0.06201172,8.605957,-4.455566,-6.896973,85.56702,2.021484,-146.7993,20.89167,-3.466667,-0.6916667,1
95474,-0.1025391,1.120605,0.20166019999999998,-5.737305,5.187988,-11.41357,85.51758,-2.504883,-146.0797,15.0,1.9916669999999999,-1.291667,1
95754,-0.1040039,0.8037109,-0.10839839999999999,2.990723,-7.080078,8.056641,82.65015,2.235718,-149.5844,-20.325,-43.76667,6.15,1
96074,-0.12207029999999999,1.133301,0.2758789,-4.150391,-6.591797,0.42724609999999996,86.53931,4.976807,-151.9354,-17.93333,-43.23333,8.241667,1
96394,0.02734375,0.8305663999999999,-0.06884766,-15.80811,-7.69043,-9.58252,83.20496,1.219482,-150.9357,20.49167,-1.175,0.1,1
96624,0.03466797,0.9995117,0.1884766,11.04736,6.591797,15.31982,84.89685,-0.5163574,-150.9302,17.06667,4.525,-0.6583333,1
96854,-0.07128906,0.8330078,0.005859375,-1.7700200000000001,-8.361816,-15.86914,83.80371,2.532349,-151.095,-18.79167,-44.73333,6.475,1
97084,-0.1303711,1.394531,-0.07519531,9.94873,-15.19775,-5.7983400000000005,84.07837,2.6202389999999998,-152.298,16.69167,5.075,2.841667,1
97344,-0.06542969,0.9794921999999999,0.1967773,-10.19287,-7.69043,22.3999,86.19324,5.300903,-156.5112,14.94167,1.316667,-0.6000000000000001,1
97544,0.17382809999999999,1.04834,-0.06494141,15.56396,13.18359,3.356934,83.78174,1.669922,-154.5172,-17.925,-44.75,8.125,1
97784,0.04638672,1.01123,0.3632813,-11.1084,-9.094238,37.65869,85.00122,-1.6479489999999999,-152.8912,15.88333,2.908333,0.05,1
98064,-0.03076172,0.8232421999999999,0.08642578000000001,-2.807617,-19.04297,-26.42822,84.49036,1.389771,-154.5886,13.8,-0.3916667,-1.925,1
98274,-0.15478519999999998,1.290039,-0.0078125,23.31543,-22.88818,-16.78467,83.86963,1.6754149999999999,-156.1212,-15.94167,-44.51667,9.55,1
98524,0.05224609,0.9404296999999999,0.15478519999999998,-8.178711,17.7002,31.00586,85.50659,2.735596,-157.3846,13.65833,1.108333,-1.891667,1
98774,0.06738281,1.107422,-0.06640625,7.873535,5.92041,0.12207029999999999,82.61169,0.4174805,-150.2545,-20.79167,-44.91667,7.325,1
99034,0.18603519999999998,1.050781,0.2905273,-8.666992,-5.493164,16.54053,83.61694,-2.345581,-149.6173,14.38333,2.533333,-0.05,1
99284,-0.04736328,0.7797852,-0.03320313,-5.432129,-6.286621,-0.4882813,81.84814,3.328857,-154.3579,-16.09167,-45.16667,7.975,1
99584,-0.2729492,1.380371,0.1962891,-3.051758,-21.72852,-3.417969,86.05042,5.570068,-159.4666,14.03333,1.791667,-1.166667,1
99894,0.06542969,0.8828125,-0.05322266,-5.554199,3.90625,-12.20703,83.29834,1.389771,-156.6266,-16.1,-43.625,9.183333,1
100204,-0.1772461,1.120117,0.2011719,1.6479489999999999,0.9765625,-21.48438,85.13306,-1.746826,-154.2371,14.7,1.875,0.4666667,1
