Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
863629,0.2460938,0.8979492,0.109375,34.66797,-47.66846,-8.300781,84.6167,11.80481,-0.802002,15.40833,4.608333,-1.966667,1
863949,-0.02587891,0.8706054999999999,-0.05419922,7.568359,-146.2402,-22.70508,85.77576,9.019775,-36.27686,17.575,-2.591667,-2.241667,1
864239,-0.01464844,1.062988,0.01953125,19.104,-58.89893,-1.586914,81.70532,4.020996,-60.17212,18.24167,8.341666,8.25,1
864579,-0.04003906,0.9916992,-0.03125,29.23584,-23.92578,11.71875,85.38025,5.141602,-72.58667,13.63333,-1.291667,-3.741667,1
864859,-0.2314453,1.151855,0.5908203,55.48096,-39.36768,53.95508,83.45215,4.658203,-78.43689,27.38333,1.691667,2.45,1
865209,0.1210938,0.8657227,0.01757813,-40.2832,-1.8310549999999999,31.12793,83.6554,2.120361,-94.91089,-48.05833,-32.96667,-29.55833,1
865449,0.3920898,0.7270508,0.31738279999999996,7.93457,36.8042,-30.76172,84.99023,1.175537,-91.86768000000001,26.60833,-0.6333333,-7.341667,1
865719,0.21435549999999998,0.5786133,0.09033203000000001,33.44727,39.36768,23.31543,84.66064,1.560059,-84.39148,13.80833,-2.675,-0.875,1
865939,-0.1254883,1.336914,0.04541016,-31.43311,-18.85986,-23.07129,84.58923,4.713135,-81.55701,19.125,-1.091667,1.225,1
866159,0.01318359,0.9443359,0.1733398,-7.202148,-73.6084,-49.86572,84.51233,-0.6921387,-88.24768,16.60833,-1.075,4.625,1
866579,0.3618164,1.516602,0.3500977,39.36768,13.18359,-39.12354,85.40771,-0.6481933999999999,-98.90442,16.9,5.233333,4.058333,1
866809,0.1230469,0.7260742,0.1538086,-18.61572,33.81348,22.82715,84.55627,1.609497,-92.21375,14.2,0.1666667,4.716667,1
867029,0.09326172,1.368652,-0.06835938,-11.1084,-0.3051758,-3.662109,82.93579,4.202271,-85.86914,-44.69167,-33.4,-32.76667,1
867309,-0.07421875,0.8388671999999999,0.2724609,-11.2915,-50.84229,53.77197,83.74878,-1.389771,-86.53931,14.58333,2.791667,-0.55,1
867559,0.03466797,0.9257812999999999,-0.1113281,-41.07666,-13.12256,12.45117,84.5343,0.7141113,-102.7386,20.99167,0.4666667,1.508333,1
867849,-0.09375000000000001,1.32666,0.19726559999999999,40.58838,26.7334,-24.96338,86.16028,2.653198,-98.71216,-47.3,-33.5,-21.70833,1
868119,-0.12207029999999999,0.8754883,-0.078125,33.02002,51.33057,-0.793457,86.95129,-0.6976317999999999,-88.36304,15.741670000000001,-0.5666667,-6.008333,1
868359,-0.32470699999999997,1.10791,0.21435549999999998,2.746582,-20.38574,44.18945,84.776,1.126099,-86.15479,-48.09167,-30.93333,-27.35,1
868669,0.1176758,0.7783203,-0.08740234,17.02881,-5.554199,0.7324219,85.21545,1.774292,-97.66296,14.175,0.1333333,-6.6,1
868989,0.008300781,0.6098633,0.4228516,-19.28711,44.7998,-8.972168,86.17676,2.460938,-94.24622,14.56667,3.108333,-5.466667,1
869289,-0.09179688,0.8198242,-0.1572266,7.69043,-4.394531,-16.47949,85.33081,1.104126,-83.92456,22.90833,-1.025,-1.9583329999999999,1
869659,0.009277344,0.8061522999999999,0.12451169999999999,-36.19385,-38.87939,-36.86523,84.88037,-0.01098633,-94.1748,10.34167,0.425,2.125,1
869939,0.020996090000000002,0.9003905999999999,-0.07421875,-15.68604,7.873535,25.81787,83.82019,1.439209,-97.62451,23.36667,-2.8083329999999997,2.166667,1
870169,-0.1318359,1.651367,-0.06738281,9.521484,38.75732,-12.57324,86.31409,2.6971439999999998,-92.60925,10.13333,2.016667,-0.7083332999999999,1
870429,-0.0234375,0.7553711,-0.08789063,4.333496,12.51221,-2.380371,85.14404,-0.45593259999999997,-87.96204,21.70833,-0.375,-6.158333,1
870639,0.36572269999999996,1.385742,-0.09033203000000001,42.41943,3.417969,15.80811,82.82593,1.977539,-89.60449,9.041667,5.641667,-0.3333333,1
870849,-0.08154297,0.6328125,0.0859375,1.89209,-16.05225,-41.62598,82.60071,0.8239746,-97.46521,-44.75834,-33.825,-19.75,1
871109,0.1235352,1.246094,0.1376953,-3.662109,-3.4790039999999998,29.47998,81.39221,-1.917114,-99.04724,25.25833,5.033333,4.975,1
871389,0.04394531,0.7431641,0.1254883,-37.47559,42.48047,44.37256,83.19397,2.861938,-91.75781,-43.75834,-34.25834,-25.175,1
872649,0.3051758,0.5751953,0.1855469,7.8125,27.40479,39.30664,82.34253,0.7855225,-86.41846,14.45,-1.525,2.541667,1
872869,0.6474609,1.4291989999999999,-0.35595699999999997,-9.338379,12.81738,-10.98633,82.82593,3.55957,-85.07263,12.50833,7.075,-3.95,1
873179,-0.01220703,0.6586913999999999,0.09765625,14.64844,-37.23145,-30.45654,83.0072,0.7470703,-95.03723,-44.01667,-35.03333,-20.6,1
873479,-0.3930664,1.376953,-0.18212889999999998,22.88818,3.662109,12.87842,79.83215,-1.889648,-97.65198,-45.90833,-33.5,-20.83333,1
873759,-0.1401367,0.9272461,0.2236328,-29.11377,54.50439,39.30664,82.72705,2.389526,-90.51086,12.76667,0.1333333,5.308333,1
873999,-0.1479492,1.200684,0.04833984,7.446289,-9.58252,-14.4043,82.21619,3.751831,-82.76001,-42.83333,-34.53333,-30.475,1
874309,-0.06640625,0.8139647999999999,0.1733398,-34.60693,-30.0293,-29.90723,83.07312,-0.6921387,-89.45618,12.866670000000001,0.7416667,3.308333,1
874609,0.09326172,1.27002,0.030273440000000002,18.31055,39.97803,10.37598,80.63416,-1.378784,-88.40149,23.41667,4.475,4.733333,1
874919,0.23632809999999999,0.4926758,0.1298828,-3.051758,37.35352,30.94482,83.41919,1.230469,-78.72253,17.025,-2.0,-0.2666667,1
875299,-0.07470703000000001,0.4458008,0.29345699999999997,-21.78955,-39.48975,11.23047,82.8479,1.768799,-76.48132,22.79167,0.9166667,-5.783333,1
875579,0.01367188,0.7104492,0.04980469,12.69531,-42.3584,-33.81348,82.69409,1.801758,-87.09412,15.66667,-1.841667,-1.925,1
875799,-0.07714844,1.4658200000000001,-0.1474609,12.75635,-26.18408,6.469727,82.38647,-0.7250977,-90.66467,-48.05,-31.60833,-23.89167,1
876039,0.11669919999999999,0.7915038999999999,0.15820309999999999,-35.52246,33.44727,53.03955,83.18848,3.14209,-85.51758,12.76667,-0.2083333,7.208333,1
876269,0.1035156,1.054199,-0.1376953,-39.73389,-8.789063,-27.28271,84.55627,1.697388,-78.65112,18.4,-1.741667,4.333333,1
876489,0.05175781,1.305176,0.3447266,62.56104,-36.13281,21.60645,84.10583,0.027465820000000002,-84.30359,-48.45,-32.45,-27.00833,1
876739,-0.01660156,0.762207,-0.008789063,7.8125,-25.45166,-6.225586,82.09534,1.356812,-90.74707,13.34167,-1.183333,-3.758333,1
877019,0.4555664,0.9555663999999999,0.32568359999999996,3.356934,38.51318,-54.19922,83.6499,0.5548096,-89.62097,-47.15833,-34.69167,-22.49167,1
877279,0.1303711,0.5917969,0.1098633,36.74316,23.98682,29.35791,82.85339,0.6097412,-82.90283,15.85,-2.366667,-2.916667,1
877489,-0.1616211,1.09375,0.05175781,-17.39502,-9.82666,-23.01025,81.79321,3.015747,-81.67236,22.05,-0.44166669999999997,1.891667,1
877719,-0.001464844,0.8862304999999999,0.2353516,-30.70068,-51.75781,-33.20313,83.39172,-0.6756592,-87.31384,-44.925,-34.19167,-21.525,1
877989,-0.0078125,0.8813477,-0.16650389999999998,-25.81787,-3.845215,18.00537,82.49634,1.087646,-92.0874,25.7,2.166667,0.9916666999999999,1
878229,-0.24414059999999999,1.70459,-0.08496094,-3.112793,55.41992,-17.7002,86.19324,4.894409,-87.37427,-40.98333,-35.575,-23.95,1
878519,-0.09912109000000001,1.111816,-0.008789063,-39.42871,-20.08057,-32.53174,82.47437,3.565063,-78.14575,23.2,-5.758333,1.316667,1
878849,0.05078125,0.9321288999999999,0.2011719,-45.16602,-54.62646,-20.93506,85.02319,-0.8953857,-86.35254,10.98333,1.233333,3.475,1
879149,0.22998049999999998,1.231445,0.19726559999999999,-5.67627,15.07568,12.08496,79.62891,-1.422729,-94.49341,23.09167,7.025,6.283333,1
879519,-0.06640625,0.793457,-0.1396484,20.81299,38.51318,-4.882813,85.81421,-0.7250977,-83.27637,-41.175,-35.00834,-25.35,1
879769,0.5014647999999999,1.542969,-0.39550779999999996,3.845215,5.554199,1.464844,84.36401,2.828979,-83.39172,11.325,5.866667,-2.983333,1
880039,-0.03857422,0.6347655999999999,0.0859375,22.46094,-29.72412,-33.38623,83.99048,0.7305908,-90.23071,14.875,-1.816667,-3.791667,1
880289,0.1411133,1.130859,0.21777339999999998,-12.93945,-5.7983400000000005,34.42383,80.93079,-1.933594,-93.27393000000001,26.25833,0.31666669999999997,4.458333,1
880509,0.15136719999999998,0.9375,0.4638672,35.33936,51.3916,-44.25049,85.05066,2.411499,-89.47815,12.96667,1.966667,-5.1,1
880739,0.0390625,0.9926758,-0.07763672,-52.4292,2.807617,-31.92139,84.11133,1.120605,-78.49182,23.175,-5.391667,2.775,1
881039,0.17041019999999998,1.547852,-0.03466797,-24.96338,-46.56982,3.173828,85.94604,-2.180786,-83.4906,-43.425,-33.74166,-25.76667,1
881339,-0.009277344,1.008789,0.1772461,-32.65381,-13.42773,37.23145,81.74927,-1.065674,-90.93933,23.44167,-2.358333,3.725,1
881649,0.06347656,0.7685546999999999,0.19384769999999998,-31.18896,39.73389,38.39111,84.50134,2.867432,-83.88062,-41.275,-34.80833,-28.06667,1
881939,0.1464844,1.242676,-0.1074219,-1.403809,2.990723,-5.67627,82.33154,3.729858,-76.83838,-39.09167,-35.39167,-31.85833,1
882219,0.01416016,1.563477,-0.03076172,1.525879,-60.91309,14.34326,85.6604,-1.543579,-80.42542,11.38333,2.0,-0.225,1
882459,0.06738281,1.050293,0.015625,-44.7998,-8.605957,34.5459,82.21069,-0.5328369,-92.1698,-44.85,-33.48333,-23.59167,1
882769,-0.004394531,0.8925780999999999,0.2124023,-17.15088,36.31592,37.65869,83.78723,1.439209,-86.68213,13.79167,-0.01666667,6.608333,1
883059,0.02441406,1.186523,-0.01318359,7.202148,-10.74219,-0.1831055,82.02942,1.955566,-82.55676,-42.2,-34.90833,-28.425,1
883379,-0.05126953,0.6894530999999999,0.18945309999999999,-6.04248,-20.01953,-21.85059,84.28162,-1.565552,-88.6377,12.76667,-0.1,1.933333,1
883719,0.028808590000000002,1.256348,-0.09765625,10.00977,37.53662,-7.629395,80.61768000000001,-3.537598,-87.81372,16.66667,7.125,2.483333,1
883989,0.1611328,0.7075195,0.15625,13.24463,46.93604,18.43262,83.39722,0.6262207,-76.55823,13.73333,-2.083333,-0.775,1
884349,0.06640625,0.6049804999999999,0.2871094,-9.277344,-16.41846,-10.00977,84.73206,-0.1702881,-75.26184,-43.975,-34.10833,-30.0,1
884609,-0.05908203,0.5820312999999999,0.05175781,10.55908,-17.45605,-23.07129,83.51257,1.07666,-81.77124,16.3,-2.65,-2.925,1
884869,0.09619141,1.103027,0.199707,-1.7700200000000001,9.643555,14.16016,81.10657,-1.5051269999999999,-82.45789,21.275,4.258333,4.841667,1
885069,0.2182617,0.684082,0.08349609,-33.14209,35.15625,45.71533,84.02344,1.400757,-75.72327,-44.18333,-34.04167,-29.89167,1
885309,-0.07861328000000001,0.9067383,-0.04638672,-49.56055,-17.94434,-32.2876,83.80371,1.373291,-70.8728,24.1,-3.766667,1.808333,1
885549,0.1489258,1.546875,0.004882813000000001,23.4375,-55.48096,10.25391,85.53406,-1.312866,-77.00317,-44.71667,-33.30833,-27.36667,1
885809,-0.01611328,0.8920897999999999,-0.07128906,19.34814,-14.83154,6.103516,85.20447,1.389771,-83.47961,14.975,0.075,-6.8,1
886089,-0.0034179690000000003,0.6386719,0.4238281,-22.15576,50.78125,-35.33936,85.46265,2.625732,-80.44739,-41.11666,-35.73333,-25.85,1
886399,0.02685547,0.7939453,-0.14697269999999998,-17.33398,17.63916,-13.42773,84.99023,1.060181,-71.65833,20.95833,-0.4583333,-0.3916667,1
886699,0.13134769999999998,1.030273,0.3466797,25.02441,-34.91211,18.37158,85.75378,-1.257935,-75.53101,13.25,2.908333,-2.116667,1
886989,0.02539063,0.7866211,-0.024902340000000002,-53.71094,-6.408691,29.35791,83.90259,0.9283446999999999,-85.79224,22.06667,-4.275,3.166667,1
887289,-0.2026367,1.104492,0.18212889999999998,-41.74805,35.7666,26.30615,86.68762,3.955078,-80.76599,-39.59167,-36.85833,-26.85,1
887599,-0.1728516,1.146973,0.04052734,-18.49365,-7.019043,-13.91602,84.0509,2.823486,-73.30627,21.06667,4.033333,6.008333,1
887939,-0.10058589999999999,0.7626953,0.13525389999999998,-29.11377,-33.69141,-32.4707,85.62195,-2.329102,-78.4314,13.4,-0.06666667,3.958333,1
888219,-0.03662109,1.169922,-0.078125,8.239746,33.14209,-2.197266,81.60095,-1.851196,-81.43616,21.71667,5.541667,3.8,1
888539,0.2397461,0.5512695,0.1640625,1.159668,37.78076,31.67725,84.22668,0.9338379,-72.8009,16.33333,-2.691667,1.216667,1
888809,0.1157227,1.414551,-0.1401367,20.56885,20.38574,-3.662109,84.51782,2.334595,-67.51099,9.95,4.908333,-0.9166667,1
890169,0.3540039,1.428223,0.01464844,-13.97705,-47.97363,-15.86914,86.57776,-2.8125,-81.40869,12.95833,1.608333,2.358333,1
890369,0.06396484,0.8232421999999999,-0.02197266,-4.699707,-24.59717,1.953125,85.90759,1.609497,-89.88464,15.05833,-0.075,-7.425,1
890589,0.3549805,0.671875,0.3686523,-1.8310549999999999,54.99268,-36.25488,84.27063,0.2197266,-85.46265,-41.0,-37.53333,-21.59167,1
890819,0.08154297,0.7285155999999999,0.06738281,36.86523,56.51855,17.82227,85.0177,-0.1757813,-74.98169,15.36667,-1.691667,-1.416667,1
891089,-0.08300781,0.9716796999999999,0.01953125,-38.75732,-4.699707,-38.33008,83.05115,2.312622,-70.76843,21.95833,-1.9916669999999999,1.658333,1
891319,-0.0546875,0.996582,0.1557617,-49.68262,-43.51807,-16.6626,86.24817,-2.653198,-76.16272,12.68333,1.616667,4.958333,1
891599,0.1132813,1.063965,0.12402339999999999,-28.07617,12.81738,35.40039,82.43042,-2.312622,-81.65039,-43.55,-34.80833,-24.60833,1
891889,0.04980469,0.7333984,0.3916016,9.094238,55.9082,-41.74805,86.20422,1.9885249999999999,-76.53625,15.95,2.166667,-2.55,1
892139,-0.0004882813,0.8833008,-0.1806641,-54.56543,19.47021,-14.83154,86.8689,0.3186035,-63.1604,16.96667,1.691667,1.25,1
892409,0.1640625,0.9443359,0.3618164,38.45215,-31.67725,22.33887,87.25891,-1.757813,-65.22583,-41.90833,-34.55833,-29.8,1
892689,0.07763672,0.8500977,-0.06494141,25.57373,-32.10449,-20.62988,87.22595,0.8953857,-73.31726,13.84167,-3.1,-6.083333,1
892939,0.6884766,1.02832,0.28613279999999996,23.4375,18.00537,-40.95459,86.44043,-1.312866,-73.88306,27.09167,-0.15,-3.183333,1
893219,-0.16259769999999998,0.9311522999999999,-0.08496094,-7.751465,27.9541,-20.32471,88.50037,-0.5383300999999999,-60.303960000000004,-38.78333,-35.54167,-33.88334,1
893499,0.43408199999999997,1.45752,-0.3369141,6.225586,-7.446289,-7.141113,83.82019,3.22998,-62.56165,14.49167,5.441667,0.3333333,1
893749,-0.11279299999999999,0.6713867,0.05371094,12.69531,-24.59717,-34.91211,85.20447,-0.4119873,-67.62634,15.075,-0.8833333,-0.675,1
894059,-0.2973633,1.490234,-0.09423828000000001,38.26904,-26.7334,-4.943848,84.53979,-0.9448242,-69.25781,11.09167,5.691667,0.375,1
894409,0.02539063,0.7475586,0.01318359,51.75781,21.72852,21.48438,86.44592,1.104126,-62.00684,15.84167,-2.108333,-6.675,1
894589,-0.1777344,0.9565429999999999,0.03076172,-2.807617,-6.9580079999999995,-5.859375,82.0459,4.136353,-60.24902,20.55,5.5,3.975,1
894809,-0.2192383,1.01709,0.18164059999999999,-23.86475,-32.34863,-8.117676,87.01721,-0.5218505999999999,-65.37964,-40.85833,-35.6,-32.54167,1
895049,0.06347656,0.7333984,-0.15625,-50.1709,-20.08057,24.53613,84.33105,0.7196045,-72.12524,23.175,-0.025,1.475,1
895329,0.2241211,1.127441,0.3901367,29.78516,10.13184,-47.30225,84.26514,-1.543579,-70.92224,29.88333,0.9833333999999999,3.375,1
895539,-0.1601563,0.8959961,-0.08398438,16.78467,47.79053,-6.347656,88.50586,-0.9667969,-55.88196,-37.15,-36.10833,-37.125,1
895779,0.390625,1.455566,-0.2958984,-6.04248,3.90625,-5.554199,85.60547,2.966309,-54.36584,15.26667,5.291667,0.55,1
896029,0.1035156,1.390625,0.0234375,-33.38623,-21.72852,1.7700200000000001,87.98401,-2.180786,-56.93665,11.40833,1.5,2.383333,1
896239,0.03466797,0.8393554999999999,0.06347656,-46.26465,-3.4790039999999998,41.3208,82.34253,-0.8843994,-61.09497,22.14167,-4.466667,5.708333,1
896569,-0.06787109,0.9760742,0.1958008,-35.15625,35.64453,36.43799,86.57776,3.284912,-54.26147,13.31667,0.24166669999999998,6.316667,1
896859,-0.15136719999999998,1.00293,0.011230470000000001,-11.41357,-7.385254,-11.53564,84.10034,2.993774,-47.14783,19.65833,6.458333,4.266667,1
897159,-0.1386719,0.7583008,0.1489258,-26.48926,-18.37158,-29.41895,86.65466,-1.40625,-52.54211,-35.61666,-36.24166,-39.175,1
897469,0.006347656,1.22168,-0.041015630000000004,37.71973,33.75244,-9.70459,83.55652,-2.252197,-53.25623,21.66667,5.116667,0.2916667,1
897809,0.15625,0.6508788999999999,0.11621089999999999,10.37598,40.95459,15.74707,87.36328,1.016235,-43.16528,18.18333,-2.233333,-2.45,1
898079,0.1855469,1.260742,-0.2236328,20.75195,3.90625,-3.051758,85.97351,3.504639,-38.4137,12.85,5.916667,-1.483333,1
898409,-0.03125,0.7353516,0.048828130000000004,26.36719,-17.45605,-27.22168,87.09961,2.543335,-44.93408,14.65833,-1.45,-3.075,1
898689,-0.09423828000000001,1.54541,0.3051758,53.52783,0.9155272999999999,-17.45605,86.61072,0.0769043,-44.63196,15.58333,5.291667,2.283333,1
899049,-0.21875000000000003,0.9628905999999999,-0.08789063,-45.77637,3.4790039999999998,-25.32959,87.09412,2.878418,-30.70129,-22.35833,-37.59167,-46.24166,1
899289,-0.1621094,0.8491211,0.2514648,-2.075195,-32.04346,48.52295,88.85193,1.021729,-32.59644,24.525,0.2583333,-5.358333,1
899569,-0.1025391,0.6982421999999999,0.07763672,13.18359,-31.86035,-42.05322,87.82471,0.5053711,-38.49609,15.13333,-1.091667,-1.65,1
899769,-0.300293,1.5644529999999999,-0.1791992,42.72461,-8.605957,1.220703,86.02295,-0.5328369,-40.35278,-28.74167,-37.25,-42.025,1
900009,-0.09326172,1.021484,0.1645508,-29.41895,43.76221,8.422852,88.22571,2.60376,-34.98047,12.06667,-0.2583333,4.358333,1
900269,-0.1191406,0.9887695,0.11083979999999999,-10.37598,6.896973,-17.15088,85.15503,2.625732,-25.17517,-19.99167,-36.64167,-47.25834,1
900539,0.04052734,0.8657227,0.2504883,9.094238,-6.408691,10.0708,88.13782,-1.082153,-25.37842,14.90833,2.8,-3.05,1
900789,0.006347656,0.8017578,-0.12402339999999999,-27.40479,-13.24463,3.173828,84.99573,0.8624267999999999,-33.28857,-26.18333,-35.06667,-45.85833,1
901099,0.09863281,0.9794921999999999,0.3676758,39.18457,48.46191,-24.71924,87.47864,0.6866455,-29.09729,15.65,1.5833329999999999,-4.675,1
901399,-0.09423828000000001,0.7563477,-0.06396484,-53.40576,11.90186,-17.08984,86.68762,-0.08789063,-13.65601,21.76667,-1.141667,2.1,1
901699,0.2089844,1.69873,0.024902340000000002,19.77539,-20.20264,32.2876,89.98901,-3.405762,-15.88623,11.94167,1.8,0.0,1
902019,0.022460940000000002,0.7944336,-0.02929688,-60.05859,6.04248,38.08594,85.45715,-0.3295898,-20.2533,23.55,-3.791667,4.9,1
902299,-0.07080078000000001,1.050293,0.22070309999999999,-42.41943,36.19385,31.37207,88.90137,2.713623,-12.84851,12.275,0.275,8.0,1
902639,-0.06445313,1.185547,0.09716797,-21.30127,7.751465,-21.85059,86.44043,2.60376,-5.795288,23.06667,5.858333,8.691667,1
902919,-0.09472656,0.8193359,0.1635742,-36.49902,-31.92139,-28.74756,88.54431,-3.828735,-10.96985,14.05833,0.31666669999999997,2.166667,1
903249,0.1630859,1.2885739999999999,0.09033203000000001,5.7983400000000005,33.81348,10.43701,82.73804,-2.905884,-12.89795,23.85,7.375,4.85,1
903549,0.15917969999999998,0.6816405999999999,0.1958008,-5.310059,30.09033,16.6626,86.31958,0.0769043,-4.147339,15.60833,-0.7333333,2.65,1
903789,-0.01611328,0.8911133,-0.01904297,-62.56104,-1.953125,-36.37695,85.0177,0.8349609,0.4174805,23.325,-4.175,3.391667,1
904009,0.03710938,1.473145,0.048828130000000004,-2.01416,-37.41455,20.93506,86.81946,-2.763062,-1.82373,11.94167,1.75,1.266667,1
904269,0.046875,0.9165038999999999,-0.03320313,-4.638672,-22.2168,5.92041,85.79773,0.0604248,-8.058472,13.08333,0.4,-6.35,1
904479,-0.4287109,1.190918,-0.18261719999999998,43.27393,11.1084,1.220703,82.56226,-3.427734,-6.218262,12.575,6.625,-0.6416666999999999,1
904689,-0.08251953000000001,0.9086913999999999,-0.02148438,52.6123,46.38672,25.08545,89.32434,-1.164551,6.075439,-4.491667,-38.99166,-45.675,1
904949,0.09814453000000001,1.33252,-0.1533203,13.12256,-17.15088,3.4790039999999998,85.8197,1.966553,5.861206,17.175,3.358333,-2.35,1
905249,-0.1772461,0.6503905999999999,0.1455078,-27.52686,-0.7324219,-40.46631,86.01196,-2.768555,2.532349,13.09167,-0.8250000000000001,-0.09166667,1
905499,-0.4155273,1.169922,-0.001464844,46.08154,25.02441,-20.81299,82.2821,-2.774048,4.746094,-5.558333,-36.40833,-49.35,1
905789,0.01269531,1.17041,0.1303711,-18.43262,27.40479,-12.08496,85.68787,0.8349609,9.750366,10.69167,1.508333,1.2,1
907029,-0.004882813000000001,0.855957,-0.06298828000000001,29.78516,28.07617,6.164551,86.56677,-1.246948,15.15015,1.9916669999999999,-38.69167,-45.70833,1
907319,-0.5107421999999999,1.097656,0.4550781,31.18896,-6.286621,62.13379,86.5448,0.28564449999999997,14.9469,1.1,-38.7,-46.28333,1
907589,-0.1699219,0.7041016,0.07421875,6.713867,-46.56982,-40.34424,86.01746,-1.906128,9.047241,15.06667,-0.5083333,-1.908333,1
907839,-0.5239258,1.334961,-0.2392578,36.43799,16.6626,0.06103516,84.58923,-2.384033,6.679688,-2.725,-38.50834,-48.19167,1
908149,0.12255859999999999,0.762207,0.052734380000000004,52.36816,35.82764,24.23096,86.2262,-0.6207275,14.55139,13.33333,-2.5,-4.158333,1
908449,0.2006836,1.311035,-0.2104492,25.32959,23.01025,-3.723145,84.03992,2.905884,14.95789,10.08333,6.566667,1.425,1
908759,-0.04052734,0.7016602,0.05908203,28.01514,-40.46631,-37.10938,85.96252,0.32409669999999996,6.712646,13.84167,-1.725,-3.783333,1
909139,0.08203125,1.314941,0.1416016,44.67773,-11.47461,-6.835938,85.18799,-2.675171,3.120117,18.925,7.966667,3.65,1
909319,0.1367188,0.7280272999999999,0.1328125,-25.57373,31.86035,39.00146,86.08337,0.5877686,10.42603,13.54167,0.1166667,3.141667,1
909519,0.3007813,1.186035,-0.17041019999999998,19.22607,-12.39014,10.43701,80.74951,2.6971439999999998,14.92493,4.475,-34.675,-49.35,1
909749,0.1962891,1.447754,-0.02050781,-14.83154,-48.9502,-2.868652,85.99548,-2.730103,7.800293,11.30833,2.325,2.366667,1
910029,-0.002441406,0.9467772999999999,-0.02783203,0.24414059999999999,-2.01416,8.850098,85.27588,0.9997558999999999,3.916626,15.05,2.083333,-5.041667,1
910249,-0.38037109999999996,1.39209,-0.24414059999999999,42.84668,-28.50342,6.04248,83.74878,-2.609253,5.646973,12.8,8.041667,1.4,1
910459,0.046875,0.9116211,-0.0703125,44.00635,36.07178,16.05225,86.96228,-0.6921387,13.69995,12.85,-2.041667,-7.358333,1
910729,-0.2104492,1.030762,0.1074219,6.713867,-4.882813,-14.28223,81.52405,3.57605,17.63855,23.68333,5.3,6.725,1
910979,-0.09033203000000001,0.7832030999999999,0.13134769999999998,-10.13184,-51.02539,-38.08594,84.62219,-1.428223,10.56885,15.1,-0.7083332999999999,1.091667,1
911259,-0.22070309999999999,1.206055,-0.1420898,14.5874,10.68115,-0.793457,80.82092,-1.7303469999999999,1.494141,-7.45,-35.45,-50.0,1
911549,0.2045898,0.6479492,0.1484375,38.14697,47.11914,23.25439,84.77051,-0.14282229999999999,8.514404,-1.791667,-37.48333,-45.90833,1
911819,-0.024902340000000002,1.144531,0.03613281,-27.16064,-1.403809,-32.65381,84.73755,1.642456,13.65051,21.575,-1.358333,1.4583329999999999,1
912069,-0.060546880000000004,0.9443359,0.16699219999999998,-43.51807,-48.33984,-26.48926,86.48987,-3.548584,5.767822,-3.908333,-37.075,-47.36666,1
912359,0.17871089999999998,1.195313,0.1713867,-0.793457,28.01514,21.66748,81.81519,-2.828979,0.401001,24.3,5.441667,5.0,1
912689,0.18261719999999998,0.7021484,0.1499023,-28.07617,34.48486,29.90723,85.30334,0.4174805,8.920898,13.741670000000001,-0.44166669999999997,5.2,1
912989,0.15136719999999998,1.394531,-0.19384769999999998,24.78027,-20.99609,-1.342773,84.06738,2.15332,14.3811,17.39167,5.283333,2.033333,1
913309,-0.1728516,0.5537109,0.14697269999999998,-12.93945,-34.66797,-42.72461,85.08362,-1.203003,5.839233,15.53333,-1.7083329999999999,0.525,1
913629,-0.6137695,1.3720700000000001,-0.32519529999999996,41.50391,-3.112793,4.943848,84.11133,-1.8731689999999999,4.075928,10.79167,6.4,-2.616667,1
913869,0.1079102,0.6762695,0.05126953,44.67773,13.3667,22.76611,86.63818,-0.13732909999999998,7.987061,2.508333,-39.33333,-44.91667,1
914109,-0.1811523,1.183105,0.09082031,-15.38086,9.82666,-26.36719,84.41345,2.109375,10.82703,20.23333,1.408333,4.75,1
914359,-0.001464844,0.9130859,0.44287109999999996,26.9165,-25.02441,30.2124,87.02271,-1.5271000000000001,10.65674,14.94167,3.091667,-6.483333,1
914559,0.03564453,0.7885742,-0.11865229999999999,-25.93994,4.455566,15.50293,84.72656,-0.27465819999999996,1.027222,-0.9166667,-37.05833,-48.95833,1
914819,0.1445313,1.259766,0.1552734,2.319336,-3.2958979999999998,-28.9917,83.78174,-2.713623,1.922607,22.39167,7.1,9.216666,1
915099,0.060546880000000004,0.7817383,-0.004882813000000001,14.77051,38.75732,2.929688,85.59998,-2.296143,11.46423,4.766667,-37.48333,-45.575,1
915359,-0.24951169999999998,1.001465,0.3837891,1.159668,-18.37158,44.00635,82.63367,0.2087402,11.10168,5.066667,-36.25,-47.56667,1
915679,-0.20214839999999998,0.7534179999999999,0.1308594,5.859375,-38.51318,-26.12305,83.13904,-0.7800292999999999,5.322876,15.96667,-0.2833333,-0.45,1
915909,-0.2768555,1.223633,-0.18164059999999999,29.11377,11.65771,-3.723145,79.97498,-2.043457,1.96106,1.041667,-35.40833,-49.54167,1
916189,0.03271484,0.7456054999999999,0.02539063,42.3584,37.71973,19.65332,83.48511,-0.3900146,10.9259,16.66667,-2.966667,-1.966667,1
916509,-0.09130859,1.301758,0.2607422,36.13281,1.6479489999999999,22.58301,82.96326,2.04895,11.38733,5.6,-35.64167,-48.25,1
916789,0.009277344,0.8251953,-0.01025391,26.24512,-20.20264,-8.422852,82.87537,0.401001,3.059692,15.38333,-1.575,-6.041667,1
