Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
350079,-0.3452148,1.345215,0.1948242,16.29639,23.92578,29.54102,85.68787,-5.85022,-115.2191,15.80833,3.291667,1.241667,1
350339,-0.01367188,1.076172,0.1616211,-4.516602,36.9873,-9.70459,85.12756,-6.641235,-103.1177,16.13333,0.7166667,-1.383333,1
350559,0.05029297,0.9111328,0.10693359999999999,-16.41846,-8.239746,5.310059,79.86511,-3.361816,-98.05847,27.00833,-83.21667,13.525,1
350839,-0.2724609,1.022949,0.2421875,43.82324,33.44727,-2.075195,84.02893,-3.845215,-102.6398,23.28333,-86.75833,15.975,1
351139,0.1171875,1.001465,0.1523438,-0.793457,18.79883,9.521484,86.44043,-4.542847,-102.6782,16.21667,1.966667,-0.5083333,1
351379,0.1230469,0.9287109,0.04248047,-11.53564,-27.03857,-12.146,83.974,-5.273438,-105.2325,16.0,0.4,-1.3,1
351649,0.07226563,1.085938,0.05908203,7.873535,7.324219,-0.06103516,83.12256000000001,-3.718872,-111.9012,16.01667,-86.78333,15.85,1
351929,0.03857422,0.9379883,0.20605469999999998,-4.699707,2.01416,-2.746582,84.19922,-6.004028,-114.082,15.98333,2.158333,-0.09166667,1
352209,0.005859375,0.9033203,-0.02685547,-18.00537,-35.88867,4.882813,81.59546,-3.411255,-116.9769,18.26667,2.908333,-1.325,1
352479,0.6943359,1.334473,0.4521484,24.59717,-31.73828,-31.67725,84.89685,-4.735107,-134.3573,19.50833,5.525,1.741667,1
352849,0.19042969999999998,0.8789062999999999,-0.04589844,-21.30127,10.37598,-3.356934,84.01794,-4.718628,-141.1963,1.3333329999999999,-87.35,29.125,1
353109,0.3071289,1.005371,-0.20947269999999998,11.65771,30.27344,-2.01416,83.91907,-2.839966,-138.7793,23.71667,2.458333,2.033333,1
353359,0.02783203,1.019043,0.31738279999999996,2.929688,32.71484,4.455566,86.28662,-5.943604,-133.5553,18.33333,2.133333,0.44166669999999997,1
353569,-0.04541016,0.8632812999999999,-0.0625,-23.98682,-34.729,12.3291,84.48486,-4.345093,-135.4449,4.475,-86.325,26.775,1
353809,-0.38867189999999996,0.9794921999999999,-0.1621094,24.71924,-70.06836,1.037598,82.53479,-5.872192,-139.444,19.6,6.75,-1.033333,1
354049,0.1342773,0.9848633,0.15478519999999998,-18.98193,-3.112793,10.74219,87.72034,-5.08667,-149.057,-0.01666667,-87.05,34.16667,1
354299,0.1533203,0.8457030999999999,-0.06933594,-16.54053,21.85059,-8.056641,84.06189,-5.597534,-146.0468,11.8,-0.125,1.625,1
354579,-0.39501949999999997,1.25293,0.5141602,-80.3833,-0.9155272999999999,63.23242,88.45093,-4.487915,-133.1543,6.625,-87.79166,27.225,1
354849,0.02197266,0.9384766,0.03857422,-14.52637,52.79541,0.4882813,87.89063,-9.459229,-109.1382,16.10833,-86.84167,19.5,1
355149,0.3134766,0.8432617,0.1474609,-0.8544921999999999,-49.56055,9.58252,84.61121,-10.06897,-109.3689,18.76667,-5.316667,9.1,1
355399,0.18603519999999998,1.115723,0.1362305,1.7700200000000001,34.97314,-3.662109,92.19727,-7.410278,-102.832,22.15,-89.40833,20.65833,1
355669,0.1308594,0.8979492,0.03564453,-2.075195,44.37256,-14.16016,87.72583,-6.71814,-90.98328,29.18333,-88.16666,17.525,1
355969,-0.2514648,1.09082,-0.06494141,12.39014,17.76123,19.47021,88.99475,-7.179565,-82.40295,18.20833,4.408333,0.9666665999999999,1
356209,-0.03662109,0.8974609,0.06542969,-11.35254,19.71436,-5.004883,87.30286,-7.278442,-70.06531,40.30833,-89.275,19.95,1
356489,0.2841797,1.337891,0.01074219,39.36768,-10.55908,-6.713867,85.77026,-8.069458,-75.10803,15.05833,6.283333,1.758333,1
356829,0.041015630000000004,0.9311522999999999,0.05322266,-10.31494,69.15283,12.81738,87.09961,-7.503662,-55.3656,15.7,0.09166667,-1.891667,1
357099,-0.024902340000000002,0.9726562999999999,-0.08398438,7.8125,9.765625,-0.1831055,83.2489,-5.229492,-40.91309,19.96667,-1.8333329999999999,4.158333,1
357469,-0.03613281,0.9643554999999999,0.13525389999999998,4.943848,-6.652832,-10.92529,85.53406,-6.619263,-30.64636,15.0,1.95,0.05833333,1
357669,0.08740234,0.8720703,-0.07421875,-4.272461,-39.30664,-0.8544921999999999,83.88611,-4.301147,-36.22192,55.3,-91.24167,32.45,1
357949,0.253418,1.245605,-0.05859375,27.03857,-67.26074,0.3051758,85.39673,-5.015259,-46.47766,20.0,4.516667,-1.725,1
358189,-0.09033203000000001,1.010742,0.1679688,-25.5127,-39.91699,2.441406,86.38,-3.449707,-54.19006,14.33333,1.016667,-2.675,1
358409,0.07275391,0.8149413999999999,-0.004394531,16.23535,8.666992,-6.286621,80.45288,-4.279175,-58.5791,23.43333,1.3333329999999999,3.291667,1
358679,0.2119141,0.9541016,0.4560547,-8.422852,16.8457,26.67236,82.30408,-7.651978,-55.0415,17.8,3.725,0.775,1
358919,-0.03466797,0.7900391,-0.03613281,-19.59229,-8.178711,6.652832,82.07336,-5.223999,-52.3114,15.88333,2.741667,1.733333,1
360209,0.06933594,0.8623046999999999,0.07617188,-17.76123,2.563477,-6.469727,83.8147,-5.240479,-57.55188,13.05833,-0.5166666999999999,-3.108333,1
360419,0.06933594,0.8623046999999999,0.07617188,-17.76123,2.563477,-6.469727,83.8147,-5.240479,-57.55188,22.20833,-1.275,5.516667,1
360639,0.002929688,1.035645,0.1381836,-3.173828,15.625,8.056641,85.31433,-3.916626,-60.8313,14.29167,1.266667,-1.4583329999999999,1
360910,0.159668,0.8974609,0.06933594,-9.460449,8.850098,-12.93945,81.92505,-3.317871,-59.95789,46.925,-89.44167,21.94167,1
361179,-0.3759766,1.26709,0.03662109,13.12256,7.873535,25.87891,83.35876,-4.597778,-57.01355,18.46667,4.166667,2.016667,1
361419,0.03320313,0.8623046999999999,0.03515625,-12.81738,4.638672,-8.972168,83.5675,-4.570313,-56.0907,47.68333,-90.21667,23.08333,1
361729,0.2338867,1.373047,0.1879883,44.12842,-37.71973,-13.85498,82.07886,-4.647217,-60.5072,45.61666,-90.29166,22.56667,1
362009,-0.020996090000000002,0.9873046999999999,0.1132813,-7.8125,14.16016,10.13184,84.56177,-3.521118,-60.39185,14.6,0.8416665999999999,-1.35,1
362259,0.02441406,0.9252929999999999,0.175293,9.765625,19.9585,-8.789063,81.90857,-2.570801,-59.01306,20.475,3.658333,-0.08333334,1
362589,-0.0625,1.242676,0.18603519999999998,10.13184,-4.638672,-6.896973,83.7323,-6.377563,-54.57458,15.61667,1.65,0.04166667,1
362789,-0.09277344,0.8085937999999999,0.06787109,-22.58301,4.394531,-9.277344,82.98523,-4.081421,-53.9209,14.63333,-1.416667,-2.475,1
363009,0.1987305,1.096191,-0.08837891,-2.258301,1.89209,-5.187988,79.70032,-4.575806,-59.02405,27.925,7.625,7.316667,1
363219,0.05078125,1.137695,0.2998047,-1.098633,-7.873535,0.5493163999999999,83.34229,-2.208252,-62.48474,14.866670000000001,2.7,-2.475,1
363430,0.2270508,0.8037109,-0.011230470000000001,-11.59668,-23.62061,-18.12744,77.92053,-4.031982,-66.02783,43.05,-86.25,17.55,1
363669,0.1464844,1.424316,0.1875,21.66748,10.68115,16.78467,78.29956,-3.9935300000000002,-67.26929,15.35,8.483334,-1.258333,1
363919,0.02392578,0.9331054999999999,0.1235352,5.371094,10.31494,-14.09912,80.48584,-5.234985,-65.74219,42.11666,-87.55,19.4,1
364169,-0.06298828000000001,0.8999022999999999,0.041015630000000004,-1.8310549999999999,-42.90771,6.347656,77.56348,-4.954834,-67.5824,19.3,-3.083333,0.9500000000000001,1
364439,0.49658199999999997,1.22998,0.4145508,24.84131,-8.850098,-16.72363,80.6012,-4.290161,-72.55371,18.89167,5.558333,0.725,1
364659,0.1289063,0.8818359,0.015625,-8.056641,4.760742,9.155273,81.32629,-5.07019,-72.99866,38.54167,-85.91666,18.05833,1
364939,0.1611328,1.183594,-0.1411133,28.62549,54.01611,20.99609,79.69482,-5.438232,-69.26331,40.26667,-85.425,18.45833,1
365229,0.1420898,0.9726562999999999,0.1494141,3.90625,35.70557,-8.605957,81.13953,-7.69043,-64.28101,15.05833,1.825,-0.09166667,1
365469,0.0703125,0.9306641,0.09472656,-3.601074,-36.13281,8.911133,76.86584,-5.800781,-59.10095,21.96667,-1.825,4.608333,1
365739,0.06835938,1.089355,0.1572266,1.953125,53.58887,2.380371,83.25439,-2.856445,-56.27197,40.825,-87.04166,26.74167,1
366019,0.02001953,0.8266602,0.0009765625,-15.38086,27.46582,4.638672,81.21094,-3.746338,-47.81799,15.7,-0.008333334000000001,-1.091667,1
366299,-0.30908199999999997,1.245117,0.13916019999999998,13.5498,16.17432,22.82715,81.02966,-3.169556,-43.3136,16.85,6.466667,0.9,1
366569,0.020996090000000002,0.8618163999999999,0.08544922,-9.460449,14.22119,-8.911133,81.70532,-4.119873,-38.6499,13.96667,-0.5083333,-3.408333,1
366939,-0.23681639999999998,1.25293,0.3476563,16.41846,24.41406,-19.04297,83.24341,-2.246704,-40.46814,63.73333,-89.53333,40.53333,1
367209,0.11279299999999999,0.8647461,0.08154297,-17.45605,13.12256,17.39502,81.15601,-2.9608149999999998,-36.61194,13.525,-0.8166667,-2.258333,1
367449,0.1577148,0.9541016,0.1054688,3.845215,-4.211426,-9.643555,77.56897,-2.570801,-35.90332,20.925,0.525,1.283333,1
367669,0.03271484,1.076172,0.2685547,3.662109,19.104,-2.502441,80.41443,-5.152588,-32.08008,69.68333,-88.29166,36.0,1
367909,-0.06787109,0.8417969,0.07763672,-12.45117,16.60156,-9.58252,79.42017,-2.208252,-27.81738,13.66667,-1.0,-1.9916669999999999,1
368149,0.31738279999999996,1.354004,0.23291019999999998,53.71094,-42.60254,-15.44189,79.76074,-3.169556,-33.38196,66.04166,-85.06667,25.79167,1
368399,-0.07275391,1.006348,0.07763672,-19.65332,6.896973,8.911133,82.39197,-0.8624267999999999,-31.95374,14.525,0.5833332999999999,-2.466667,1
368679,-0.001953125,0.9013671999999999,0.17041019999999998,27.70996,6.713867,8.483887,77.7887,-1.856689,-30.19592,53.425,-86.15,28.25833,1
368989,0.10498049999999999,1.057129,0.1733398,-5.981445,17.33398,-12.69531,82.65015,-6.685181,-26.07056,15.1,2.266667,-2.3,1
369279,-0.011230470000000001,0.8227538999999999,0.03564453,3.051758,-51.33057,4.577637,77.65137,-4.031982,-28.03162,53.65833,-90.40833,34.66667,1
369589,0.12744139999999998,1.115234,0.1767578,-7.019043,24.96338,7.263184,83.11707,-1.972046,-30.32776,15.04167,1.566667,-1.358333,1
369889,0.04980469,0.8159179999999999,-0.05419922,13.18359,10.25391,-17.51709,80.1947,-2.120361,-24.79065,58.54167,-91.44167,39.24166,1
370189,0.08740234,1.154785,0.2397461,8.789063,1.220703,-7.385254,84.24316,-4.3396,-17.79236,58.31667,-93.625,44.8,1
370459,-0.02294922,0.8554687999999999,0.02685547,-28.25928,-31.92139,-12.57324,82.7655,-2.856445,-22.36816,13.08333,-0.08333334,-3.2,1
370709,0.45751949999999997,1.411621,0.2036133,43.396,-61.82861,-22.3999,81.13403,-3.817749,-38.03467,18.36667,6.316667,0.5583332999999999,1
371019,0.08886719,0.902832,0.07666016,-10.86426,5.249023,10.55908,82.19421,-3.284912,-39.76501,14.21667,-0.675,-1.85,1
371319,0.4628906,1.177246,-0.03759766,12.3291,30.51758,7.324219,80.45288,-2.340088,-37.4469,18.98333,1.1,1.858333,1
371659,-0.03564453,0.9414062999999999,0.144043,0.06103516,4.394531,-5.249023,84.1333,-4.180298,-28.0481,16.125,0.5166666999999999,-2.141667,1
371899,0.1538086,0.9990234,0.2026367,-13.12256,-31.73828,7.202148,79.65088,-5.372314,-35.68909,54.45833,-92.475,31.28333,1
372139,0.1762695,0.8803711,0.4941406,3.2958979999999998,-50.59814,-40.77148,81.97998,-6.141357,-51.38306,21.53333,2.466667,-1.15,1
372379,0.1635742,0.934082,0.1679688,-32.59277,-112.7319,-4.272461,80.77148,-7.789307,-80.62866,33.89167,-88.16666,15.76667,1
372619,0.2885742,0.9633788999999999,0.17822269999999998,-23.98682,-84.96094,-4.943848,78.39294,-11.03027,-100.5743,15.525,3.616667,-1.741667,1
372899,0.3115234,0.9311522999999999,0.12207029999999999,1.403809,-67.68799,-19.71436,79.08508,-12.11792,-115.686,15.70833,2.825,0.31666669999999997,1
373109,0.3115234,0.9311522999999999,0.12207029999999999,1.403809,-67.68799,-19.71436,79.08508,-12.11792,-115.686,17.49167,2.108333,-0.8583333999999999,1
373359,0.01953125,0.9643554999999999,0.04833984,1.708984,-58.89893,-12.45117,81.55151,-10.82153,-135.1648,19.14167,2.041667,-0.8583333999999999,1
373599,0.03564453,0.9907227,0.08642578000000001,-31.79932,-87.40234,-44.67773,79.44214,-3.3673100000000002,-157.1155,-0.8083332999999999,-85.86667,29.06667,1
373879,0.08886719,0.9213867,-0.09863281,-5.7983400000000005,-107.8491,-17.7002,75.49805,-1.51062,-176.9897,21.625,2.033333,3.441667,1
374119,0.028808590000000002,0.8808594,0.24121089999999998,0.6713867,-19.89746,9.033203,81.67786,-2.081909,161.3342,-4.908333,-90.11667,53.05833,1
374419,0.1318359,0.8032227,0.08154297,-11.04736,31.12793,-10.86426,78.00842,-1.3348389999999999,160.4388,-3.883333,-90.69167,51.44167,1
374689,-0.22998049999999998,1.172363,0.4394531,0.12207029999999999,1.7700200000000001,26.18408,81.68884,-3.614502,161.0101,19.79167,6.083333,3.283333,1
374939,-0.04199219,0.7182617,0.06396484,-17.7002,-43.396,-16.6626,82.24365,-2.290649,157.8021,11.91667,0.01666667,0.1333333,1
375249,-0.35595699999999997,1.203125,0.3125,45.10498,-20.56885,-1.281738,85.20996,0.44494629999999996,141.0645,17.325,2.55,-2.525,1
375549,0.1757813,0.6806641,-0.05517578,-15.68604,31.49414,-2.258301,80.68359,-2.69165,139.1089,17.94167,1.508333,4.166667,1
376869,0.21777339999999998,0.8007812999999999,0.109375,2.502441,41.19873,-3.4790039999999998,83.68286,-2.384033,147.5629,18.16667,-2.916667,-0.8416665999999999,1
377100,-0.06933594,1.380371,0.048828130000000004,11.65771,-32.16553,37.8418,87.45667,-4.954834,150.694,22.44167,3.033333,2.7,1
377319,-0.05566406,1.01123,0.1357422,1.098633,6.347656,-11.04736,87.4292,-6.965332,155.8026,13.19167,0.75,-2.066667,1
377529,0.390625,0.9726562999999999,0.07421875,2.990723,-30.09033,-5.554199,82.04041,-4.899902,147.1729,-25.90833,-78.23333,66.00833,1
377769,-0.1254883,1.138672,0.3422852,6.896973,-19.16504,-17.45605,88.72009,-2.570801,139.2297,17.96667,2.066667,-0.6166667,1
378009,0.2314453,0.8452147999999999,-0.1357422,-20.26367,16.05225,-4.02832,85.30334,-3.24646,135.2252,-14.71667,-83.84167,66.55833,1
378300,0.3759766,1.178711,-0.06982422,12.02393,33.26416,4.394531,85.53406,-2.164307,141.8225,21.31667,2.925,0.05,1
378539,-0.03369141,1.199219,0.2041016,2.502441,23.07129,9.70459,87.58301,-6.915894,146.2061,14.88333,1.091667,0.2833333,1
378749,-0.03369141,1.199219,0.2041016,2.502441,23.07129,9.70459,87.58301,-6.915894,146.2061,13.49167,-0.1916667,-1.375,1
378959,0.39697269999999996,1.4448239999999999,0.01416016,69.2749,-78.30811,-11.71875,87.47864,-4.77356,135.8295,18.85,4.633333,0.85,1
379239,0.04296875,0.8569336,0.08203125,-8.850098,-2.563477,0.3051758,88.86292,-3.03772,133.0499,15.04167,-88.15,69.81667,1
379509,-0.01025391,0.934082,-0.05126953,12.146,75.25635,-10.62012,87.8302,-0.8129883,139.3066,18.68333,1.1,1.033333,1
379750,-0.18261719999999998,1.279297,0.04589844,-8.422852,9.643555,-8.117676,90.12634,-7.597046,147.9309,2.0,-84.41666,75.40833,1
380059,-0.1015625,0.8208008,-0.1635742,-29.60205,-54.99268,3.4790039999999998,84.66614,-2.581787,141.8225,2.883333,-88.64167,71.10833,1
380329,0.45068359999999996,1.529785,0.3505859,70.43457,-56.09131,-23.19336,87.90161,-3.03772,131.7865,19.10833,1.941667,1.416667,1
380579,0.15087889999999998,0.8012695,0.02685547,-18.73779,-2.563477,5.432129,88.85742,-3.482666,123.3435,12.9,-1.933333,-2.333333,1
380879,0.08837891,1.326172,0.05810547,11.65771,38.45215,23.98682,87.12158,-3.2958979999999998,129.0674,15.60833,8.366667,-1.341667,1
381219,0.04003906,0.9433594,0.09619141,-6.408691,-16.6626,-18.9209,87.53357,-5.581055,130.0671,12.63333,-1.008333,-2.533333,1
381429,-0.022460940000000002,0.8994141,0.05224609,-3.845215,-54.44336,3.601074,83.53455,-5.943604,125.5573,18.775,-4.325,2.008333,1
381639,0.2001953,1.160156,0.1411133,1.708984,4.821777,3.417969,89.4397,-4.026489,116.4331,9.891666,-90.8,79.99167,1
381879,0.08398438,0.7822266,-0.01953125,-22.88818,26.9165,-1.6479489999999999,86.69861,-4.960327,120.2014,13.425,2.333333,-0.8666667,1
382149,0.3847656,1.172852,-0.07617188,-3.417969,-15.31982,3.90625,85.24841,-3.57605,125.0793,22.95,1.366667,1.258333,1
382379,-0.09082031,0.8842772999999999,0.1040039,2.075195,-8.972168,-18.55469,87.13257,-6.146851,128.4796,13.25,0.9666665999999999,-2.616667,1
382639,-0.020996090000000002,0.8208008,-0.0390625,-22.09473,-47.9126,6.713867,83.23242,-4.5593259999999995,122.8711,20.125,-1.6,-0.275,1
382859,0.7827147999999999,1.709961,0.425293,60.97412,-72.69287,-14.70947,87.77527,-4.438477,115.1807,21.91667,3.333333,0.375,1
383069,0.1015625,0.8178711,0.08056641,-13.3667,18.73779,5.859375,86.81946,-4.169312,118.5315,15.06667,-2.275,-3.483333,1
383379,-0.060546880000000004,0.9707030999999999,0.07324219,41.25977,43.396,27.70996,85.67688,-4.229736,124.6729,5.308333,-91.425,75.61667,1
383689,0.006347656,0.8325195,0.08154297,-18.18848,-10.74219,-18.31055,85.63843,-5.85022,124.9365,12.25,-1.683333,-3.891667,1
383989,0.3759766,1.45459,0.1040039,64.7583,-44.73877,-10.00977,85.61096,-5.74585,115.4938,8.9,-91.65,79.06667,1
384289,0.08007813,0.8496094,0.08447266,-20.62988,11.41357,4.089355,86.99524,-4.328613,116.6638,9.275,-92.28333,78.35833,1
384569,0.004394531,0.9897461,0.08007813,20.1416,25.81787,-3.662109,83.69385,-2.268677,119.1852,22.03333,-0.2666667,4.066667,1
384809,0.11083979999999999,1.077148,0.14306639999999998,2.746582,-1.281738,-13.3667,85.85266,-6.322632,125.4309,14.775,1.825,-0.8583333999999999,1
385119,0.060546880000000004,0.8901367,0.07763672,6.591797,-68.35938,3.2958979999999998,80.70007,-5.19104,118.3008,23.01667,-2.716667,4.125,1
385459,0.04541016,0.9824219,0.1435547,-13.30566,-2.563477,2.075195,85.9021,-2.466431,114.4171,14.35833,0.8416665999999999,-1.666667,1
385659,0.1103516,0.7773437999999999,-0.020996090000000002,-21.54541,-3.845215,-5.554199,82.67761,-3.47168,114.0106,14.31667,2.641667,0.775,1
385879,0.1181641,1.092285,0.3217773,8.728026999999999,1.098633,32.77588,83.64441,-4.817505,118.1964,8.4,-92.50833,76.68333,1
386119,-0.01806641,0.9101562999999999,0.09033203000000001,-0.1831055,-9.94873,-9.70459,84.60022,-5.899658,119.7784,13.50833,-0.4583333,-3.383333,1
386399,-0.009277344,0.8017578,0.002441406,-2.990723,-62.74414,2.01416,81.68884,-5.894165,114.4611,20.0,-2.975,1.675,1
386599,0.17382809999999999,1.118652,0.1645508,-6.896973,1.708984,0.9765625,87.55005,-2.614746,108.0725,14.88333,-92.38333,81.35833,1
386849,0.1035156,0.8115234,-0.01660156,-22.52197,-3.90625,0.9155272999999999,84.04541,-4.185791,108.4845,13.29167,0.1833333,-1.191667,1
387099,-0.22851559999999999,1.11377,-0.008300781,12.45117,-16.72363,28.68652,84.11133,-3.960571,111.2805,12.35833,-93.075,78.325,1
387369,-0.04833984,0.9384766,0.1376953,-0.9765625,0.3051758,-3.4790039999999998,85.90759,-5.932617,115.1642,14.48333,0.875,-2.741667,1
387609,0.4404297,1.119141,-0.01220703,9.155273,-3.2958979999999998,-5.310059,82.26013,-5.751343,107.0288,13.741670000000001,-93.20834,78.75,1
387919,0.03662109,1.031738,0.08056641,-10.00977,-28.13721,-0.12207029999999999,89.65393,-3.120117,97.41577,15.325,1.233333,-2.875,1
388219,0.08935547,0.9008788999999999,0.05712891,3.540039,21.30127,-17.7002,85.07813,-2.230225,99.02527,21.01667,-93.81667,81.25,1
388519,0.01806641,1.071289,0.28125,7.93457,44.92188,18.61572,89.25842,-4.603271,106.1554,15.025,-91.13333,82.775,1
388789,0.02197266,0.9248046999999999,0.06347656,-13.12256,-16.8457,-9.033203,88.66516,-4.037476,106.886,15.90833,-0.8916666,-2.875,1
389039,-0.06787109,1.012207,-0.2524414,3.601074,-69.82422,1.342773,84.57825,-5.169067,97.86072,23.13333,-0.06666667,5.775,1
389349,0.026367190000000002,0.9721679999999999,0.1489258,-32.95898,-69.76318,10.37598,87.9071,-3.383789,82.63367,16.60833,1.933333,-5.016667,1
389649,0.2670898,0.8828125,-0.02294922,-26.85547,-19.9585,-11.04736,79.85413,-7.003784,68.07129,16.95,-0.008333334000000001,-3.916667,1
389989,0.2084961,0.9121094,0.527832,-5.7983400000000005,10.68115,-8.605957,75.38818,-6.026001,66.86829,16.21667,7.191667,-0.09166667,1
390229,-0.005859375,0.8613280999999999,0.2324219,8.483887,3.845215,-12.26807,76.54724,-1.922607,67.03308,39.11666,-98.06667,72.13333,1
390469,-0.07910156,0.8613280999999999,0.03320313,11.53564,-39.30664,7.995605,76.48132,-2.186279,64.19312,18.99167,-0.8583333999999999,1.258333,1
390709,0.19775389999999998,0.9833984,0.40478519999999996,-3.356934,-59.93652,-1.525879,82.2821,-3.570557,46.84021,46.96667,-96.05,71.85833,1
390949,0.13134769999999998,0.8955078,0.121582,-8.117676,-34.91211,2.563477,81.62292,-5.180054,39.0509,14.98333,1.483333,-2.316667,1
391229,0.2089844,0.9174804999999999,0.01025391,-5.310059,0.0,-18.12744,79.01917,-4.691162,33.55225,18.33333,0.5416667,1.691667,1
391449,0.128418,1.134277,0.378418,7.263184,25.39063,12.57324,82.45789,-5.50415,38.15552,49.30833,-96.25,69.15,1
391719,0.002929688,0.8940429999999999,0.020996090000000002,-18.18848,2.746582,-1.159668,83.44666,-4.372559,41.00098,50.05833,-96.075,70.11667,1
392019,0.02832031,1.039551,-0.09423828000000001,4.272461,-12.51221,-0.8544921999999999,81.40869,-5.564575,36.28784,21.31667,2.025,5.291667,1
393239,-0.02441406,1.001953,0.0625,-5.981445,5.67627,-9.460449,84.81995,-4.784546,24.42261,15.24167,0.4333333,-1.316667,1
393459,-0.1020508,1.026855,-0.07861328000000001,0.5493163999999999,-55.9082,7.69043,83.68286,-6.696167,19.13269,61.65833,-98.71667,62.775,1
393739,0.1489258,0.9023437999999999,0.15820309999999999,-9.277344,-18.73779,5.371094,88.00598,-5.575562,6.097412,64.025,-97.525,61.11666,1
394029,0.1381836,0.9829102,0.02001953,0.3662109,-14.77051,-4.821777,87.02271,-6.317139,2.455444,16.98333,0.6000000000000001,0.075,1
394279,0.09326172,0.9179687999999999,-0.04052734,6.469727,-8.789063,-13.12256,86.88538,-4.54834,1.170044,65.825,-96.13333,59.60833,1
394559,0.08447266,0.7485352,-0.048828130000000004,17.39502,-35.7666,-6.347656,90.49438,-2.318115,-6.954346,24.51667,5.491667,0.0,1
394889,-0.08984375,0.9047852,0.02685547,-18.61572,-51.69678,-21.60645,89.42322,-0.9393311,-22.03308,17.38333,-0.9583332999999999,-2.875,1
395199,-0.10107419999999999,0.8408203,-0.06933594,5.004883,-77.20947,6.408691,87.08862,-0.6317138999999999,-38.0072,16.94167,4.116667,-0.5750000000000001,1
395429,0.3374023,1.02832,0.1137695,-10.19287,-59.021,-1.525879,87.20398,-0.6481933999999999,-53.1958,18.75,-0.45,-0.9666665999999999,1
395649,0.2460938,0.8725586,0.15478519999999998,-16.05225,-9.460449,4.577637,86.14929,-2.609253,-60.20508,13.375,1.6,0.2083333,1
395859,0.1831055,0.8710937999999999,-0.08398438,15.74707,21.54541,-0.12207029999999999,85.25391,-1.867676,-54.61853,59.28333,-90.45834,27.45,1
396099,0.5014647999999999,1.368164,-0.14257809999999999,31.79932,-16.11328,6.04248,88.84644,-3.922119,-56.80481,56.95,-91.63333,28.0,1
396369,0.04394531,0.6220703,-0.02050781,-13.3667,-52.12402,13.00049,87.50061,-2.850952,-65.59937,14.60833,-1.358333,0.7333333,1
396649,0.4541016,1.355957,0.20947269999999998,30.0293,-9.58252,-9.70459,90.54932,-4.707642,-71.19141,18.975,-3.091667,2.341667,1
396869,0.15039059999999999,0.9838867,0.01074219,-20.26367,-12.26807,7.93457,88.80249,-5.20752,-70.44983,11.35833,-1.266667,-1.8666669999999999,1
397090,0.2241211,0.9189453,0.0078125,23.37646,44.37256,1.525879,89.6814,-3.312378,-59.71619,53.88334,-89.65,29.275,1
397359,-0.1450195,0.9541016,0.02978516,-17.7002,7.751465,-21.97266,92.67517,-4.608765,-56.88171,52.3,-90.93333,31.43333,1
397659,-0.004394531,0.8779296999999999,-0.07910156,-2.075195,-30.63965,12.87842,90.04395,-4.575806,-58.27698,14.16667,-2.016667,1.6,1
397899,0.2602539,1.217285,0.33398439999999996,6.04248,12.02393,1.342773,94.71863,-4.597778,-63.20984,19.01667,1.008333,-3.716667,1
398169,0.1616211,0.6894530999999999,-0.03808594,-7.324219,35.5835,-23.07129,89.29138,-5.267944,-60.47974,47.33333,-90.25,26.1,1
398469,0.03662109,0.8339844,0.004394531,13.79395,-7.263184,-2.807617,87.01721,-3.306885,-54.36584,27.35,11.00833,-3.158333,1
398719,-0.04248047,0.9604492,-0.01757813,-9.94873,13.91602,-3.051758,87.59399,-3.433228,-62.18811,12.06667,-0.5,0.775,1
398999,0.009277344,0.8662109,-0.046875,28.93066,-8.117676,19.59229,90.62622,-5.460205,-63.7207,26.40833,5.833333,3.083333,1
399329,0.24511719999999998,0.871582,-0.002441406,-23.31543,-24.6582,11.84082,92.66968,-4.921875,-67.97791,10.80833,-1.2,-2.158333,1
399639,0.1054688,0.8544921999999999,0.21386719999999998,12.81738,18.24951,6.408691,92.53235,-2.911377,-61.43555,22.90833,-0.8166667,3.916667,1
399889,0.1621094,1.067871,0.005859375,-0.9155272999999999,6.408691,4.089355,92.43347,-4.658203,-63.55591,13.61667,-1.466667,-1.95,1
400119,0.09228516,0.7480469,0.03173828,0.42724609999999996,-22.64404,-3.2958979999999998,91.55457,-5.844727,-64.07776,13.53333,-1.675,2.491667,1
400369,0.24853519999999998,1.202148,0.43408199999999997,0.4882813,5.187988,-10.13184,95.07568,-4.921875,-66.51672,20.06667,-2.416667,-2.9,1
400569,0.15039059999999999,0.715332,0.01806641,-7.141113,53.71094,-13.85498,89.74182,-6.102905,-59.53491,44.00834,-92.125,23.825,1
400819,0.1152344,0.8945312999999999,0.1137695,15.13672,-11.35254,-4.821777,88.03894,-4.449463,-53.19031,21.125,8.641666,0.925,1
401099,0.2275391,1.459961,-0.02197266,-1.403809,-55.9082,1.220703,90.87891,-5.493164,-60.16113,16.49167,-0.6416666999999999,0.30000000000000004,-1
401319,0.07714844,0.7661133,0.09277344,3.112793,-28.9917,25.08545,90.09888,-6.339111,-64.41284,39.775,-93.88333,23.95,-1
401599,-0.2265625,1.103027,0.2924805,14.09912,75.8667,-22.27783,87.36877,-7.833252,-64.96216,39.23333,-92.81667,22.39167,-1
401889,0.34863279999999996,0.9042969,0.2841797,-41.38184,-16.23535,11.2915,80.61218,-9.574585,-64.18762,18.075,4.625,-4.508333,-1
