Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
631799,0.052734380000000004,0.9345703,0.0004882813,-18.12744,-9.399414,15.38086,86.40747,-3.488159,-147.2058,13.84167,-0.75,-0.9583332999999999,1
631989,0.2226563,1.089844,-0.05371094,7.202148,-9.521484,2.807617,85.01221,-4.498901,-151.0016,26.21667,4.483333,2.225,1
632199,0.08740234,0.8842772999999999,0.24853519999999998,-3.78418,44.31152,19.59229,86.61072,-8.580322,-149.447,16.59167,3.291667,0.3833333,1
632429,0.07177734,1.023926,0.08300781,2.441406,36.25488,-7.202148,85.22095,-8.162842,-142.608,14.89167,-0.2833333,-1.533333,1
632629,0.27001949999999997,1.213867,0.1137695,6.408691,-9.094238,-19.83643,84.74854,-7.058716,-137.7411,36.675,-87.54166,20.575,1
632879,0.1376953,1.007813,0.125,-3.78418,0.0,7.263184,87.55005,-1.96106,-140.8667,17.65833,1.65,0.275,1
633119,0.16601559999999999,0.9687500000000001,-0.04931641,-1.220703,9.094238,-9.521484,85.8252,-3.328857,-138.6255,38.86666,-87.38333,21.025,1
633369,-0.03173828,1.231934,0.3549805,-0.8544921999999999,-11.16943,62.62207,86.88538,-4.993286,-136.7303,18.875,3.183333,-0.008333334000000001,1
633649,0.15820309999999999,0.9658203,-0.02050781,-6.896973,-2.990723,-7.385254,87.12158,-5.234985,-146.3159,33.79167,-87.48333,19.25,1
633959,0.1772461,1.271484,0.3212891,14.34326,-6.713867,-39.30664,86.57776,-4.625244,-145.9094,19.30833,2.291667,0.7333333,1
634249,0.1079102,0.9584961,0.05322266,-1.464844,2.01416,14.46533,87.20947,-3.88916,-151.1719,32.35,-86.89167,18.23333,1
634549,0.2001953,1.192383,0.04736328,13.5498,49.31641,12.08496,85.42419,-3.977051,-149.0625,12.7,6.466667,-1.091667,1
634849,0.1489258,0.9941405999999999,0.04345703,10.62012,7.751465,-12.81738,85.22095,-7.575073,-140.7184,35.8,-87.425,19.925,1
635159,0.269043,1.314453,0.1552734,20.32471,-4.760742,-26.9165,85.34729,-6.333618,-138.0652,38.95,-87.45834,21.28333,1
635440,0.1171875,0.9790038999999999,0.02539063,-4.882813,-20.01953,16.8457,87.59949,-3.422241,-144.7339,36.425,-87.3,19.79167,1
635739,0.22851559999999999,1.344238,-0.02978516,20.50781,18.00537,17.27295,85.6604,-4.476929,-149.9579,33.45,-87.0,18.4,1
636079,0.1201172,0.9321288999999999,0.1113281,5.859375,20.1416,-10.31494,85.58899,-8.195801,-141.4709,15.55,-0.09166667,-2.058333,1
636309,-0.06884766,1.091797,0.01904297,7.629395,2.868652,3.78418,83.7323,-7.77832,-137.1478,22.21667,0.15833329999999998,1.358333,1
636529,-0.22558589999999998,0.6777344,0.34179689999999996,0.5493163999999999,-13.3667,-33.14209,85.93506000000001,-3.955078,-138.5486,16.80833,2.416667,-0.7166667,1
636739,0.1279297,0.8808594,-0.008789063,-24.35303,-22.94922,-0.9155272999999999,85.73181,-4.350586,-145.6128,36.53333,-86.9,18.675,1
636979,0.1918945,1.022461,-0.22900389999999998,18.67676,34.66797,-4.150391,85.37476,-3.647461,-146.7938,19.64167,4.975,0.3833333,1
637249,-0.03515625,1.135254,0.09570313,0.9155272999999999,29.1748,3.967285,86.49536,-9.475708,-138.0707,15.56667,2.158333,-0.04166667,1
637479,0.13134769999999998,0.9453125,-0.07275391,5.737305,-3.967285,8.117676,84.06738,-6.943359,-141.3446,19.86667,-3.916667,1.608333,1
637749,0.1914063,1.172363,0.10498049999999999,14.34326,-3.417969,-7.995605,87.78076,-1.636963,-141.2567,40.10833,-87.18333,19.33333,1
638049,0.0034179690000000003,0.9062500000000001,-0.01953125,-9.94873,-5.554199,3.90625,87.48413,-4.509888,-139.5868,14.14167,-0.3416667,-2.9333329999999997,1
638299,0.04345703,1.256348,0.3681641,5.981445,-17.08984,56.9458,87.35779,-5.910645,-142.7234,17.9,2.466667,0.9,1
638569,0.1552734,0.9067383,0.0004882813,-15.44189,10.13184,-7.873535,85.94604,-6.932373,-140.1636,34.80833,-86.39167,17.24167,1
638839,0.22851559999999999,1.16748,0.06689453000000001,4.211426,-0.06103516,-13.48877,84.90234,-6.28418,-138.0157,15.15,5.808333,0.6166667,1
639089,0.10888669999999999,0.9233397999999999,0.10888669999999999,2.197266,-31.98242,15.625,87.65442,-2.427979,-146.8103,32.13334,-86.25,18.53333,1
639389,0.17041019999999998,1.269531,-0.03173828,10.43701,1.403809,15.80811,84.6936,-3.779297,-154.9951,27.575,-84.79166,16.78333,1
639670,-0.017089840000000002,0.8818359,0.1489258,0.8544921999999999,53.89404,-8.483887,84.12231,-8.135376,-144.267,31.20833,-85.725,19.125,1
639969,0.03955078,1.218262,-0.01074219,7.324219,-5.859375,-2.319336,82.00195,-6.350098,-134.0717,36.56667,-85.81667,21.1,1
640309,0.1835938,0.9541016,0.15625,5.92041,-9.70459,21.30127,86.11633,-2.9608149999999998,-140.0812,16.40833,0.225,-1.433333,1
640549,0.09423828000000001,0.8334961,-0.07714844,-12.26807,-35.03418,-10.80322,84.2157,-4.993286,-144.4318,19.73333,-0.7416667,0.3083333,1
640759,-0.1640625,1.711914,0.4316406,24.29199,32.10449,49.86572,86.01196,-5.185547,-143.2233,12.11667,5.075,1.683333,1
640969,0.1728516,1.086914,-0.008789063,-5.432129,22.94922,-11.90186,85.01221,-6.976318,-135.2197,37.21667,-87.26667,24.33333,1
641209,0.1044922,1.169434,-0.004882813000000001,4.211426,-5.310059,-2.197266,83.32031,-6.322632,-131.8085,20.65,2.9333329999999997,1.608333,1
641479,-0.20214839999999998,0.9785155999999999,0.2597656,25.57373,-47.60742,-28.56445,86.5448,-1.521606,-135.9833,15.75,2.741667,-0.3083333,1
641699,0.1074219,0.7861328,0.01416016,-19.89746,-25.08545,-10.55908,85.52856,-4.015503,-139.2847,39.58333,-86.86667,24.975,1
643059,0.07421875,0.8178711,-0.01416016,-11.71875,8.605957,-12.51221,84.40796,-3.625488,-136.2744,19.73333,-0.7833333,0.1083333,1
643289,-0.07128906,1.544922,0.2919922,5.004883,38.39111,40.71045,85.59448,-4.432983,-131.9897,14.725,4.958333,0.6666667,1
643499,-0.04833984,0.8740234,0.2578125,-6.591797,23.13232,-14.09912,84.34753,-8.684692,-124.1125,17.35,1.891667,-1.366667,1
643720,0.09912109000000001,1.13916,0.020996090000000002,9.643555,6.652832,9.70459,81.94702,-7.844238,-120.2069,52.79167,-89.125,31.45,1
643999,0.1435547,0.934082,0.1733398,8.789063,25.39063,9.521484,86.36353,-3.828735,-118.6359,58.03333,-87.93333,34.83333,1
644289,0.01660156,0.8876953,0.01074219,-11.1084,12.02393,1.342773,86.36902,-6.580811,-110.907,16.81667,-1.65,0.9,1
644529,-0.022460940000000002,1.238281,0.30957029999999996,18.00537,56.39648,50.53711,87.07214,-8.162842,-104.3866,22.03333,2.716667,0.625,1
644809,0.06933594,0.9277344,0.04443359,-11.47461,20.69092,-15.50293,85.7373,-5.74585,-87.71484,65.29166,-88.9,53.9,1
645119,0.09716797,1.152344,-0.04541016,-6.9580079999999995,2.01416,3.356934,82.30408,-4.894409,-85.5835,26.95,13.33333,-6.608333,1
645369,0.08007813,1.075684,0.2119141,14.16016,13.79395,29.11377,82.14478,-4.746094,-81.25488,13.45833,2.508333,1.516667,1
645669,0.2885742,0.8344727,-0.007324219000000001,7.019043,-16.96777,-17.8833,81.57349,-9.162598,-79.85962,20.25833,-1.558333,2.05,1
645910,0.3774414,0.9384766,0.3510742,6.286621,36.37695,10.92529,85.3363,-10.32715,-73.95447,75.7,-85.0,55.475,1
646149,0.07714844,0.9213867,0.06787109,-12.08496,7.8125,-18.00537,85.46814,-5.861206,-73.03711,13.8,-0.35000000000000003,-1.175,1
646389,0.08886719,1.164063,-0.04980469,3.723145,-6.04248,12.87842,83.36426,-6.273193,-71.58142,22.775,2.183333,2.441667,1
646609,0.23291019999999998,1.036133,0.1958008,-7.629395,32.4707,7.995605,85.92407,-0.703125,-70.03235,76.71667,-77.175,46.38334,1
646839,0.0009765625,0.8422852,0.004394531,-9.94873,1.8310549999999999,5.432129,86.38,-3.7408449999999998,-62.55615,14.69167,-0.06666667,0.6833332999999999,1
647119,0.2075195,1.176758,-0.06494141,9.155273,9.887695,-3.540039,86.77551,-1.8457029999999999,-66.00586,25.85,2.791667,-2.9,1
647339,0.05810547,0.8955078,0.1835938,4.02832,23.07129,-12.3291,85.79773,-5.350342,-59.32068,65.325,-83.15833,45.54167,1
647579,-0.03417969,0.8520508,0.01953125,-1.159668,7.93457,9.033203,84.63318,-2.9827879999999998,-55.31616,20.48333,-0.2333333,0.925,1
647829,0.04638672,0.8779296999999999,0.21435549999999998,-1.6479489999999999,-60.2417,-23.13232,87.72583,1.560059,-62.40234,58.10833,-79.46667,35.275,1
648099,0.05810547,0.9331054999999999,0.0078125,-26.55029,-36.8042,8.178711,86.0614,-0.06591797,-70.04883,14.275,-0.8833333,-1.741667,1
648340,-0.05712891,1.538086,0.39648439999999996,26.12305,10.43701,47.72949,86.15479,1.63147,-74.0918,37.975,-81.95834,31.8,1
648649,0.1376953,0.9619141,0.052734380000000004,-12.93945,-25.39063,-11.90186,86.36353,-0.07141113,-77.01416,16.675,-0.3083333,-1.691667,1
648949,0.26318359999999996,1.350586,0.1499023,17.94434,-31.43311,-28.13721,83.99597,-0.054931640000000004,-82.65015,30.75833,-87.25833,41.08333,1
649270,0.07226563,0.8769530999999999,0.08447266,2.197266,-82.58057,12.20703,84.32007,1.560059,-98.53088,11.98333,1.666667,1.033333,1
649599,0.12060549999999999,0.8911133,0.09033203000000001,4.333496,-1.159668,-11.65771,84.16626,-0.4614258,-113.1207,14.85,-2.616667,-0.25,1
649909,-0.2070313,1.458984,0.5527344,-0.6103516,-32.95898,55.66406,87.5116,-2.059937,-115.0159,25.63333,0.1833333,0.35000000000000003,1
650140,0.08154297,0.6811522999999999,-0.10644529999999999,-12.26807,-35.94971,5.249023,83.13904,-3.290405,-126.2933,37.29167,-89.13333,36.45,1
650389,0.3989258,1.4248049999999999,0.22900389999999998,9.033203,-14.5874,-11.96289,84.4574,-5.147095,-129.7595,14.83333,5.041667,0.625,1
650629,0.1806641,1.030762,0.1362305,-8.850098,2.929688,15.80811,85.22095,-1.768799,-134.0387,16.43333,1.625,-1.816667,1
650839,0.09277344,1.004883,0.04833984,-4.516602,-12.45117,-19.9585,80.71106,-2.878418,-137.1918,40.83333,-87.01667,29.25,1
651079,0.1655273,0.8510742,0.269043,-2.502441,25.08545,23.19336,82.46338,-3.197021,-135.7581,21.0,3.116667,0.7000000000000001,1
651359,0.01367188,0.9755859,0.14697269999999998,1.342773,-42.17529,-20.99609,82.57874,-3.674927,-137.3291,16.19167,1.475,-2.291667,1
651579,-0.04443359,0.9682617,0.060546880000000004,-3.051758,-53.4668,-10.86426,79.78821,-1.043701,-150.705,20.83333,6.875,2.2,1
651849,0.06982422,1.025879,0.1079102,13.5498,-37.78076,16.78467,84.03992,-1.384277,-162.3505,38.35,-86.63333,20.96667,1
652149,0.184082,0.9379883,0.05859375,-7.202148,-47.72949,-5.310059,84.11682,-3.235474,-172.738,16.85,0.425,-0.325,1
652399,0.1875,0.6801758,0.03076172,-1.464844,61.40137,11.71875,84.18274,-2.702637,-170.2002,14.075,3.116667,1.05,1
652669,0.2260742,1.693359,-0.2246094,20.93506,18.24951,19.34814,90.51086,-6.652222,-167.2119,32.23333,-92.23333,21.225,1
652939,-0.1342773,0.5893554999999999,0.08105469,-2.685547,12.57324,11.53564,86.31409,-6.503906,-161.0651,13.45,0.5416667,-1.7,1
653189,-0.02978516,0.8232421999999999,0.41845699999999997,3.356934,2.075195,-48.64502,85.86914,-7.668457,-154.7699,36.79167,-91.71667,20.73333,1
653489,0.12207029999999999,0.6835937999999999,0.1030273,-30.33447,-3.601074,3.234863,89.07715,-5.465698,-155.2698,36.7,-92.25833,20.91667,1
653770,0.2163086,0.8476562999999999,-0.03613281,1.464844,8.544922,-4.455566,87.35779,-3.960571,-156.8518,36.68333,-91.25833,19.96667,1
654069,0.07910156,1.625,-0.03662109,16.11328,-9.70459,-2.563477,89.9176,-6.454468,-157.8461,32.14167,-92.30833,21.825,1
654409,0.046875,0.7558594,-0.02929688,-2.929688,3.417969,15.25879,86.79749,-6.05896,-154.0942,13.8,-0.08333334,-0.9916666999999999,1
654649,0.27832029999999996,1.355469,-0.14306639999999998,16.35742,10.0708,47.48535,87.23694,-8.377075,-154.2041,18.225,-0.5750000000000001,0.6833332999999999,1
654859,0.27783199999999997,1.209473,0.46582029999999996,19.89746,32.71484,-22.52197,90.06592,-7.89917,-151.1664,22.175,-1.033333,3.85,1
655069,0.02685547,0.9887695,-0.09228516,-31.12793,-40.71045,-8.422852,90.58228,-5.905151,-153.7537,31.75833,-91.01667,22.13333,-1
655309,0.1254883,0.9355469,-0.07568359,-27.34375,-37.59766,-19.104,87.45667,-4.081421,-161.0706,-9.075,6.5,-5.775,-1
655579,-1.112793,1.705566,-0.06835938,150.6348,-238.3423,84.41162,87.16553,-3.625488,-165.6903,17.96667,-2.433333,-1.416667,-1
655799,0.04199219,0.7441405999999999,-0.0234375,-3.662109,-5.615234,-4.02832,84.03442,-6.113892,-173.161,20.28333,-86.73333,16.48333,-1
656049,0.15136719999999998,1.617188,0.1567383,2.990723,7.873535,2.563477,89.80774,-4.130859,-170.5188,17.15,0.5333333,-2.95,1
656289,0.1831055,0.8574219,-0.06640625,9.58252,17.76123,-20.26367,84.99023,-4.850464,-171.3647,22.075,-87.925,17.54167,1
656759,0.4555664,1.881348,-0.2353516,4.150391,38.94043,5.493164,89.84619,-4.65271,-161.7407,15.14167,1.141667,-1.9583329999999999,1
657019,0.01318359,0.8398437999999999,-0.05908203,-2.929688,6.896973,15.99121,83.99048,-3.707886,-155.8246,29.58333,-88.59167,18.34167,1
657299,-0.18652339999999998,1.766113,-0.5917969,32.89795,-18.37158,18.24951,88.74207,-5.657959,-154.6216,28.99167,-91.3,21.93333,1
657589,0.1855469,0.5722655999999999,0.1030273,-32.77588,-10.55908,13.91602,85.979,-6.113892,-156.1926,11.66667,-0.025,0.1166667,1
657829,0.1396484,0.8569336,0.18212889999999998,19.34814,9.765625,-13.79395,86.32507,-3.845215,-158.6426,27.80833,-90.16666,19.55,1
658119,0.05566406,0.6914062999999999,0.06445313,-17.7002,17.76123,-15.93018,86.67114,-5.163574,-153.6493,11.45,-0.4666667,-0.4666667,1
658449,0.25439449999999997,0.9116211,0.44970699999999997,-4.638672,36.31592,0.9765625,85.40222,-7.591553,-150.4413,23.8,0.2083333,6.55,1
659839,0.1850586,1.924316,-0.1489258,39.61182,1.6479489999999999,-1.953125,88.08289,-5.6524659999999995,-139.5374,36.38334,-92.3,23.15833,1
660169,0.15478519999999998,0.6430663999999999,-0.007324219000000001,-9.70459,-22.09473,-27.28271,84.86389,-3.90564,-142.6794,11.95,0.8166667,-0.7166667,1
660399,-0.1357422,1.473633,0.024902340000000002,50.78125,-51.81885,17.21191,89.4397,-2.373047,-146.3928,26.36667,4.891667,1.758333,1
660609,-0.04833984,1.190918,0.028808590000000002,-23.80371,10.49805,-1.464844,90.15381000000001,-7.437744,-142.2345,6.983333,1.558333,-3.25,1
660820,0.1499023,1.047363,-0.1196289,-3.2958979999999998,-5.187988,10.74219,86.25366,-7.168579,-145.3931,32.60833,-90.48333,19.06667,1
661069,0.08837891,1.427246,0.0390625,24.90234,-31.31104,-12.81738,89.09912,-2.872925,-148.8812,16.875,0.275,-0.7083332999999999,1
661309,0.06542969,1.002441,-0.02832031,-5.615234,-31.18896,-18.18848,84.64966,-4.790039,-149.035,33.03333,-89.04166,17.41667,1
661559,0.2885742,1.00293,0.1796875,18.55469,45.28809,8.544922,85.84167,-3.696899,-147.3596,15.11667,5.416667,-1.808333,1
661829,-0.02783203,1.144043,0.1171875,-0.3662109,12.75635,-17.57813,86.29211,-7.300415,-139.6143,16.94167,0.9666665999999999,-1.591667,1
662039,0.02197266,0.921875,0.03076172,-8.239746,1.403809,-3.2958979999999998,84.34753,-4.356079,-140.3339,15.96667,1.183333,-0.09166667,1
662259,0.21728519999999998,1.269043,-0.005859375,0.3662109,-33.3252,11.65771,86.9458,-2.850952,-150.5457,18.63333,-0.47500000000000003,-0.3833333,1
662529,0.11474609999999999,0.8623046999999999,-0.02392578,-1.7700200000000001,-17.57813,-15.19775,86.65466,-3.619995,-158.7195,29.45833,-89.475,17.40833,1
662799,0.40380859999999996,0.8520508,0.3110352,-18.79883,2.990723,1.89209,85.5835,-1.812744,-162.6965,0.3916667,2.691667,1.95,-1
663039,-0.7006836,0.3076172,0.24853519999999998,-64.27002,-127.3193,-13.3667,79.24988,-6.454468,-165.5145,21.85,-84.55,11.64167,-1
663349,0.2460938,0.9794921999999999,-0.15917969999999998,-5.065918,32.04346,-12.08496,77.15149,-8.530884,177.8741,15.19167,-82.75833,11.30833,-1
663629,0.6357421999999999,0.44189449999999997,0.5322266,-76.59912,8.117676,-33.63037,80.24414,-10.54688,174.0234,21.2,0.7583333,2.533333,-1
663869,0.08056641,0.5063477,0.42675779999999996,56.39648,-30.45654,7.751465,87.76428,-5.877686,-175.8691,19.45,-90.08334,19.04167,1
664219,0.28662109999999996,0.37304689999999996,-0.06445313,-5.859375,59.69238,-5.126953,88.42896,-6.124878,-167.5031,16.575,-2.708333,1.225,1
664409,0.2426758,0.5532227,0.16259769999999998,-2.197266,60.11963,-1.708984,88.05542,-4.130859,-159.1315,23.275,5.425,3.141667,1
664629,0.4521484,0.4316406,-0.137207,-34.42383,7.385254,-78.125,87.9071,-7.893677,-153.2428,7.358333,2.441667,-4.35,1
664839,0.03320313,0.7187500000000001,-0.02392578,-20.62988,-12.02393,3.90625,85.45166,-6.234741,-154.0997,13.84167,1.9000000000000001,-2.175,1
665050,0.175293,1.9575200000000001,-0.08544922,-6.774902,-3.662109,-9.58252,87.01721,-6.004028,-150.7214,32.15833,-90.65,20.50833,1
665289,0.1420898,0.3989258,0.03613281,-7.324219,-4.455566,-18.9209,84.0564,-6.427002,-150.8807,10.95833,0.2083333,1.466667,1
665549,0.5292969,2.050293,-0.4833984,-13.24463,14.52637,-0.24414059999999999,84.95728,-6.234741,-149.8425,33.05,-90.84167,20.51667,1
665789,-0.184082,0.5864258,-0.04003906,6.286621,10.13184,-2.075195,84.78699,-6.004028,-143.5309,10.28333,0.675,-1.925,1
666080,-0.07568359,1.111328,0.27050779999999996,10.62012,-24.23096,-65.06348,85.91858,-6.893921,-144.0253,34.85833,-92.00833,23.19167,1
666379,0.1303711,0.5620117,0.017089840000000002,-15.68604,2.563477,-10.13184,87.6709,-4.691162,-143.1354,14.36667,-0.625,-2.0,1
666679,0.1298828,1.398438,-0.1962891,-31.98242,9.460449,-3.90625,88.40149,-5.674438,-146.0632,35.19167,-91.68333,22.80833,-1
666979,-0.3476563,0.07617188,0.3476563,-37.96387,-86.18164,-16.17432,83.06763,-5.614014,-149.057,7.466667,2.791667,-0.40833329999999995,-1
667279,0.06298828000000001,0.02587891,-0.171875,41.99219,-16.29639,12.3291,77.83813,-6.020508,-175.6274,20.775,-84.44167,11.81667,-1
667589,0.7504883,1.388184,1.6850589999999999,20.50781,1.159668,12.87842,76.67908,-8.657227,176.8799,14.66667,-83.35833,11.75833,-1
667859,-0.01953125,0.9301758,0.19433589999999998,-9.216309,4.821777,-10.62012,78.70605,-7.7618409999999995,179.4012,9.633333,-1.416667,2.041667,-1
668109,-0.9375,1.733398,0.9077147999999999,78.79639,9.887695,51.57471,80.97473,-4.295654,-168.5303,16.13333,-2.125,1.25,-1
668409,0.3515625,0.04980469,0.1464844,18.12744,59.99756,9.216309,77.70081,-6.185303,-149.2987,26.675,8.616667,5.825,-1
668749,0.1054688,0.6884766,0.1171875,-41.1377,98.63281,28.9917,84.12781,-3.191528,-128.6554,2.341667,0.425,-1.025,1
668959,0.05078125,0.46582029999999996,0.05566406,7.995605,-15.99121,9.643555,81.53503,-3.707886,-120.5475,54.99166,-3.0,12.36667,1
669169,-0.08642578000000001,0.8339844,0.09472656,-21.97266,101.7456,-29.90723,82.95776,-3.922119,-104.2273,47.55833,-94.375,37.85,1
669409,0.02832031,1.07666,0.07177734,-10.31494,50.53711,29.66309,78.15125,-2.664185,-88.16528,26.41667,3.433333,3.991667,1
669679,0.3066406,1.11377,0.11865229999999999,23.80371,16.23535,-9.887695,82.7655,-0.3295898,-84.75403,17.93333,2.616667,-0.48333329999999997,1
669899,0.08300781,0.9335937999999999,0.024902340000000002,-3.723145,15.50293,5.310059,84.17175,-1.543579,-77.10754,50.125,-94.9,53.45,1
670149,0.20947269999999998,0.9941405999999999,-0.01806641,-2.624512,21.24023,-7.385254,84.07288,-1.274414,-74.06982,17.23333,-0.2916667,0.8333332999999999,1
670389,-0.1987305,1.160156,0.0546875,16.23535,32.77588,-0.793457,85.42969,-3.466187,-64.50623,47.49166,-95.375,60.21667,1
670659,0.09423828000000001,0.9721679999999999,0.1015625,4.272461,28.13721,-0.3051758,85.20447,-1.521606,-61.17737,14.23333,0.7833333,0.8333332999999999,1
670909,0.1123047,0.9038086,0.09667969,-14.77051,-15.07568,27.46582,86.36353,-2.977295,-57.25525,45.7,-95.41666,63.68333,1
671209,0.1538086,1.419922,0.01269531,-38.08594,1.281738,-1.953125,91.58203,-1.411743,-58.87573,11.00833,1.316667,-5.7,1
671510,0.09033203000000001,0.7929687999999999,-0.02294922,0.793457,-16.54053,-15.07568,87.73682,-0.39550779999999996,-63.78662,50.35833,-93.23333,63.4,1
671809,0.3276367,0.921875,0.1601563,-26.55029,20.75195,-26.42822,89.81873,-4.553833,-58.73291,47.66667,-93.2,68.075,1
672079,-0.09130859,0.6967772999999999,-0.1279297,3.051758,10.49805,23.37646,87.20398,-3.598022,-54.99207,10.30833,-0.625,0.35833329999999997,1
672339,0.8730469,2.4321289999999998,-0.1870117,21.54541,27.40479,-25.26855,92.26868,-4.570313,-45.69763,29.21667,-4.491667,-1.041667,1
672639,-0.03564453,1.022949,-0.03710938,11.59668,12.146,-26.9165,89.30786,-4.707642,-33.39844,10.04167,0.1416667,0.5583332999999999,1
672979,0.3989258,0.9892578,0.20947269999999998,-19.83643,-12.45117,23.80371,93.19153,-3.394775,-42.35229,22.36667,3.683333,-2.316667,1
673179,0.1650391,0.6030272999999999,0.05761719,-80.01709,-10.00977,-19.83643,92.83447,-7.459717,-40.2594,6.725,0.3083333,-1.5,1
673399,-0.6953125,1.200195,0.1855469,0.8544921999999999,-65.67383,-11.71875,93.28491,-1.230469,-42.85217,45.25,-91.775,73.775,1
673639,0.10693359999999999,0.7705078,0.1293945,-13.73291,-10.68115,-2.502441,90.79651,-3.757324,-48.7793,17.44167,-1.041667,-0.35000000000000003,1
673909,0.1552734,1.032715,-0.05761719,-7.8125,-62.43896,-9.094238,89.12659,-1.032715,-59.21082,15.33333,-3.166667,4.2,1
674129,0.07470703000000001,0.9536133,0.04052734,0.06103516,-11.71875,1.159668,93.27942,-4.932861,-65.44556,49.86666,-93.05,64.525,1
674369,0.1035156,0.9316405999999999,-0.0390625,-28.25928,-18.43262,-8.850098,91.54907,-3.202515,-69.12048,16.28333,-0.4666667,-3.116667,1
674619,0.40283199999999997,1.335938,-0.044921880000000004,0.0,-48.58398,-18.00537,89.52759,-2.312622,-79.25537,53.55,-92.85,53.125,1
674889,0.21728519999999998,1.074707,0.1044922,-19.22607,-84.41162,3.2958979999999998,88.82446,0.5548096,-92.4115,17.09167,0.9916666999999999,-1.375,1
676239,0.1381836,0.9521484,0.1113281,-5.859375,-42.23633,16.96777,83.71033,-3.416748,-156.2531,14.675,1.191667,-1.725,1
676540,0.1342773,1.105957,-0.10498049999999999,7.629395,31.12793,2.01416,82.24365,-3.02124,-158.2581,32.03333,-87.75,13.55,1
676849,-0.009277344,0.8774413999999999,0.24951169999999998,-0.1831055,7.202148,-18.06641,83.75427,-8.481445,-148.3374,17.55833,1.15,-0.35833329999999997,1
677140,0.1103516,1.084961,0.01611328,-1.586914,-36.9873,1.525879,82.97974,-7.283936,-153.6987,30.41667,-88.3,14.35833,1
677449,0.23632809999999999,1.129395,0.1445313,9.399414,10.86426,7.324219,84.58923,-2.955322,-158.5382,31.33333,-88.59167,15.29167,1
677719,0.125,0.9116211,-0.02783203,-13.79395,4.943848,-1.953125,84.50134,-5.542603,-155.9894,14.11667,0.8,0.9333332999999999,1
677969,0.05908203,1.080566,0.35595699999999997,16.35742,-7.629395,49.80469,84.39148,-6.992798,-152.7649,30.99167,-89.6,16.00833,1
678269,0.1396484,0.8632812999999999,-0.03173828,-1.220703,36.9873,3.051758,86.12732,-7.531128,-146.3708,14.025,0.075,-1.258333,1
678619,0.3007813,1.127441,0.46679689999999996,-10.55908,-10.92529,-41.38184,83.49609,-8.00354,-147.5354,16.98333,2.983333,1.5,1
678809,0.1708984,0.8852538999999999,0.1420898,8.728026999999999,49.07227,31.25,84.50134,-6.333618,-145.3052,16.225,1.85,0.03333333,1
679029,0.2973633,1.154785,-0.06933594,4.943848,7.69043,-7.873535,83.40271,-7.46521,-141.5973,36.45833,-90.41666,18.66667,1
679270,0.26318359999999996,0.8510742,0.3374023,-14.83154,46.56982,54.50439,83.79822,-10.67322,-134.9835,18.825,3.175,1.283333,1
679539,0.08447266,0.9912109,0.11621089999999999,6.408691,35.64453,-7.93457,83.95203,-9.580078,-123.6182,14.25833,0.3416667,-0.9916666999999999,1
679759,0.1552734,1.101563,-0.18945309999999999,7.93457,-2.990723,-2.502441,82.25464,-8.64624,-116.7352,44.29167,-93.075,28.16667,1
679999,0.1772461,1.002441,0.2167969,12.146,-12.69531,-6.835938,84.75403,-2.219238,-116.9934,15.58333,2.5,2.116667,1
680249,0.0703125,0.9091796999999999,0.06445313,-8.117676,-3.112793,3.356934,85.43518,-5.031738,-114.7137,14.45,0.5833332999999999,-1.191667,1
680469,-0.01367188,1.432617,0.04785156,1.037598,8.178711,16.72363,84.1333,-3.636475,-117.1857,10.54167,5.45,-1.1,1
680770,0.1235352,0.9780272999999999,0.06884766,4.760742,6.225586,-12.93945,83.52356,-6.328125,-113.9117,47.48333,-92.90833,30.73333,1
681079,0.25488279999999996,1.315918,0.002929688,11.47461,-15.38086,-15.68604,82.47437,-5.971069,-112.5549,12.825,5.866667,0.30000000000000004,1
681369,0.0390625,0.9018554999999999,0.09716797,2.380371,-19.9585,17.76123,85.0177,-2.515869,-119.5532,48.20833,-91.84167,29.13333,1
681669,0.12744139999999998,1.151855,-0.08740234,2.01416,0.4882813,5.859375,83.34778,-3.641968,-125.5737,46.15,-91.46667,26.33333,1
681949,0.1362305,0.9057617,0.2197266,2.197266,47.48535,27.9541,84.63318,-8.366089,-122.2998,13.9,3.008333,0.31666669999999997,1
682199,0.03125,0.8266602,-0.006347656,-12.02393,23.80371,7.629395,82.1228,-6.564331,-115.1147,46.76667,-92.90833,30.425,1
682499,-0.4057617,0.7524413999999999,0.3447266,6.530762,-13.79395,-38.14697,84.96826,-2.416992,-114.1589,17.40833,2.583333,-0.7000000000000001,1
682809,0.08740234,0.8764647999999999,0.01220703,-16.6626,-10.25391,-1.281738,84.52881000000001,-4.2462159999999995,-115.3125,15.11667,0.03333333,-0.01666667,1
683149,0.01464844,1.322754,0.24121089999999998,-5.310059,9.277344,49.01123,83.4906,-5.509644,-113.9612,15.875,3.625,0.2333333,1
683389,0.06201172,0.9399413999999999,0.05761719,-7.019043,8.666992,-10.80322,82.2876,-6.399536,-107.1167,48.91667,-93.26667,34.39167,1
683629,0.07617188,1.200684,-0.05712891,4.150391,-13.5498,-1.403809,81.05164,-6.311646,-105.4907,22.30833,3.783333,1.3333329999999999,1
