Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
762930,0.13134769999999998,0.8955078,-0.06884766,-7.995605,5.371094,-5.554199,91.9281,2.6202389999999998,-12.18933,10.741670000000001,-40.75834,-40.475,1
763180,0.09667969,1.081055,-0.02197266,-4.821777,40.03906,3.234863,92.4115,2.944336,-8.201294,16.5,1.316667,1.816667,1
763460,0.1074219,0.9677734,0.1542969,0.3662109,25.08545,-2.929688,93.6969,1.565552,-4.9823,17.48333,2.166667,-0.2916667,1
763670,-0.06396484,0.9824219,-0.060546880000000004,-4.577637,-21.60645,-6.103516,94.54834,5.042725,-5.723877,17.34167,-41.41667,-37.275,1
763910,-0.05175781,0.8740234,-0.02978516,-11.16943,-39.30664,13.42773,93.51563,4.641724,-11.79932,13.94167,-1.983333,0.325,1
764160,0.2382813,1.148438,0.02978516,8.300781,4.455566,-6.347656,96.48193,1.027222,-21.51123,9.158334,-45.81667,-42.675,1
764430,0.01074219,1.13623,-0.05224609,-13.3667,-61.52344,-1.89209,102.1674,5.350342,-20.23132,14.49167,-0.975,-4.766667,1
764670,0.17480469999999998,0.8002929999999999,-0.1479492,17.45605,19.28711,-23.98682,98.48694,6.17981,-21.11572,13.1,-44.94167,-42.1,1
764980,-0.5605469,1.431152,0.28564449999999997,16.60156,2.258301,21.60645,97.37183,7.349854,-12.55737,19.91667,-2.508333,2.366667,1
765280,-0.02783203,0.8681641,0.002929688,-16.60156,-4.455566,1.708984,97.39929,6.888428,-14.57886,13.675,-41.85833,-43.13334,1
765600,-0.03417969,0.9301758,-0.10693359999999999,-3.662109,-21.42334,22.52197,95.64148,2.543335,-17.4353,15.33333,-1.566667,1.208333,1
765920,0.09765625,1.210938,-0.08496094,-9.094238,-3.845215,-11.47461,99.66248,3.674927,-16.91895,15.55,1.258333,-2.091667,-1
766230,0.1210938,0.9541016,-0.04150391,-14.46533,-12.51221,-5.004883,92.82349,5.575562,-16.9574,15.31667,-1.016667,-2.25,-1
766470,-0.09130859,0.04443359,-0.1030273,-86.18164,64.45313,-16.41846,83.0127,8.497925,-10.11841,14.00833,-31.59167,-52.78333,-1
766710,-0.21386719999999998,0.8969727,0.5268554999999999,-16.8457,29.41895,-17.76123,68.90625,7.948608,-13.19458,13.0,6.183333,2.775,-1
766960,-0.40380859999999996,1.214355,0.859375,-46.99707,-10.80322,-12.87842,64.6051,15.15015,-15.2655,5.616667,3.516667,-0.4666667,-1
767160,0.7646484,1.699707,0.9155272999999999,-63.90381,58.53271,-40.1001,71.02661,11.3324,-17.05078,11.5,-23.96667,-59.775,-1
767410,-0.07666016,0.8134766,0.2666016,48.64502,13.06152,24.90234,75.95398,9.871216,-13.13416,12.64167,2.966667,9.166667,-1
767690,-0.008789063,0.2919922,0.007324219000000001,67.13867,-22.46094,7.873535,87.00623,7.069702,-14.09546,35.74166,4.675,9.533334,-1
767910,0.02734375,1.133789,0.03125,-2.319336,-29.29688,19.34814,96.88293,7.283936,-11.04126,10.61667,-0.2333333,-2.358333,1
768180,-0.2084961,0.8432617,-0.08398438,5.7983400000000005,23.4375,-21.3623,97.83325,8.97583,-8.179321,12.03333,-41.30833,-40.66667,1
768490,-0.5185546999999999,2.351074,0.2958984,-60.72998,32.77588,28.9917,98.00354,7.075195,-10.92041,25.03333,-4.175,8.7,1
768730,-0.04248047,0.7207030999999999,0.01464844,-12.20703,-1.098633,7.080078,99.13513,2.774048,-15.99609,14.66667,-1.125,-1.525,1
769000,0.05419922,0.6137695,-0.05712891,-2.563477,-1.708984,-4.394531,99.11316,2.296143,-20.70374,-0.5416667,-44.825,-43.375,1
769270,-0.19824219999999998,1.721191,-0.2827148,46.69189,0.793457,-0.6713867,104.48,7.662964,-15.88623,16.50833,-0.75,-4.533333,1
769520,0.08105469,0.8647461,-0.137207,16.47949,37.96387,-33.93555,103.1451,6.657715,-12.42004,8.941667,-44.94167,-38.80833,1
769830,-0.7602538999999999,1.467285,0.2514648,-14.77051,23.4375,61.88965,99.77234,6.245728,-8.54187,20.80833,-5.008333,2.25,1
770160,-0.05371094,0.7636719,0.024902340000000002,-24.04785,-5.67627,20.75195,98.46497,2.548828,-12.854,14.46667,-1.85,0.375,1
770430,0.3125,1.200195,0.4638672,16.6626,-10.74219,-20.69092,100.2997,2.768555,-15.97961,31.01667,-4.733333,1.508333,1
770800,0.03076172,0.8701171999999999,-0.1201172,11.16943,31.37207,-16.47949,104.0955,5.905151,-7.855225,9.691667,-44.45833,-39.475,1
771070,0.03271484,0.6689453,-0.12255859999999999,-10.49805,-43.88428,9.338379,103.9471,8.410034,-8.723145,26.40833,7.808333,-2.525,1
771310,0.1367188,1.297363,-0.26269529999999996,32.16553,8.728026999999999,9.338379,105.0897,3.092651,-11.90369,14.95833,-0.6583333,-1.9583329999999999,1
771520,0.05175781,0.9257812999999999,-0.1054688,-13.97705,-24.53613,17.15088,101.4423,2.345581,-12.99133,2.95,-44.19167,-44.11666,1
771760,-0.009277344,0.7250977,-0.1655273,7.8125,-25.20752,-1.403809,100.6348,1.005249,-15.44128,17.89167,-1.033333,-0.4333333,1
772010,0.05126953,0.9472655999999999,-0.03857422,-13.12256,-5.432129,2.13623,103.7659,5.625,-14.12292,4.891667,-44.31667,-43.05,1
772260,0.05615234,0.9038086,-0.02197266,-16.11328,-16.54053,-8.239746,98.53638,4.729614,-13.07373,15.31667,-0.5833332999999999,-0.6333333,1
772530,-0.2529297,1.088867,0.2026367,-12.02393,9.094238,3.540039,96.52039,5.410767,-9.651489,7.666667,-40.40833,-46.49166,1
772840,-0.008300781,0.9975586,0.07373047,7.751465,-7.080078,-11.1084,96.70715,4.564819,-8.432007,17.05833,0.2666667,-0.35833329999999997,1
773140,-0.02783203,0.9863280999999999,-0.05126953,-4.882813,-25.6958,11.1084,94.74609,5.800781,-10.77759,6.641667,-39.525,-47.89167,1
773440,-0.03808594,0.9829102,0.1201172,26.30615,-17.33398,-2.563477,96.427,5.575562,-18.23181,9.366667,0.48333329999999997,-0.025,1
773740,0.07275391,0.996582,-0.01416016,-16.78467,2.929688,1.6479489999999999,94.74609,4.564819,-17.4408,2.866667,-40.68333,-47.89167,1
774040,0.07861328000000001,1.091309,0.02929688,-2.868652,30.27344,-4.882813,95.0592,4.235229,-11.37634,7.0,-40.55,-46.075,1
774320,0.05175781,0.9414062999999999,0.1601563,-2.441406,24.96338,3.4790039999999998,96.21826,2.713623,-8.234253,16.29167,2.075,0.75,1
774570,-0.06103516,0.949707,-0.008300781,-1.7700200000000001,-9.521484,2.197266,95.77332,4.5593259999999995,-7.058716,15.31667,-0.75,-0.375,1
774870,0.01074219,0.8530272999999999,-0.07373047,3.662109,-33.08105,7.080078,95.96558,1.307373,-15.35339,16.425,-0.5083333,3.05,1
776190,-0.05517578,0.8955078,-0.0625,-24.35303,6.164551,17.51709,98.82202,3.224487,-11.72241,14.175,-0.2083333,-2.183333,1
776400,0.1030273,0.7963867,-0.07373047,7.019043,-25.20752,0.3662109,96.71265,0.5987549,-15.10071,13.06667,-1.8666669999999999,3.075,1
776610,0.1694336,1.552246,0.03466797,57.61719,40.52734,-48.0957,102.0245,3.526611,-13.97461,18.50833,-1.05,-2.566667,1
776820,0.125,0.8969727,0.03173828,-25.08545,8.056641,1.342773,100.7831,4.850464,-13.65601,16.45833,-0.8666667,-3.458333,-1
777030,0.1030273,0.9018554999999999,-0.05419922,-33.81348,10.80322,-18.67676,93.41125,6.740112,-14.82605,6.725,-36.66667,-50.275,-1
777270,-0.16650389999999998,-0.09033203000000001,-0.2109375,-120.6055,47.05811,-13.85498,77.06909,10.37109,-4.482422,47.65833,12.10833,17.46667,-1
777550,-0.1557617,0.3007813,0.19824219999999998,-2.868652,10.13184,-39.00146,66.7749,11.95862,-5.910645,11.375,11.46667,-23.80833,-1
777860,0.8789062999999999,2.15918,1.047363,-17.45605,97.65625,-83.12988,69.5874,12.75513,-15.672,12.18333,-18.425,-62.23333,-1
778130,0.008789063,0.6538086,0.33251949999999997,10.43701,38.81836,15.93018,71.48254,9.84375,-13.32642,9.708333,4.191667,4.816667,-1
778380,-0.04736328,0.5410155999999999,-0.08496094,104.7974,-19.04297,21.97266,85.80322,6.712646,-8.986816,10.06667,-36.425,-48.71667,-1
778650,0.009277344,1.059082,0.24121089999999998,-12.69531,-17.33398,26.48926,98.38806,5.361328,0.0,13.38333,-40.54167,-40.48333,1
778950,0.07421875,0.8461913999999999,-0.19384769999999998,8.605957,-19.59229,-0.06103516,95.82275,5.223999,-7.36084,13.80833,-2.633333,2.275,1
779190,0.03662109,0.7836913999999999,-0.04541016,-1.953125,-2.01416,-19.34814,99.59656,8.157349,-7.58606,14.925,2.116667,-3.45,1
779460,-0.07373047,0.9394530999999999,-0.04833984,-17.57813,17.94434,1.7700200000000001,98.10791,4.141846,-12.13989,6.958333,-41.625,-44.025,1
779780,-0.05712891,0.8808594,-0.03076172,-21.3623,-12.146,19.34814,93.24646,3.762817,-13.44177,16.275,0.2833333,-1.75,1
780020,0.16650389999999998,0.9199219,0.2436523,21.85059,18.55469,-1.7700200000000001,95.80627,2.043457,-16.39709,28.15833,-6.591667,8.158334,1
780290,0.0546875,0.7041016,-0.04980469,-20.69092,23.92578,-1.525879,99.47571,4.158325,-13.43079,6.275,-43.58333,-42.35833,1
780600,-0.001953125,0.8754883,-0.1235352,-6.04248,-1.525879,-14.77051,102.7167,8.025513,-9.733887,24.83333,6.766667,-6.65,1
780840,-0.009277344,1.265137,-0.25488279999999996,-10.13184,-4.333496,16.72363,100.3162,5.251465,-10.17334,16.08333,0.9833333999999999,0.7333333,1
781050,-0.04296875,0.8876953,0.05078125,-18.24951,20.81299,1.342773,97.53113,4.345093,-8.640747,16.33333,-1.3333329999999999,-0.7000000000000001,1
781260,0.05566406,0.8417969,-0.05566406,7.8125,-18.79883,17.08984,95.21851,0.027465820000000002,-10.27771,4.083333,-40.75834,-46.275,1
781500,0.03564453,1.419922,-0.2905273,37.41455,46.56982,-83.80127,100.7776,2.043457,-10.73914,19.25833,-1.283333,-3.241667,1
781790,0.140625,0.8984375,-0.05224609,-32.16553,39.97803,-1.464844,98.70667,3.493652,-7.3718259999999995,14.0,-0.625,-4.266667,-1
782000,-0.16259769999999998,0.2158203,0.31835939999999996,-122.3755,57.92236,-21.11816,88.09387,7.965088,3.872681,19.04167,-30.675,-49.55,-1
782240,-0.09423828000000001,1.599609,0.45849609999999996,-47.48535,84.47266,-46.02051,64.42383,8.827515,-0.9173583999999999,10.20833,6.141667,4.916667,-1
782490,-0.7045897999999999,0.9780272999999999,0.8984375,12.146,-59.81445,-10.31494,67.83508,21.62659,6.948853,26.8,-12.90833,-55.39167,-1
782760,0.1020508,0.21386719999999998,-0.03125,96.67969,-6.103516,44.12842,73.927,17.34741,0.7086182,74.91666,59.50834,26.275,-1
783010,-0.1650391,0.9467772999999999,0.1835938,17.33398,20.93506,3.173828,93.12561,5.39978,1.807251,15.68333,-37.83333,-43.45,-1
783310,0.1074219,0.6152344,-0.078125,26.7334,-33.20313,20.81299,91.32935,-0.2252197,4.207764,11.19167,-1.125,0.6000000000000001,-1
783640,-0.1176758,1.185547,-0.12402339999999999,-0.793457,10.68115,15.50293,101.4203,-1.230469,15.76538,13.65833,3.15,-3.591667,1
783920,0.17382809999999999,0.9580078,-0.008789063,-24.29199,27.9541,-7.873535,95.224,-2.801514,28.2074,19.51667,-43.925,-26.66667,1
784200,-0.19775389999999998,1.346191,0.27050779999999996,-23.55957,54.50439,5.187988,92.36755,-2.131348,39.80347,22.05,-43.11666,-22.08333,1
784500,-0.02734375,1.019531,0.09423828000000001,13.42773,4.089355,-7.995605,90.08789,-2.351074,51.53687,22.625,-42.95,-16.20833,1
784840,-0.08447266,1.010254,0.06445313,6.103516,20.69092,-4.394531,89.71436,0.1702881,58.38135,23.64167,-41.425,-11.45,1
785080,-0.08740234,0.9746094,-0.1098633,-21.85059,-17.82227,8.300781,90.38452,-0.18676759999999998,57.2937,18.01667,0.06666667,-1.633333,1
785290,0.1445313,1.123535,0.2597656,63.41553,33.26416,-8.422852,91.56006000000001,-1.378784,56.24451,16.29167,2.758333,2.583333,1
785500,-0.041015630000000004,0.9785155999999999,0.04736328,-9.765625,24.35303,10.62012,94.77356,-1.203003,64.31946,21.1,-42.53333,-4.758333,1
785740,0.05175781,0.8159179999999999,-0.07080078000000001,11.71875,31.37207,-6.04248,93.57605,-1.966553,69.85107,13.725,-0.8083332999999999,-0.1,1
786010,-0.02685547,1.007813,-0.06494141,-1.281738,16.90674,-19.40918,95.24048,1.109619,77.23938,12.875,0.35000000000000003,-0.09166667,1
786230,-0.5258788999999999,1.300781,-0.2382813,48.58398,-64.27002,32.4707,93.66943,0.09338379000000001,73.56445,22.3,-0.6083333,-2.241667,1
786450,0.0234375,0.7827147999999999,0.01074219,-10.86426,-2.01416,12.02393,93.57056,-0.24719239999999998,74.63562,14.54167,-1.441667,-0.9666665999999999,1
786720,0.01318359,0.703125,-0.04833984,17.51709,6.9580079999999995,-7.385254,93.88916,-1.862183,69.67529,18.49167,-44.15833,-1.841667,1
787000,-0.09765625,1.540527,-0.11621089999999999,-19.59229,-17.39502,-5.859375,98.85498,2.136841,76.0199,16.66667,1.5833329999999999,-1.316667,1
787240,0.09619141,0.7749022999999999,-0.1230469,6.04248,29.54102,-18.12744,97.33337,4.850464,79.20593,21.70833,-38.20833,4.716667,1
787540,0.0,1.640137,-0.36474609999999996,2.563477,12.57324,19.28711,102.1289,-0.4504395,78.25562,20.45,-0.7083332999999999,0.0,1
787870,-0.04980469,0.7993163999999999,-0.03808594,-13.42773,-0.1831055,9.58252,98.9209,-3.24646,81.13953,14.45,-2.816667,0.7416667,1
788150,0.04150391,0.6352538999999999,-0.07910156,-21.42334,-5.859375,0.7324219,98.49792,-4.96582,72.70752,13.775,-46.425,1.383333,1
788420,-0.1806641,1.694336,-0.2924805,10.25391,21.66748,17.39502,102.6123,-1.323853,83.47412,13.71667,0.36666669999999996,-4.1,1
788681,0.08300781,0.9287109,0.09228516,-17.45605,37.04834,-27.9541,90.20874,-3.35083,92.18628,15.63333,-0.2083333,1.366667,1
788970,-0.09667969,0.8037109,0.2041016,24.29199,-46.38672,26.97754,86.98975,-4.312134,108.6768,15.29167,4.341667,-1.575,1
789340,-0.1791992,0.9038086,0.05859375,-11.84082,7.873535,-7.202148,86.84692,-2.922363,121.6901,-1.858333,-47.01667,10.54167,1
789610,0.08496094,0.9560546999999999,0.026367190000000002,-17.57813,-7.202148,14.09912,84.68262,-4.312134,119.0479,18.65,6.791667,9.108334,1
789850,-0.02197266,1.132813,-0.011230470000000001,19.83643,55.9082,9.643555,96.67969,-2.373047,126.8701,-6.233333,-38.90833,19.9,1
790090,0.01855469,0.8891602,-0.1289063,-10.86426,60.2417,2.929688,94.19128,-5.784302,138.7628,17.90833,-2.35,-2.258333,1
790330,-0.3046875,1.345215,0.06689453000000001,-38.87939,84.04541,15.99121,89.13757,-6.80603,155.6982,-23.49167,-42.13334,11.475,1
790580,-0.2124023,1.028809,0.14257809999999999,-4.699707,23.37646,-2.563477,88.12134,-8.118896,161.6913,15.05833,2.108333,2.433333,1
790860,-0.03710938,0.8452147999999999,-0.04785156,-5.249023,-28.07617,5.859375,88.14331,-5.004272,156.9397,-22.19167,-41.61666,12.13333,1
791170,0.03369141,0.9648437999999999,0.06396484,46.75293,11.84082,-22.33887,94.35608,-2.850952,151.2653,19.98333,-0.008333334000000001,1.575,1
791470,0.11865229999999999,0.8964844,-0.09326172,-13.18359,20.75195,3.723145,91.84021,-4.411011,151.3971,-20.15833,-39.925,14.13333,1
792750,0.1328125,0.8959961,-0.1542969,-8.361816,24.59717,1.953125,92.74109,-6.113892,163.493,-26.74167,-38.4,11.91667,1
793050,0.08544922,1.1875,-0.1025391,-1.7700200000000001,20.81299,6.286621,89.97803,-5.218506,172.1338,15.4,5.025,-0.8416665999999999,1
793290,-0.09570313,0.9052734,0.09521484000000001,-12.75635,-1.281738,-12.51221,89.31885,-8.047485,172.3151,-30.96667,-39.725,6.025,1
793570,-0.0004882813,0.980957,0.01904297,-15.31982,-39.12354,-1.037598,84.4574,-5.284424,166.0309,-27.63333,-42.45833,4.591667,1
793870,-0.1923828,1.061035,0.1831055,33.08105,47.36328,-34.66797,92.60925,-2.120361,167.2614,17.25,0.3416667,0.75,1
794120,0.1015625,0.8842772999999999,-0.1533203,-11.53564,13.12256,7.629395,91.02173,-4.471436,168.4479,18.29167,-1.4583329999999999,0.1333333,1
794390,0.02734375,0.8261719,0.3227539,-1.525879,-34.24072,27.16064,87.51709,-7.163086,176.9458,-33.65833,-40.08333,3.433333,1
794710,0.02978516,0.9667969,-0.08496094,-11.71875,-21.3623,-7.263184,90.24719,-5.696411,171.4087,-30.56667,-40.425,5.825,1
794930,0.159668,1.049316,0.01611328,-15.86914,-28.62549,-9.887695,85.8197,-6.026001,164.2456,20.45833,11.78333,8.3,1
795150,-0.2739258,1.140625,0.1767578,29.11377,28.80859,-17.8833,93.41125,-2.087402,165.7288,17.38333,0.17500000000000002,0.8916666,1
795360,0.1933594,0.8789062999999999,-0.16259769999999998,-6.469727,22.88818,1.8310549999999999,92.77954,-5.059204,166.2231,-28.875,-40.06667,8.983334,1
795600,0.02441406,1.385254,0.1015625,-12.02393,46.56982,13.12256,90.70313,-5.317383,175.7758,14.91667,5.125,2.858333,1
795870,-0.09179688,0.9619141,0.17431639999999998,7.446289,-4.455566,-2.13623,89.25842,-7.937622,178.0664,15.69167,0.9583332999999999,0.5083333,1
796090,-0.01074219,0.9643554999999999,-0.08203125,-15.19775,-7.568359,-8.605957,88.25867,-5.2624509999999995,174.5947,14.825,-1.875,-4.375,1
796311,0.18261719999999998,1.110352,0.331543,91.61377,-0.3662109,-33.3252,89.04968,-4.416504,166.5088,-27.89167,-42.61666,6.958333,1
796550,0.06201172,0.9692383,0.01904297,5.249023,-18.31055,15.86914,94.36707,-1.8731689999999999,168.3929,15.55,-0.36666669999999996,-3.3,1
796790,0.07177734,1.149902,-0.07617188,-10.37598,27.70996,-8.178711,91.13708,-3.235474,174.4629,-30.13333,-42.75834,4.458333,1
797040,0.09765625,0.8291016,0.3867188,26.24512,-48.46191,29.29688,87.46765,-7.1521,176.7371,16.18333,3.133333,2.758333,1
797310,-0.02587891,0.9033203,-0.02783203,-15.625,-17.02881,-17.82227,88.57178,-5.234985,169.7113,-29.66667,-43.44167,4.675,1
797590,0.2182617,1.083008,0.5366211,49.31641,30.2124,-25.08545,86.81396,-4.257202,161.8176,-25.85833,-44.85833,7.591667,1
797881,-0.0034179690000000003,1.053711,0.03759766,12.69531,-27.89307,8.422852,94.14734,-0.3570557,165.9155,14.91667,0.325,-3.525,1
798130,0.02539063,0.9140625,-0.159668,7.446289,51.14746,-11.96289,90.15381000000001,-3.361816,172.4744,-30.125,-44.34167,6.075,1
798410,0.060546880000000004,1.020508,0.20214839999999998,13.12256,-12.26807,3.90625,87.39624,-7.333374,178.7421,-35.2,-42.68333,3.791667,1
798710,0.07666016,0.9448242,-0.03076172,-7.324219,-34.11865,-16.54053,87.52808,-4.658203,173.6115,14.85833,-0.9166667,-3.983333,1
798990,-0.1396484,0.9257812999999999,0.15478519999999998,27.771,18.85986,-28.9917,90.91736,-1.796265,164.9377,-25.025,-44.175,12.05833,1
799270,0.1030273,0.9169921999999999,-0.01171875,-11.47461,-2.990723,12.45117,92.84546,-1.571045,163.3997,15.35833,-2.125,-1.608333,1
799500,0.06201172,0.8623046999999999,-0.12255859999999999,5.187988,51.26953,-11.53564,90.19775,-2.680664,167.0581,18.4,-3.008333,-0.7666666999999999,1
799720,-0.3925781,0.9238280999999999,0.2666016,-1.281738,-3.967285,30.88379,87.17102,-4.482422,175.2374,16.675,3.416667,0.8250000000000001,1
799920,0.06445313,0.9262695,-0.01220703,-10.68115,-21.78955,-19.40918,89.98901,-5.097656,167.6569,-28.58333,-41.68333,11.1,1
800220,0.15820309999999999,1.221191,0.3852539,32.53174,8.605957,-13.48877,87.51709,-4.641724,159.0106,17.03333,2.275,4.541667,1
800550,0.09277344,0.8999022999999999,0.02441406,-9.277344,16.8457,11.53564,94.43298,-3.103638,164.1302,15.825,-2.775,-2.566667,1
800820,-0.001953125,0.9726562999999999,-0.1875,0.3662109,24.96338,3.4790039999999998,90.21973,-2.521362,172.3645,-29.94167,-41.56667,7.75,1
801080,0.12060549999999999,0.9467772999999999,0.22558589999999998,10.00977,0.6713867,14.34326,89.0332,-6.113892,175.6439,16.89167,1.45,1.316667,1
801340,-0.030273440000000002,0.8876953,-0.1025391,-28.86963,-22.15576,-1.220703,88.90686,-4.191284,172.7765,-30.54167,-41.1,7.5,1
801640,0.02832031,0.9433594,0.13134769999999998,32.40967,11.96289,-24.04785,92.92786,-2.351074,165.4486,19.15833,1.133333,2.158333,1
801970,0.05371094,0.8886719,-0.10693359999999999,-14.4043,10.80322,11.23047,92.12036,-3.823242,167.981,13.75833,-2.833333,0.9416667,1
802240,-0.4165039,1.078613,0.34033199999999997,-24.84131,48.46191,21.42334,88.87939,-5.6524659999999995,177.0502,-34.35,-40.21667,5.658333,1
802520,-0.08544922,0.9423828,0.08984375,-6.9580079999999995,8.728026999999999,-7.629395,89.80774,-6.828003,178.4454,14.60833,0.8166667,-1.158333,1
802770,-0.0034179690000000003,0.9736328,0.052734380000000004,-9.58252,-44.18945,0.9155272999999999,85.14954,-5.509644,173.7433,20.375,6.141667,9.55,1
803070,0.03857422,0.9658203,0.02197266,-1.098633,-23.62061,14.34326,94.86145,-1.060181,169.5959,15.54167,0.01666667,-2.766667,1
803440,0.1376953,1.061035,-0.20947269999999998,-2.563477,15.56396,2.13623,90.37903,-3.109131,174.6222,-32.525,-42.725,5.933333,1
803700,0.08349609,0.9887695,0.1699219,3.601074,-11.2915,8.911133,90.00549,-6.04248,176.0065,16.70833,0.8166667,0.8583333999999999,1
803950,-0.02832031,0.8442383,-0.03076172,-38.57422,-21.78955,8.117676,87.1106,-3.762817,167.8381,-30.04167,-44.25834,6.591667,1
804190,0.19042969999999998,1.269531,0.4331055,63.35449,-20.99609,-10.80322,88.58276,-4.345093,160.752,19.21667,3.275,5.9,1
804430,0.09423828000000001,0.8833008,-0.07910156,-26.24512,30.15137,5.67627,96.08093,-2.636719,162.8394,-26.80833,-39.93333,15.36667,1
804680,-0.0234375,0.9208984,-0.2192383,-9.277344,40.22217,-8.056641,92.82349,-2.6202389999999998,169.2883,19.98333,-0.6166667,-1.941667,1
804950,-0.08789063,0.9404296999999999,0.2998047,-7.507324,-1.89209,24.90234,88.70361,-4.125366,175.4462,15.60833,3.316667,2.216667,1
805170,0.03710938,0.8930663999999999,-0.06103516,-4.150391,-10.19287,-16.78467,89.81323,-4.301147,172.8314,-30.98333,-42.0,6.733333,1
805450,0.1879883,1.194336,0.4301758,102.9663,-25.14648,-30.88379,89.58801,-4.625244,161.8121,-26.03333,-41.34167,10.96667,1
805740,0.007324219000000001,1.066406,0.01025391,-6.347656,-9.643555,3.051758,95.40527,-0.45593259999999997,160.8563,14.98333,0.31666669999999997,-3.366667,1
805990,0.02148438,1.070313,-0.1445313,5.004883,24.29199,-6.774902,90.51086,-1.713867,168.75,-27.06667,-42.5,6.775,1
806260,-0.03125,1.120117,0.1098633,26.48926,23.55957,0.1831055,91.6864,-6.498413,173.139,-31.30833,-39.41667,7.466667,1
806560,0.001464844,0.9091796999999999,-0.1035156,-4.455566,-5.859375,-10.37598,91.80176,-4.465942,172.2656,14.48333,-1.125,-3.208333,1
806810,0.3222656,1.225586,0.5185546999999999,4.394531,-3.234863,-17.45605,87.46216,-4.295654,161.51,17.78333,3.366667,6.266667,1
807080,0.09863281,0.9316405999999999,0.04394531,-14.52637,2.258301,16.90674,93.39478,-1.115112,161.8066,-22.23333,-40.90833,11.30833,1
807360,0.0390625,0.8232421999999999,-0.06494141,7.080078,46.93604,-9.643555,91.09314,-2.724609,165.7178,16.84167,-4.3,-0.4333333,1
807630,0.15136719999999998,1.04541,0.3046875,10.19287,-10.25391,13.06152,90.03845,-7.426758,172.403,16.33333,0.6000000000000001,0.9333332999999999,1
807940,-0.01953125,0.8945312999999999,-0.09179688,-22.33887,-30.82275,3.2958979999999998,88.94531,-4.487915,163.2733,16.40833,-0.325,-2.675,1
808180,0.01074219,0.9140625,0.175293,44.06738,37.59766,-35.5835,92.96631000000001,-2.559814,158.6481,-21.225,-41.25834,12.575,1
809400,0.1157227,1.097656,0.0,4.821777,-37.35352,-0.793457,86.68762,-5.344849,164.6356,-26.00833,-43.66667,7.866667,1
809650,-0.2084961,1.245117,0.08300781,25.14648,-7.019043,-9.70459,95.85022,-0.5218505999999999,165.553,16.325,-0.3916667,-1.041667,1
809860,-0.02685547,0.9189453,0.0078125,-30.94482,39.42871,10.00977,93.04871,-3.010254,167.5525,13.875,-1.7,-0.65,1
810060,0.02685547,1.074707,-0.1323242,-10.62012,21.48438,1.8310549999999999,91.8512,-3.284912,174.1333,23.41667,0.4166667,-4.175,1
810290,-0.01660156,0.9960937999999999,0.11425779999999999,17.08984,10.86426,-1.403809,91.95557,-6.679688,177.9565,-32.88334,-41.30833,6.691667,1
810560,0.020996090000000002,0.9482421999999999,-0.0859375,-9.216309,-19.28711,-12.75635,91.26892,-3.592529,173.1555,14.49167,-2.233333,-3.091667,1
810800,0.06982422,1.033691,-0.08349609,-11.16943,-43.396,-10.86426,88.59375,-3.845215,166.1682,20.95833,7.791667,3.275,1
811020,0.09277344,1.05127,0.05175781,11.04736,-18.73779,11.53564,95.5481,-0.8679199,161.5869,16.10833,-0.36666669999999996,-2.708333,1
811290,-0.006835938000000001,0.8471679999999999,-0.04443359,7.080078,45.71533,-13.30566,92.02698,-3.065186,167.9865,-26.04167,-43.21667,10.11667,1
811560,-0.4755859,1.160156,0.2924805,-35.64453,59.87549,17.21191,89.8407,-4.729614,176.5063,17.65833,4.175,2.283333,1
811830,0.02294922,0.8896484,0.01904297,-12.87842,-11.96289,-16.11328,91.50513,-5.103149,175.5231,15.425,-1.25,-3.441667,1
812110,0.07763672,1.17041,-0.005859375,2.258301,-31.18896,-8.483887,88.13782,-4.235229,167.2504,-26.56667,-43.8,8.241667,1
812390,-0.09375000000000001,1.120605,0.1118164,8.666992,0.1831055,-19.22607,94.34509,-0.1757813,168.6511,15.975,0.1,-0.48333329999999997,1
812630,0.1396484,0.8295897999999999,-0.0625,0.6103516,35.21729,-3.173828,91.30188,-2.911377,171.6174,-27.63333,-41.79167,8.616667,1
812970,0.1811523,0.8828125,0.2832031,30.09033,-52.97852,24.90234,88.84644,-6.009521,177.2864,17.53333,1.825,2.866667,1
813200,-0.02001953,0.855957,0.06201172,-10.74219,-35.03418,-13.42773,90.87341,-5.883179,173.2654,16.46667,-1.608333,-2.1,1
813390,-0.005859375,0.8930663999999999,-0.10498049999999999,-25.5127,-33.63037,8.544922,87.61047,-4.581299,168.8818,17.68333,-0.44166669999999997,0.1333333,1
813601,0.2880859,1.111816,0.3364258,94.11621,14.70947,-37.78076,91.05469,-3.828735,163.7073,18.91667,2.525,3.283333,1
813810,0.03417969,0.9716796999999999,-0.04345703,-26.97754,20.50781,12.69531,95.23499,-3.422241,165.6683,-25.425,-38.90833,12.26667,1
814050,0.0390625,1.064453,-0.09619141,-13.73291,33.75244,-9.765625,92.88391,-3.482666,169.6619,21.675,-1.7,-1.341667,1
814300,-0.2006836,0.9111328,0.296875,-7.446289,-20.44678,30.2124,88.22571,-5.679932,176.0339,15.54167,3.45,0.4666667,1
814520,0.1152344,0.9257812999999999,-0.04833984,-4.760742,-13.97705,-19.40918,90.00549,-4.954834,171.524,-28.45833,-40.84167,6.883333,1
