Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
620040,0.03222656,1.263184,0.04052734,-8.300781,1.708984,-1.281738,83.73779,-2.785034,161.5265,20.01667,-1.083333,0.6416666999999999,1
620290,-0.028808590000000002,0.9765625,0.2680664,0.24414059999999999,6.652832,-13.79395,82.18872,-5.718384,161.4111,56.425,-96.1,55.475,1
620600,-0.152832,0.9204102,0.01171875,10.62012,-24.35303,15.74707,80.89783,-3.054199,161.6309,24.06667,-1.8666669999999999,1.25,1
620910,0.1401367,1.188477,0.1171875,12.57324,5.615234,0.24414059999999999,86.41846,-0.5053711,158.9941,14.03333,1.4583329999999999,-1.383333,1
621210,0.128418,0.8413086,0.0234375,1.281738,1.159668,-18.49365,83.77075,-2.186279,163.4326,21.31667,-3.541667,0.49166669999999996,1
621570,-0.13476559999999999,0.9580078,0.16650389999999998,-0.24414059999999999,-18.06641,-18.55469,81.66138,-4.064941,160.7245,59.09167,-95.64167,55.54167,1
621850,0.009765625,0.7631836,0.004882813000000001,-5.67627,-28.13721,17.15088,80.95276,-2.438965,153.1989,20.99167,-3.441667,3.283333,1
622090,0.07568359,1.178223,0.152832,13.24463,-17.63916,-14.95361,86.56677,-0.6756592,148.634,62.5,-93.74167,53.43333,1
622320,0.11425779999999999,0.8491211,0.06835938,-9.58252,3.417969,-1.342773,84.68262,-3.312378,149.3042,13.95833,-1.508333,2.083333,1
622560,-0.1201172,1.356445,0.002441406,-15.50293,-39.61182,-5.310059,84.17175,-1.087646,144.7833,16.33333,4.391667,-0.2666667,1
622790,-0.02929688,1.02002,0.10498049999999999,-3.845215,-45.6543,-20.1416,81.58997,-3.603516,135.8405,17.075,1.125,-1.691667,1
623080,0.04199219,0.9228516,0.056640630000000004,-10.80322,-45.34912,-0.8544921999999999,80.16174,-1.9006349999999999,126.1011,18.29167,-0.6333333,2.466667,1
623310,-0.11083979999999999,0.9624022999999999,0.12402339999999999,1.586914,19.65332,3.967285,83.49609,-0.9448242,122.2449,60.74166,-92.05,36.65,1
623580,0.08251953000000001,0.8686522999999999,0.03125,-16.11328,7.507324,24.6582,82.33704,-3.537598,128.8696,59.75,-93.23333,38.94167,1
623880,-0.07617188,1.138672,0.01074219,4.150391,-18.67676,-20.56885,80.95825,-1.428223,129.6167,17.425,2.375,0.6083333,1
624130,-0.03613281,0.9267578,0.27880859999999996,-18.49365,-4.760742,0.9765625,81.41968,-2.664185,126.2,59.13334,-92.20834,36.425,1
624390,-0.05029297,0.8964844,0.06201172,-10.55908,-40.03906,-32.22656,79.10706,0.6536865,121.1517,60.78333,-89.3,32.91667,1
624690,0.01025391,1.20459,0.08984375,5.92041,0.12207029999999999,10.92529,79.7113,-0.8404541,115.2466,19.55,3.025,2.15,1
624930,0.015136720000000001,0.9267578,0.1137695,0.12207029999999999,-35.21729,18.85986,82.33704,-0.40649409999999997,113.5931,11.79167,1.525,2.1,1
625220,-0.04541016,0.8442383,0.1694336,-28.19824,-26.12305,-20.20264,84.40796,1.345825,109.2151,22.725,1.916667,-3.1,1
625560,0.03857422,1.173828,0.05908203,0.3662109,-22.64404,1.953125,83.52905,-1.669922,97.78931,16.425,3.966667,-3.233333,1
625840,0.005859375,0.980957,0.02929688,-7.385254,-24.35303,-4.02832,79.5575,-0.5987549,95.43823,17.95,0.7583333,-0.55,1
626200,-0.12207029999999999,0.9541016,0.2421875,-11.2915,-48.40088,5.859375,83.0072,-4.685669,85.0177,47.34167,-88.44167,24.34167,1
626420,0.1259766,1.027832,0.1030273,-3.4790039999999998,1.403809,13.06152,83.51257,-6.234741,81.89758,16.48333,1.816667,-1.725,1
626700,0.15820309999999999,0.9501953,0.09277344,-5.004883,8.422852,-2.075195,81.89758,-7.640991,81.94702,16.45,0.2666667,0.85,1
626920,0.1396484,1.082031,0.1113281,-0.6713867,-8.850098,-7.568359,82.38098,-6.124878,80.38147,15.7,3.675,0.06666667,1
627140,0.02539063,1.055176,0.1113281,-3.051758,23.74268,-16.60156,82.08984,-5.526123,83.58398,16.91667,1.35,-0.09166667,1
627400,0.017089840000000002,0.8984375,0.03857422,-4.333496,-6.225586,2.258301,80.88135,-3.224487,84.89685,18.59167,-0.7416667,2.108333,1
628600,0.22167969999999998,0.8452147999999999,0.01025391,8.605957,-3.723145,40.46631,82.54578,-6.333618,83.11707,19.03333,-1.7,3.066667,1
628810,0.14697269999999998,1.2260739999999999,0.269043,14.22119,46.69189,-15.56396,84.9408,-10.33813,90.03845,22.875,0.008333334000000001,0.1083333,1
629020,0.18212889999999998,0.5229492,0.08349609,13.42773,37.35352,-19.77539,82.71057,-6.734619,93.95508,58.2,-94.03333,25.64167,1
629280,0.2470703,0.8979492,-0.18994139999999998,29.84619,-23.98682,-19.53125,83.88611,-1.241455,93.2135,35.10833,4.4,-1.025,1
629550,0.03857422,0.7099609,0.1079102,-13.24463,12.51221,-23.4375,82.6062,-3.411255,88.53882,57.375,-92.225,21.1,1
629840,0.22216799999999998,1.075684,-0.04150391,14.4043,1.159668,7.385254,82.64465,-8.12439,88.62671,21.71667,5.683333,5.466667,1
630150,0.18994139999999998,0.9350586,0.08496094,-20.26367,-22.46094,-10.55908,85.35278,-6.630249,89.42871,51.05,-94.14167,20.90833,1
630440,0.27099609999999996,1.084961,-0.07861328000000001,29.05273,-3.90625,-31.86035,83.74329,-2.455444,94.52637,25.99167,5.425,-5.466667,1
630770,-0.01611328,0.9960937999999999,0.05908203,-19.28711,11.96289,-19.04297,84.85291,-3.812256,87.8302,10.275,0.9416667,-0.09166667,1
631070,0.01074219,1.1845700000000001,-0.09716797,-10.68115,14.34326,14.46533,82.75452,-6.047974,84.89136,23.65833,1.35,2.35,1
631440,0.1337891,0.8745117,0.07568359,-11.90186,17.21191,-0.42724609999999996,85.05615,-4.630737,95.0647,50.65833,-94.03333,25.375,1
631690,-0.2871094,0.8305663999999999,0.24951169999999998,-21.30127,-41.19873,-21.97266,83.28186,-2.845459,98.26721,18.74167,-1.6,0.48333329999999997,1
631950,-0.08544922,1.437988,0.08837891,-43.5791,-27.22168,25.93994,82.04041,-3.625488,87.48962,47.65,-92.19167,20.95833,1
632180,-0.04003906,0.6386719,0.0859375,-21.66748,-18.06641,17.15088,80.06836,-2.675171,85.18799,19.18333,-1.5833329999999999,0.2666667,1
632420,0.1176758,1.064941,-0.04248047,6.164551,31.18896,-3.78418,80.94177,-8.448486,86.33057,29.56667,5.875,5.716667,1
632640,0.17871089999999998,0.7373046999999999,0.1479492,-24.90234,22.27783,-10.43701,83.8916,-5.592041,92.12036,47.39167,-93.975,23.95,1
632880,-0.022460940000000002,0.8999022999999999,0.08984375,12.08496,-27.22168,-34.36279,81.80969,-2.719116,94.79004,23.69167,2.291667,-0.9833333999999999,1
633170,-0.1030273,1.145996,0.006347656,-15.80811,2.746582,-14.64844,82.39197,-4.356079,86.26465,46.0,-92.61667,20.66667,1
633430,-0.01611328,0.6572266,-0.1025391,17.33398,-44.49463,26.36719,80.1178,-5.498657,83.00171,15.03333,2.158333,-2.833333,1
633640,-0.04785156,0.7641602,-0.015625,1.525879,17.63916,21.91162,79.81567,-8.701172,83.73779,21.34167,2.416667,4.55,1
633870,0.3916016,0.8305663999999999,0.06835938,-33.08105,22.82715,0.24414059999999999,82.41943,-5.509644,88.08289,45.73333,-93.9,22.3,1
634140,0.09130859,0.6860352,-0.05761719,12.93945,-46.38672,0.9765625,79.98596,-3.493652,93.11462,19.66667,-3.4,2.583333,1
634380,0.1723633,1.220215,0.002441406,26.67236,-23.62061,-19.16504,81.33728,-5.438232,83.06213,44.35833,-93.38333,20.55833,1
634680,0.08154297,0.828125,-0.1567383,9.399414,-29.66309,25.63477,79.53003,-5.377808,80.52429,16.25,-0.25,-1.975,1
634990,0.12402339999999999,1.462402,-0.03515625,9.82666,-10.43701,7.385254,83.54553,-4.696655,85.81421,44.34167,-94.4,21.925,1
635300,-0.01757813,0.7929687999999999,-0.05615234,26.9165,45.47119,-28.01514,81.96899,-2.27417,88.50037,16.71667,-1.908333,-0.975,1
635630,-0.01025391,1.151855,0.1054688,4.089355,-10.25391,15.31982,82.45789,-2.471924,86.00647,15.2,1.658333,-4.125,-1
635940,-0.08886719,0.8876953,-0.01416016,-46.63086,-76.59912,11.16943,75.15747,-5.9545900000000005,74.84436,38.2,-1.325,-15.36667,-1
636170,0.5410155999999999,0.765625,-0.5864258,-44.00635,143.3105,18.55469,57.8595,-10.047,75.34973,-6.033333,1.391667,2.658333,-1
636390,-0.05615234,1.631348,0.8110352,-23.55957,39.30664,23.80371,45.05493,-3.894653,90.63171,50.15,-60.68333,-0.425,-1
636650,0.06396484,-0.4101563,-0.28564449999999997,132.2632,80.26123,16.41846,41.65466,6.207275,94.83948,30.01667,27.93333,-1.3,-1
636870,-0.15625,0.3032227,0.2695313,-2.563477,-32.59277,-18.49365,48.86719,3.499146,90.73059,53.675,-61.14167,1.175,-1
637110,1.5385739999999999,1.193359,0.8417969,99.3042,19.89746,-79.1626,65.26978,-6.207275,76.6571,22.70833,10.66667,2.416667,-1
637390,0.21728519999999998,0.5600586,0.28613279999999996,20.62988,-17.7002,10.0708,69.54346,-6.987305,76.02539,11.725,4.8,3.733333,-1
637600,-0.03417969,0.7080078,0.1279297,55.84717,53.71094,2.929688,76.70654,-3.521118,86.32507,46.4,-86.35,12.70833,-1
637850,-0.2636719,1.65918,0.5874022999999999,13.48877,-6.347656,-16.78467,84.10583,-0.4284668,92.19177,8.55,9.883333,-2.691667,1
638100,-0.03320313,1.005859,0.15820309999999999,-1.281738,10.43701,4.638672,82.84241,-0.8129883,88.85742,49.43333,-89.55833,17.41667,1
638370,-0.07470703000000001,0.9399413999999999,0.08349609,0.1831055,1.464844,8.605957,82.74353,-1.142578,90.23071,14.575,0.925,1.083333,1
638620,-0.08447266,1.239746,-0.06542969,1.403809,-22.03369,16.29639,81.06812,-5.52063,84.91333,42.6,-90.65833,16.0,1
638910,0.24511719999999998,0.9013671999999999,0.1362305,-10.25391,8.911133,34.729,84.53979,-5.449219,88.11035,14.25833,1.108333,-0.325,1
639210,-0.07275391,0.762207,0.1889648,0.9765625,11.47461,-13.79395,83.05115,-4.130859,96.72363,50.05833,-92.04166,21.15833,1
639530,0.046875,3.812988,-0.1328125,-155.5176,-65.00244,75.37842,83.11157,-3.169556,91.17554,18.10833,2.225,-5.091667,1
639870,-0.06005859,0.28662109999999996,0.002441406,-8.056641,-41.44287,5.859375,81.17249,-1.400757,87.30286,14.76667,0.1666667,4.808333,1
640150,-0.47314449999999997,1.643066,-0.001464844,18.49365,36.13281,-19.104,86.66565,-3.977051,92.26318,20.45,0.6166667,-2.491667,1
640500,-0.001464844,1.02832,-0.04589844,8.300781,-1.6479489999999999,-28.13721,83.58948,-3.010254,95.02625,50.59167,-93.06667,22.8,1
640780,0.7939453,0.49023439999999996,0.24511719999999998,-184.5093,-70.98389,97.59521,83.60046,-5.07019,89.01123,17.275,1.4583329999999999,-1.408333,1
641020,-0.02392578,0.6958008,0.1323242,-26.67236,13.85498,3.90625,83.14453,-1.290894,89.78027,5.666667,-3.15,1.416667,1
641230,0.06494141,1.414551,0.2685547,41.80908,19.104,-27.16064,86.51733,-8.162842,89.32434,44.93333,-94.14167,22.08333,1
641470,0.152832,0.8603516,0.07080078000000001,-40.95459,-24.35303,-5.615234,86.81396,-6.569824,87.51709,10.96667,0.875,-2.666667,1
641710,0.1679688,1.154785,-0.22949219999999998,15.93018,-14.03809,-41.50391,87.19849,-2.213745,89.06616,48.475,-92.91666,21.71667,1
641960,0.03564453,1.035156,-0.01464844,-21.66748,47.48535,-23.55957,88.5498,-3.460693,85.42419,11.875,1.3333329999999999,-1.6,1
642240,-0.1210938,0.8671875,-0.11669919999999999,0.3051758,-12.87842,31.18896,83.61145,-4.476929,91.45569,46.95833,-92.575,20.33333,1
642530,0.23730469999999998,1.266602,0.01367188,-6.652832,-27.16064,6.347656,88.62671,-5.141602,92.38953,13.3,1.291667,-3.558333,1
642850,-0.08251953000000001,0.824707,-0.0034179690000000003,11.90186,2.258301,-26.00098,85.78674,-2.839966,94.15833,51.025,-92.975,23.03333,1
643140,-0.1694336,1.0854489999999999,0.04931641,-17.33398,24.84131,-13.12256,84.92981,-2.406006,90.802,14.60833,0.47500000000000003,-1.483333,1
643440,0.1030273,0.8769530999999999,-0.08544922,2.01416,-17.21191,33.44727,84.07837,-5.372314,93.81775,47.79167,-93.2,21.86667,1
643740,0.253418,1.28418,0.015625,8.178711,-14.77051,-10.62012,88.85742,-5.619507,94.81201,48.6,-94.54166,23.94167,1
644030,0.05419922,0.7866211,0.08203125,-7.507324,-18.24951,-10.55908,84.33655,-1.636963,93.76282,51.49166,-92.525,22.575,1
644340,-0.125,1.067871,0.04150391,-27.771,-57.92236,-16.47949,85.45166,-4.855957,82.05139,43.3,-92.41666,18.64167,-1
645620,0.1416016,0.30273439999999996,0.1889648,65.55176,128.418,0.6103516,71.74622,-2.021484,133.0774,9.283334,2.275,7.741667,-1
645930,0.002441406,0.3925781,0.06933594,-10.31494,69.0918,8.544922,77.63489,0.4779053,142.2455,66.775,-91.825,40.40833,-1
646160,-0.09423828000000001,1.412598,-0.08398438,7.8125,6.591797,60.30273,75.32776,-1.367798,154.259,20.18333,0.325,3.716667,-1
646440,0.3603516,0.8203125,0.5668945,27.64893,25.39063,3.662109,80.37598,-4.702148,158.0109,26.225,2.45,-2.491667,1
646650,0.06347656,0.9423828,0.07763672,-25.45166,64.02588,21.42334,80.76599,-4.411011,168.5468,7.391667,0.225,1.975,1
646860,0.1772461,1.049805,0.04833984,26.30615,-11.90186,-12.87842,82.66113,-0.24719239999999998,-178.2971,58.39167,-95.93333,67.53333,1
647090,0.09130859,1.233398,0.001464844,7.385254,7.202148,-19.40918,83.82019,-1.560059,176.0065,14.991670000000001,2.725,-0.40833329999999995,1
647340,0.07714844,0.9365234,-0.11669919999999999,9.521484,13.79395,47.66846,81.16699,-1.801758,-179.5221,57.14167,-96.99167,66.46667,1
647600,0.1806641,1.283203,0.2314453,26.55029,45.22705,2.075195,84.19922,-8.151855,-175.8032,24.58333,0.8416665999999999,-1.6,1
647880,0.2006836,0.4467773,0.1293945,-23.31543,30.39551,-7.995605,81.4032,-4.136353,-169.8157,51.64167,-98.475,69.74167,1
648160,-0.1533203,2.169922,0.1567383,61.82861,-10.31494,8.789063,82.3645,-1.571045,-168.5083,53.275,-97.01667,71.93333,1
648420,-0.07275391,0.5253905999999999,0.1518555,-18.18848,50.04883,-12.75635,81.63391,-1.351318,-162.9877,7.608333,-0.05833333,0.3916667,1
648690,0.1210938,0.8950195,-0.3618164,32.53174,53.71094,16.72363,80.42542,-8.069458,-147.7386,36.375,-98.36667,77.98333,1
648960,0.3056641,1.118164,0.004394531,0.06103516,35.09521,3.90625,85.28687,-4.251709,-137.3676,34.35,-96.44167,81.175,1
649260,-0.06005859,0.9306641,0.1054688,20.1416,45.41016,-36.31592,83.25989,-1.6754149999999999,-126.4636,22.45833,2.291667,-0.2166667,1
649510,-0.06982422,1.036133,0.159668,3.051758,17.82227,-15.68604,81.18896,-1.768799,-118.2568,25.94167,-97.08334,79.26667,1
649790,-0.1328125,1.103027,0.07568359,1.220703,12.57324,25.87891,80.37048,-1.757813,-113.6316,21.13333,-1.666667,2.333333,1
650120,-0.04980469,1.185547,0.105957,-1.708984,8.300781,-8.178711,85.31433,-0.368042,-109.0942,16.475,1.391667,-1.825,1
650430,0.08154297,0.8637695,0.008789063,-6.9580079999999995,15.93018,-12.02393,81.06812,-0.6097412,-104.3317,19.36667,2.841667,0.5083333,1
650660,-0.09619141,1.415039,0.3896484,-7.995605,62.68311,13.97705,81.74377,1.07666,-98.02002,16.16667,3.875,-1.45,1
650880,-0.1118164,0.9643554999999999,0.1601563,-3.540039,31.79932,-8.483887,81.94702,1.499634,-90.802,16.16667,2.141667,-0.6000000000000001,1
651090,-0.046875,1.10498,0.052734380000000004,12.75635,6.896973,19.71436,82.22168,-0.3131104,-86.32507,9.916667,-94.125,71.825,1
651330,-0.04199219,0.9892578,0.25,23.19336,31.06689,-17.21191,85.05066,-0.49438479999999996,-85.65491,18.275,2.225,1.591667,1
651570,0.01416016,0.9125977,0.04394531,-4.272461,15.13672,5.371094,85.52307,-1.466675,-77.81616,6.458333,-92.26667,70.4,1
651830,-0.2109375,0.9526367,0.09179688,8.666992,-27.16064,-15.99121,85.17151,1.565552,-76.72302,20.40833,-3.325,1.133333,1
652100,0.1118164,1.017578,0.1987305,-8.728026999999999,-47.11914,6.896973,85.70984,-0.368042,-84.00146,9.758333,-92.775,72.65,1
652390,0.03271484,0.8911133,-0.022460940000000002,-11.77979,-36.56006,-4.760742,82.88086,1.746826,-95.48218,16.26667,-94.95834,74.40833,1
652650,-0.017089840000000002,1.282715,-0.1362305,14.52637,9.765625,-2.624512,82.99622,-0.8294678,-98.27271,17.94167,4.341667,2.333333,1
652920,0.15625,0.9379883,0.07421875,-1.342773,12.45117,18.98193,86.23169,-0.5657959,-94.14185,13.75833,-92.78333,75.48333,1
653190,0.3632813,1.349121,-0.137207,-4.394531,-19.53125,15.25879,85.0177,1.109619,-95.46021,16.33333,-93.61667,75.65,1
653480,-0.09814453000000001,1.004883,0.2011719,-3.2958979999999998,-10.62012,-12.08496,83.36975,-2.345581,-96.72363,15.70833,1.5,-0.04166667,1
653750,-0.015136720000000001,1.06543,0.020996090000000002,9.643555,-27.28271,16.35742,81.40869,-2.373047,-102.2772,22.225,-1.075,0.625,1
654020,0.1254883,1.179688,0.09912109000000001,0.3662109,12.26807,5.432129,85.23743,-0.6152344,-101.5906,14.70833,0.9583332999999999,-0.40833329999999995,1
654360,-0.001464844,1.244141,0.05761719,3.234863,9.216309,-16.96777,84.23218,-0.33508299999999996,-95.97656,19.18333,-0.5083333,-0.3083333,1
654670,-0.02929688,1.030273,0.1459961,-2.075195,14.46533,-14.22119,83.30383,-3.284912,-97.16858,14.88333,0.1083333,-0.85,1
654900,-0.09863281,0.8168945,-0.0234375,-12.39014,13.12256,19.65332,81.29333,-1.752319,-93.3783,20.76667,-0.5,1.575,1
655120,0.03173828,1.154785,0.300293,23.92578,-8.300781,-9.033203,83.25439,-2.724609,-94.82849,16.75833,2.85,-0.525,1
655330,0.1196289,0.7709961,0.06835938,-9.521484,15.99121,-0.12207029999999999,83.72681,-2.092896,-95.49316,14.10833,-94.65,73.80833,1
655560,0.171875,1.296387,-0.1835938,4.150391,-13.67188,1.464844,84.10034,0.4284668,-94.73511,23.28333,4.533333,-3.716667,1
655810,-0.06689453000000001,0.8823242,0.109375,0.1831055,3.173828,-17.76123,82.35352,-1.807251,-92.31812,12.79167,-95.70834,71.81667,1
656060,-0.05615234,1.080566,0.011230470000000001,11.47461,-20.32471,21.05713,80.88135,-2.389526,-93.49915,18.40833,0.1666667,0.30000000000000004,1
656340,0.08886719,1.088867,0.09130859,3.78418,0.9765625,14.4043,84.57275,-0.14282229999999999,-92.84546,12.83333,-95.55,73.98333,1
656630,-0.03710938,1.195313,-0.1342773,-3.601074,-31.61621,-4.211426,84.44641,0.5053711,-91.13708,23.70833,4.358333,-2.841667,1
656940,-0.05810547,0.9282227,0.15625,-0.8544921999999999,-17.57813,-18.18848,82.01294,-2.664185,-95.16357,13.35,-97.30833,72.51667,1
657240,-0.08398438,1.363281,-0.159668,13.67188,5.432129,-5.249023,81.2439,-3.867188,-98.17932,16.48333,5.6,3.658333,1
657550,0.13916019999999998,0.8198242,0.07666016,-5.187988,47.9126,21.05713,84.09485,-2.301636,-90.33508,9.316667,-96.39167,72.61667,1
657840,0.359375,1.404785,-0.1567383,-7.69043,2.746582,8.605957,84.6167,-1.148071,-89.40125,10.19167,-96.85,73.73333,1
658110,0.01318359,1.046387,0.11083979999999999,-1.159668,13.48877,-17.51709,82.49634,-4.850464,-89.04419,13.81667,0.625,-1.691667,1
658370,0.1533203,1.17334,-0.1396484,22.88818,-11.04736,-5.981445,81.51306,-5.026245,-92.05994,20.56667,5.433333,2.758333,1
658680,0.1210938,0.859375,0.08691406,-7.568359,28.93066,16.47949,84.08386,-1.230469,-85.95154,13.94167,0.08333334,-1.783333,1
658980,0.20556639999999998,1.398438,-0.30126949999999997,19.65332,-31.55518,9.277344,84.0509,1.461182,-82.77649,22.7,5.341667,-5.85,1
659310,0.01611328,0.8105469,0.07324219,-9.887695,-22.70508,-15.56396,81.38123,-1.3348389999999999,-91.91162,15.26667,-1.075,-0.17500000000000002,1
659560,-0.02294922,1.301758,0.01171875,-2.075195,17.63916,-9.155273,81.46362,-2.93335,-95.07568,12.43333,-95.88333,76.26667,1
659800,0.06005859,1.071289,0.08642578000000001,-1.098633,5.737305,20.56885,84.17725,-0.7965088,-92.7356,12.66667,0.1333333,-1.325,1
660040,-0.1572266,1.226563,-0.02148438,-4.821777,-18.73779,-5.249023,82.77649,0.7086182,-89.4397,12.78333,-95.13333,75.625,1
660270,0.1918945,1.068848,0.331543,2.563477,0.0,23.68164,81.18896,-4.328613,-88.5498,15.3,2.108333,0.225,1
660540,0.04638672,0.8940429999999999,-0.05322266,-5.92041,-29.35791,-2.990723,81.37573,-2.246704,-90.9613,16.16667,0.2,1.183333,1
660770,0.08154297,0.9326171999999999,0.3378906,16.90674,20.62988,-24.71924,84.14429,-3.010254,-91.83472,12.18333,-93.23333,76.08334,1
661050,0.015625,0.8339844,-0.04785156,0.24414059999999999,8.422852,-16.41846,83.28186,-1.752319,-88.86292,11.51667,-93.54166,74.36667,1
662340,0.253418,1.049316,0.002441406,16.35742,7.751465,-30.33447,82.75452,-0.3625488,-89.90662,25.61667,-4.983333,2.2,1
662580,-0.01855469,1.01416,0.2236328,-3.234863,-13.06152,-10.68115,80.57373,-4.301147,-92.31262,11.01667,-96.30833,72.58334,1
662870,0.05957031,1.106445,-0.06005859,20.56885,-33.08105,21.78955,78.8324,-4.910889,-96.96533,22.1,0.47500000000000003,2.466667,1
663180,0.1074219,0.9418945,0.11279299999999999,-2.258301,20.38574,16.05225,82.85889,-2.026978,-92.58179,10.85,-95.825,74.85833,1
663480,-0.1113281,1.292969,-0.022460940000000002,-7.69043,-11.41357,-13.85498,82.19971,0.2526855,-88.76953,11.7,-96.35833,74.65,1
663750,0.1254883,1.111328,0.3193359,1.037598,-10.92529,17.15088,80.22217,-3.55957,-90.71411,14.94167,2.333333,-0.2,1
664000,-0.04443359,0.9711913999999999,-0.008300781,16.90674,-25.75684,25.81787,80.31555,-4.674683,-94.96033,10.91667,-94.8,76.34167,1
664310,0.1376953,1.138184,0.07080078000000001,1.89209,2.746582,13.24463,84.35303,-1.63147,-93.71887,13.6,0.8333332999999999,-1.091667,1
664610,0.06884766,1.322754,-0.06445313,7.568359,2.502441,-22.15576,82.91931,-0.054931640000000004,-92.20825,19.99167,0.3083333,-3.008333,1
664950,-0.02050781,0.9067383,0.1396484,-1.7700200000000001,2.807617,-13.85498,80.48584,-4.993286,-95.58105,13.925,0.5833332999999999,-1.25,1
665190,0.2983398,1.252441,-0.1357422,10.00977,8.422852,0.7324219,79.8761,-5.987549,-97.9541,12.46667,-94.3,75.75833,1
665520,0.07519531,0.8457030999999999,0.04003906,1.464844,18.9209,12.02393,83.52356,-2.752075,-92.38403,13.80833,-0.2583333,-0.7166667,1
665790,0.3701172,1.362793,-0.25488279999999996,10.49805,-19.89746,24.04785,82.55676,-0.703125,-92.40051,13.14167,-94.41666,75.01667,1
666020,0.01904297,1.057617,0.21386719999999998,-9.399414,0.7324219,-8.850098,79.33777,-5.141602,-93.2959,15.025,0.9583332999999999,-0.3833333,1
666280,0.011230470000000001,0.8544921999999999,-0.044921880000000004,-7.080078,-1.708984,8.728026999999999,78.51379,-3.2958979999999998,-93.86719,19.93333,-1.1,2.266667,1
666500,-0.2236328,1.12207,0.20605469999999998,6.591797,16.90674,-27.83203,82.49084,-2.230225,-94.11987,15.88333,1.666667,0.2583333,1
666790,0.06884766,0.765625,0.056640630000000004,0.4882813,20.81299,2.01416,82.15027,-2.9168700000000003,-91.37878,13.35,-0.5583332999999999,1.2,1
667010,0.01855469,1.114258,0.2226563,-2.563477,12.39014,8.789063,82.771,-1.40625,-91.64246,11.81667,-94.95,73.59167,1
667290,0.041015630000000004,0.9111328,-0.01611328,-7.995605,-12.93945,2.319336,81.21094,-3.109131,-93.58704,12.00833,-95.175,73.44167,1
667590,-0.02539063,1.342773,-0.175293,3.662109,-2.441406,-9.277344,80.61768000000001,-5.432739,-95.7843,17.69167,5.941667,2.9,1
667830,0.09765625,0.8574219,0.07714844,-5.065918,16.54053,10.13184,83.99048,-2.955322,-93.97156,11.875,-94.55,75.29166,1
668100,0.2680664,1.403809,-0.2402344,1.89209,-13.06152,12.3291,83.19946,-0.3900146,-97.0697,15.51667,-95.90833,76.025,1
668400,0.04589844,1.029785,0.2260742,-3.356934,-12.3291,-3.90625,80.61768000000001,-4.509888,-99.20654,15.33333,1.241667,-0.8833333,1
668660,0.001464844,1.006836,-0.02197266,18.85986,-6.774902,23.86475,79.74976,-5.548096,-102.6233,22.35833,-1.3333329999999999,-0.08333334,1
668930,0.1777344,1.135742,0.1308594,3.051758,23.31543,5.249023,83.36975,-2.532349,-96.87744,15.35,0.925,-0.9333332999999999,1
669300,0.22070309999999999,1.497559,-0.2641602,-0.9155272999999999,-13.42773,9.58252,81.8811,-0.6646729,-91.16455,12.7,-95.85,73.73333,1
669530,0.009277344,1.013672,0.2695313,-4.211426,-2.380371,-0.24414059999999999,79.94751,-4.152832,-91.77429,15.60833,1.233333,-1.133333,1
669810,0.03759766,0.8359375,-0.046875,-10.19287,-20.99609,3.417969,78.96423,-2.9608149999999998,-94.13086,18.45,-0.55,2.291667,1
670020,-0.08984375,0.9589844,0.2231445,7.629395,23.31543,-25.87891,83.05664,-2.944336,-94.85046,13.30833,-94.14167,76.13333,1
670260,0.1044922,0.8237304999999999,0.01757813,-5.981445,36.8042,8.789063,83.47412,-3.22998,-90.06592,13.98333,-0.975,-0.17500000000000002,1
670500,-0.11621089999999999,1.178711,0.04296875,-2.197266,0.7324219,-19.59229,83.04016,-0.6317138999999999,-88.08838,19.55833,1.233333,-0.725,1
670720,-0.1958008,0.8979492,0.1953125,0.0,-15.50293,-22.76611,80.84839,-4.262695,-90.65918,11.04167,-93.8,72.75,1
670960,-0.024902340000000002,0.7929687999999999,0.01953125,-11.1084,-21.48438,16.8457,79.73328,-3.647461,-95.7074,22.075,-2.15,0.725,1
671250,-0.10644529999999999,1.200684,0.1577148,4.089355,0.3051758,-7.568359,83.03467,-1.785278,-95.14709,14.40833,-93.39167,75.49167,1
671500,0.07373047,0.8271484,-0.03515625,7.629395,22.46094,-6.713867,83.91907,-3.02124,-92.2522,15.33333,-0.5583332999999999,1.5,1
671730,-0.2246094,1.078613,0.3203125,-32.71484,0.1831055,31.73828,83.44116,-2.312622,-90.76355,12.125,-93.39167,73.375,1
672030,-0.004882813000000001,0.8876953,0.09912109000000001,-6.164551,-9.643555,-16.47949,82.04041,-3.433228,-91.35132,14.9,-0.65,-1.266667,1
672270,0.05126953,1.34375,-0.1201172,-1.220703,18.37158,-10.37598,81.1615,-5.108643,-95.02625,15.00833,5.05,3.525,1
672540,0.09960938,0.8564453,0.06298828000000001,-7.69043,22.70508,12.69531,84.59473,-2.598267,-91.54358,12.34167,-93.04166,74.05,1
672830,0.2900391,1.495605,-0.16259769999999998,-9.887695,-1.220703,16.47949,83.27087,-0.3076172,-93.10913,14.83333,-94.2,73.875,1
673140,0.02392578,0.8964844,0.08398438,-4.577637,-20.26367,-17.33398,81.45813,-2.581787,-96.35559,15.275,-94.775,73.16666,1
